105
274	198	0.978052
274	264	0.977681
274	151	0.979305
274	150	0.998105
274	141	0.994821
274	260	0.983517
274	244	0.995954
274	128	0.999313
274	119	0.97905
274	185	0.999431
274	78	0.995269
274	174	0.97745
274	152	0.983284
274	197	0.992371
274	239	0.988567
274	120	0.996733
274	144	0.9923
274	105	0.997301
274	86	0.989998
274	72	0.98368
274	240	0.977496
274	246	0.977658
274	186	0.978539
274	213	0.982724
274	160	0.990467
274	178	0.982701
274	142	0.978168
274	218	0.977009
274	210	0.98177
274	232	0.98056
274	79	0.98063
274	234	0.9797
274	127	0.977705
274	216	0.988825
274	259	0.978771
274	225	0.982375
274	111	0.980072
274	102	0.984007
274	248	0.9817
274	209	0.983377
274	261	0.977148
274	173	0.992512
274	206	0.979236
274	250	0.980839
274	110	0.989857
274	80	0.982398
274	187	0.977195
274	260	0.996686
274	128	0.97977
274	114	0.981839
274	230	0.987817
274	210	0.995765
274	96	0.992701
274	123	0.992253
274	117	0.999905
274	199	0.979004
274	83	0.977681
274	215	0.979259
274	212	0.979863
274	94	0.997561
274	231	0.981653
274	179	0.983354
274	180	0.976963
274	235	0.993902
274	260	0.993077
274	236	0.989481
274	173	0.995859
274	176	0.987817
274	219	0.981165
274	177	0.97796
274	225	0.986226
274	220	0.990984
274	127	0.998744
274	247	0.990819
274	266	0.986974
274	106	0.981746
274	76	0.985548
274	262	0.982538
274	176	0.982771
274	158	0.987302
274	88	0.98438
274	202	0.993902
274	157	0.991877
274	212	0.988098
274	76	0.988332
274	112	0.993478
274	180	0.994019
274	92	0.982678
274	88	0.998721
274	69	0.988239
274	176	0.982608
274	126	0.976569
274	229	0.98177
274	140	0.9982
274	234	0.990749
274	158	0.999668
274	127	0.999644
274	152	0.995623
274	146	0.98459
274	127	0.992159
274	138	0.987044
274	154	0.993737
274	251	0.991266
274	271	0.998413
274	225	0.992489
