90
231	132	0.998449
355	203	0.995639
311	189	0.996327
95	17	0.944663
218	27	0.988452
158	121	0.997645
322	198	0.975073
499	242	0.999253
295	69	0.971491
232	204	0.979681
98	32	0.960769
358	159	0.996499
462	155	0.963535
318	306	0.989362
215	92	0.97004
446	288	0.973672
148	139	0.988736
303	29	0.95746
433	281	0.984425
208	90	0.969259
240	78	0.952518
86	62	0.982276
170	72	0.996556
221	155	0.966421
168	142	0.987713
152	95	0.958066
362	82	0.967978
154	38	0.977936
418	68	0.985897
263	193	0.990728
346	47	0.974288
246	42	0.9794
409	315	0.948801
342	167	0.948964
99	40	0.984425
475	418	0.9744
459	141	0.962871
281	216	0.969872
307	229	0.954931
282	142	0.993866
195	81	0.956195
239	195	0.959334
157	140	0.999598
450	232	0.95592
257	131	0.962815
338	233	0.990899
235	59	0.993238
479	248	0.949128
199	112	0.967533
431	373	0.983124
254	117	0.983576
267	61	0.971323
472	280	0.976925
110	75	0.958782
450	185	0.984764
267	150	0.979794
469	87	0.950002
360	107	0.948364
134	128	0.989362
402	129	0.954931
155	28	0.965976
249	144	0.997244
385	39	0.990785
89	28	0.945098
412	277	0.986181
389	333	0.966588
158	108	0.966143
481	310	0.970821
377	172	0.998391
89	38	0.957791
113	60	0.961267
154	147	0.979118
315	270	0.968145
345	251	0.950002
426	275	0.966977
316	118	0.964866
117	69	0.971882
370	263	0.964533
243	235	0.989931
366	66	0.94891
452	111	0.958231
69	11	0.974512
299	58	0.948583
209	162	0.982219
293	56	0.972385
148	145	0.986521
127	21	0.964533
231	155	0.956855
58	49	0.989874
225	120	0.985387
