4500
267	33	0.999725
461	105	0.999025
493	212	0.999732
166	18	0.999204
121	113	0.99927
241	146	0.999643
275	88	0.999866
136	96	0.999238
330	184	0.999489
393	376	0.998951
500	183	0.999343
270	225	0.99969
154	44	0.999451
73	41	0.998963
269	123	0.999553
210	187	0.999283
54	42	0.999099
405	200	0.99991
310	215	0.999947
238	151	0.99903
94	66	0.999504
204	113	0.999595
214	43	0.999189
183	102	0.999917
206	171	0.999171
401	197	0.999841
77	50	0.999584
299	49	0.999254
323	296	0.999539
62	19	0.999327
165	44	0.999221
338	117	0.999134
474	121	0.999647
65	56	0.999686
421	297	0.99957
385	116	0.999439
251	103	0.999829
156	57	0.999587
127	82	0.999885
355	258	0.999192
311	107	0.99987
115	32	0.999565
359	236	0.999263
356	99	0.999039
402	197	0.999752
498	159	0.999281
99	68	0.999511
106	18	0.999817
392	38	0.999459
369	118	0.99938
335	70	0.999167
390	182	0.999822
328	169	0.998991
81	22	0.999783
179	24	0.999506
441	222	0.998974
209	189	0.99948
316	296	0.999009
421	130	0.999078
433	282	0.999789
180	173	0.999706
426	411	0.999702
462	298	0.999632
58	22	0.999867
444	201	0.999316
146	130	0.999507
75	24	0.999214
76	20	0.999591
193	170	0.999066
206	60	0.999021
178	128	0.999417
170	22	0.999984
387	183	0.99997
458	407	0.999341
123	117	0.999746
282	203	0.999138
303	95	0.999378
266	81	0.999968
272	52	0.999113
342	270	0.999669
118	62	0.999099
475	432	0.998957
406	367	0.999098
54	36	0.999578
278	225	0.999159
303	229	0.999778
293	228	0.999932
373	203	0.99915
325	295	0.999648
78	22	0.999906
461	63	0.999169
90	24	0.999795
125	82	0.999781
393	188	0.999611
499	295	0.998991
359	145	0.999358
157	79	0.999766
423	285	0.999939
127	52	0.999159
248	43	0.999459
132	29	0.998993
326	310	0.999852
454	375	0.998968
431	411	0.999828
401	214	0.999417
266	27	0.999552
66	45	0.999875
489	180	0.99953
163	106	0.999512
57	20	0.998948
397	310	0.999145
217	111	0.999748
450	304	0.999367
209	154	0.999435
175	164	0.999566
462	125	0.999898
263	144	0.999187
246	193	0.999329
291	167	0.998982
231	195	0.999393
171	36	0.999389
337	190	0.999898
310	207	0.998964
155	65	0.999728
442	224	0.999622
63	39	0.999437
183	55	0.999521
449	147	0.999906
455	156	0.999416
281	65	0.999791
63	12	0.999085
215	103	0.999468
109	90	0.999916
301	298	0.999776
427	195	0.999256
318	251	0.999856
462	139	0.999219
172	107	0.999259
140	132	0.999545
350	35	0.99947
171	128	0.999768
341	287	0.999875
439	101	0.999808
359	79	0.999486
198	134	0.999987
440	108	0.999726
103	92	0.999352
119	72	0.999168
249	37	0.999133
79	64	0.999535
368	144	0.999673
330	206	0.999335
448	363	0.999305
320	108	0.999909
55	52	0.999777
277	48	0.998959
197	150	0.999596
118	15	0.999598
240	100	0.999747
369	367	0.999152
345	277	0.999872
346	76	0.999553
186	111	0.999881
366	252	0.999936
97	33	0.999738
221	163	0.999641
243	80	0.999206
369	356	0.999512
183	67	0.99946
65	25	0.999064
