90
332	235	0.961888
271	225	0.967225
158	61	0.963419
225	172	0.992587
316	207	0.966364
485	305	0.982163
414	283	0.944251
327	28	0.95914
356	87	0.943351
125	67	0.978734
194	88	0.98711
428	319	0.956095
143	61	0.944852
55	30	0.957068
92	60	0.982726
299	282	0.976558
493	107	0.945032
320	176	0.964829
310	278	0.992334
61	47	0.99101
144	37	0.976558
305	267	0.965504
110	58	0.994989
234	91	0.952029
178	77	0.995305
257	28	0.993345
477	362	0.957859
83	46	0.983413
388	262	0.949128
173	124	0.978361
118	39	0.975627
257	58	0.978734
453	47	0.993597
220	160	0.945633
431	160	0.996318
496	480	0.967779
330	35	0.961216
51	18	0.992713
87	44	0.994546
422	359	0.981165
229	121	0.977801
410	234	0.962439
374	256	0.940117
298	135	0.949128
116	58	0.939698
352	90	0.951424
203	155	0.976248
242	18	0.973086
319	109	0.991199
311	267	0.996825
187	19	0.961766
261	257	0.985291
82	23	0.96661
433	91	0.96784
414	40	0.970429
132	113	0.986985
241	27	0.99385
128	51	0.970244
67	17	0.971911
343	176	0.952514
260	242	0.988304
326	296	0.960055
279	260	0.951122
315	30	0.968518
440	262	0.963909
387	298	0.997713
68	22	0.957677
69	27	0.969997
237	194	0.993218
416	102	0.955122
135	121	0.961093
307	199	0.987361
221	202	0.984289
358	133	0.963848
196	44	0.951787
286	228	0.955912
222	49	0.972839
220	171	0.945693
276	149	0.941433
345	173	0.966426
239	141	0.955669
485	245	0.980603
139	64	0.997713
182	50	0.95914
312	170	0.991641
483	79	0.939519
123	104	0.949007
54	21	0.975937
361	306	0.975069
341	43	0.94949
