80
500	330	0.97546
478	196	0.984928
203	24	0.962716
184	154	0.951135
90	44	0.996109
111	39	0.971438
346	88	0.957465
387	75	0.961764
142	129	0.943637
299	123	0.952353
449	257	0.959528
338	188	0.969688
103	16	0.956574
422	83	0.973419
286	72	0.964342
207	177	0.953517
299	296	0.995703
297	122	0.952464
362	133	0.985157
216	166	0.950139
102	29	0.955461
406	255	0.982409
194	61	0.972739
253	116	0.970252
329	199	0.965577
333	107	0.998488
288	67	0.961708
181	87	0.962268
317	264	0.946497
261	125	0.975801
249	161	0.949918
136	17	0.973136
477	92	0.976482
143	98	0.984298
160	56	0.96451
449	209	0.963164
439	344	0.981609
202	23	0.980411
204	56	0.957688
259	213	0.990618
426	389	0.988315
452	134	0.964342
479	75	0.984183
356	338	0.99362
431	209	0.954017
73	20	0.955128
467	90	0.981781
177	57	0.960199
51	47	0.953795
185	95	0.948537
442	146	0.962324
218	89	0.965072
394	210	0.964286
97	24	0.98797
393	178	0.945946
194	116	0.962212
308	72	0.995472
343	244	0.998779
278	39	0.982867
397	135	0.946607
212	92	0.960366
138	123	0.977733
284	85	0.971891
415	85	0.953129
333	221	0.975006
144	69	0.9931
202	134	0.960143
317	228	0.956518
106	76	0.980639
468	42	0.949752
168	55	0.959864
446	320	0.996921
331	57	0.952907
150	29	0.951467
283	82	0.990503
191	108	0.969124
419	393	0.946828
243	26	0.979099
86	78	0.95964
92	64	0.966477
