65
53	36	0.903123
128	39	0.926255
230	83	0.947798
467	148	0.924321
374	211	0.997703
344	230	0.906148
300	178	0.954857
459	265	0.957155
438	340	0.901708
249	103	0.994892
86	25	0.934911
395	367	0.994788
114	86	0.937651
338	187	0.966807
203	90	0.947997
67	22	0.98857
370	110	0.932666
498	399	0.952465
178	71	0.968121
206	78	0.968627
248	138	0.902179
473	237	0.90454
157	68	0.982493
195	102	0.924031
477	66	0.975943
177	72	0.995516
56	7	0.958256
330	296	0.929164
272	195	0.941579
478	88	0.953461
71	57	0.944042
175	119	0.943746
82	70	0.927127
216	132	0.909659
243	20	0.941283
357	93	0.944832
497	286	0.90284
301	92	0.933642
150	59	0.975943
261	243	0.950377
465	79	0.9924
291	249	0.90776
251	184	0.95157
58	37	0.901331
426	68	0.950874
331	65	0.967717
432	182	0.954159
276	224	0.956056
274	108	0.94879
159	34	0.969336
387	13	0.994061
81	65	0.956056
395	311	0.995204
121	72	0.984549
382	194	0.905202
294	124	0.992296
452	330	0.928484
106	48	0.98795
430	77	0.94345
132	107	0.901614
297	262	0.938925
318	143	0.98352
201	80	0.988776
270	216	0.915955
62	49	0.900766
