2000
57	51	0.997372
295	8	0.997698
443	209	0.998539
115	35	0.998745
486	475	0.998528
172	48	0.999748
264	233	0.999034
68	31	0.998554
384	268	0.997312
434	19	0.996638
437	18	0.999207
223	190	0.999271
415	13	0.997091
207	86	0.999436
188	136	0.997695
92	34	0.997173
99	35	0.996919
194	21	0.998426
101	83	0.997755
381	180	0.997616
366	286	0.998967
105	71	0.999061
189	69	0.998134
466	310	0.996739
468	457	0.99705
54	26	0.998032
181	52	0.998659
294	127	0.997575
351	66	0.997646
379	293	0.997781
262	172	0.998299
440	259	0.997796
60	44	0.999448
338	295	0.998137
469	453	0.997125
124	26	0.998918
477	468	0.997852
444	166	0.999324
376	41	0.997031
144	57	0.999038
161	147	0.997091
433	376	0.999091
358	137	0.996338
468	353	0.999294
53	37	0.999684
254	94	0.998055
116	15	0.997252
141	114	0.999545
284	56	0.999835
375	116	0.99708
199	196	0.999185
113	4	0.997046
429	34	0.996926
386	144	0.99843
472	52	0.999091
293	238	0.99997
77	35	0.998505
139	64	0.998302
328	174	0.997871
320	122	0.997567
134	14	0.999831
109	18	0.999478
316	205	0.999365
78	47	0.996289
118	65	0.998332
366	85	0.999121
251	123	0.997882
192	19	0.9969
321	121	0.997736
426	158	0.9984
125	41	0.997192
99	89	0.998546
212	57	0.999324
372	343	0.997965
193	101	0.996679
427	78	0.999526
118	79	0.999463
405	321	0.999921
447	137	0.997432
131	111	0.997586
145	63	0.999192
435	150	0.996877
444	238	0.999072
375	324	0.997376
58	4	0.996679
82	72	0.99819
116	39	0.997905
252	238	0.997335
484	185	0.999211
443	166	0.998025
441	337	0.996656
354	21	0.998847
497	13	0.996649
274	58	0.998888
288	81	0.99867
64	13	0.996982
204	102	0.999583
70	28	0.997578
437	428	0.996529
482	347	0.996492
163	37	0.998621
337	116	0.996922
401	118	0.997316
87	78	0.996615
146	30	0.998625
385	151	0.999376
143	38	0.9969
422	201	0.99932
69	30	0.997207
151	117	0.996372
214	86	0.999034
106	77	0.997511
355	56	0.996795
69	17	0.996525
379	256	0.996731
420	224	0.997143
380	207	0.997237
119	37	0.99819
450	374	0.996934
247	185	0.997965
63	35	0.996814
498	254	0.997286
113	23	0.998775
224	25	0.998997
298	71	0.997177
204	62	0.997518
113	27	0.997905
200	73	0.998419
254	119	0.996518
444	175	0.999106
403	235	0.996405
64	51	0.997031
105	82	0.998727
247	185	0.997507
95	81	0.99861
455	68	0.999305
149	96	0.997039
91	71	0.998558
489	463	0.998085
400	157	0.997084
371	136	0.998877
279	177	0.999872
451	378	0.998914
156	45	0.996758
445	295	0.996851
279	28	0.996518
265	12	0.998989
208	141	0.999835
442	431	0.999654
276	16	0.999902
67	52	0.9978
109	71	0.999455
472	170	0.998509
401	69	0.999579
423	217	0.998329
120	27	0.999474
462	74	0.996252
282	101	0.997027
199	51	0.997642
325	181	0.999433
290	51	0.998092
475	368	0.997837
173	165	0.996832
323	285	0.999158
392	359	0.997308
200	197	0.998715
442	229	0.998569
257	95	0.99813
280	249	0.99732
184	54	0.996832
160	39	0.996469
141	50	0.996548
313	26	0.999226
62	11	0.999481
365	198	0.9972
105	30	0.998115
452	166	0.996387
434	15	0.999226
376	333	0.998561
160	155	0.998982
97	68	0.998013
494	378	0.997657
355	267	0.998573
148	17	0.996709
325	308	0.998768
339	132	0.99846
157	35	0.996746
460	259	0.999797
429	106	0.996952
310	174	0.997901
202	44	0.996533
478	247	0.999406
325	238	0.997488
51	7	0.99702
104	55	0.997773
306	70	0.999031
55	24	0.996334
248	189	0.99792
389	105	0.998884
164	96	0.997132
176	114	0.997432
420	105	0.99843
50	21	0.99855
306	285	0.999312
287	34	0.996469
467	15	0.999583
497	292	0.999173
273	15	0.998224
397	241	0.999087
302	78	0.998546
57	13	0.999572
101	17	0.998569
375	82	0.9978
281	216	0.996349
307	196	0.996956
203	44	0.998723
