110
308	179	0.992584
148	128	0.955297
205	90	0.979017
379	276	0.982536
482	272	0.984484
258	137	0.988341
117	66	0.974831
435	153	0.985223
57	51	0.992584
182	149	0.96264
261	111	0.968691
452	443	0.999251
62	6	0.997753
93	64	0.95264
117	70	0.949279
291	182	0.975197
90	70	0.97384
150	101	0.952232
263	25	0.983905
164	144	0.979331
466	292	0.960478
275	223	0.987917
390	212	0.951009
231	199	0.998181
433	24	0.994925
485	80	0.949788
66	63	0.993967
212	98	0.973423
425	104	0.980171
62	11	0.954376
446	262	0.983747
367	195	0.959038
121	103	0.983115
86	26	0.953406
223	219	0.987917
435	284	0.970664
263	30	0.998769
81	55	0.983799
436	350	0.977655
64	54	0.949228
139	61	0.971808
323	44	0.974936
483	289	0.978597
336	93	0.959501
417	160	0.971132
497	476	0.96667
136	60	0.948111
306	231	0.95832
297	179	0.958782
264	157	0.990354
240	130	0.950194
298	221	0.955092
190	47	0.966773
138	18	0.999411
346	84	0.957807
54	11	0.959193
100	95	0.957858
472	392	0.948618
61	13	0.980643
265	143	0.981274
197	47	0.981589
149	88	0.979436
410	112	0.948568
498	417	0.980538
294	159	0.956423
144	81	0.97056
118	31	0.990831
82	78	0.98322
412	27	0.951162
474	340	0.953048
226	156	0.991521
448	227	0.974466
241	92	0.999946
468	352	0.96393
312	54	0.973006
266	71	0.966877
170	122	0.997914
324	180	0.969988
250	222	0.972537
166	25	0.980486
291	221	0.964963
399	358	0.948517
453	291	0.981221
291	233	0.963156
210	110	0.975876
179	35	0.973162
182	167	0.973736
401	47	0.999518
267	33	0.992424
76	16	0.969677
382	34	0.980486
402	78	0.973579
92	69	0.988552
306	57	0.991787
477	63	0.9716
444	386	0.985223
184	141	0.964395
409	165	0.964291
468	355	0.985909
247	17	0.966514
179	17	0.984432
108	31	0.951926
456	197	0.984221
128	41	0.963362
281	21	0.995139
394	55	0.965997
127	68	0.953661
362	200	0.969158
319	183	0.960992
110	16	0.981221
