8500
90	76	0.999268
222	210	0.999684
99	95	0.999432
251	71	0.999686
183	91	0.999232
329	298	0.999693
150	14	0.99944
125	106	0.999238
458	157	0.999359
71	5	0.999376
232	24	0.999979
206	58	0.999649
229	37	0.999708
375	24	0.999771
455	386	0.999213
166	90	0.999248
418	107	0.999669
89	44	0.999217
323	247	0.999234
225	186	0.999679
152	11	0.999595
369	36	0.999761
218	106	0.999877
471	240	0.999204
304	118	0.999906
103	29	0.999984
311	121	0.999815
372	352	0.999236
456	227	0.999501
101	71	0.999466
416	319	0.999638
365	40	0.999735
342	296	0.999701
404	245	0.999592
220	174	0.999822
178	136	0.999435
456	383	0.999453
307	81	0.999339
485	331	0.99937
268	209	0.99941
80	37	0.999229
336	59	0.999225
255	222	0.999275
199	140	0.99937
65	7	0.999407
321	15	0.999714
370	331	0.999967
446	108	0.99943
187	36	0.999777
382	284	0.999313
90	11	0.999516
438	161	0.999184
499	56	0.999455
320	130	0.9994
395	180	0.999765
443	313	0.999742
468	453	0.999306
317	235	0.999812
450	86	0.999423
206	62	0.999593
398	308	0.999337
421	410	0.999349
393	298	0.999791
457	401	0.999457
65	21	0.999263
304	204	0.999829
405	29	0.999987
275	143	0.999558
435	230	0.999724
489	390	0.999193
366	195	0.999651
212	7	0.999319
351	259	0.999372
308	162	0.999517
459	441	0.999998
142	18	0.999308
171	88	0.999502
252	246	0.999777
466	55	0.999885
334	207	0.999225
108	74	0.999362
332	168	0.999442
294	206	0.999697
115	75	0.999978
123	48	0.999376
393	78	0.999391
329	152	0.999488
95	64	0.999298
423	54	0.999661
182	26	0.999334
480	347	0.999601
118	77	0.999208
324	174	0.999578
89	63	0.999359
101	17	0.999498
142	138	0.999488
372	99	0.999678
298	46	0.999551
484	323	0.999252
80	15	0.999682
149	97	0.999267
150	76	0.999793
296	51	0.999417
378	20	0.999697
135	121	0.999386
222	105	0.99992
345	233	0.999526
374	268	0.999314
66	45	0.999745
434	144	0.999559
311	202	0.999438
113	61	0.999937
101	73	0.99997
406	96	0.999682
391	17	0.999415
490	478	0.99925
412	174	0.999837
159	140	0.999897
93	87	0.999364
299	291	0.999452
387	321	0.999262
166	96	0.999959
469	60	0.999881
480	427	0.999446
337	166	0.999627
297	85	0.999517
88	54	0.999811
124	56	0.999401
238	186	0.999446
454	60	0.999655
456	444	0.999574
428	74	0.999934
140	76	0.999727
312	295	0.999289
87	53	0.99955
299	40	0.999863
348	18	0.999587
189	104	0.999708
350	286	0.999392
478	165	0.999209
427	78	0.999821
73	13	0.99977
67	27	0.999198
378	374	0.999685
198	115	0.999458
100	36	0.999776
99	18	0.999437
152	62	0.999785
405	30	0.999307
421	221	0.999368
263	88	0.999848
248	16	0.999439
95	70	0.999992
321	248	0.999966
248	216	0.999728
149	105	0.999942
148	133	0.999918
381	37	0.99969
252	161	0.999652
429	380	0.999717
79	38	0.999709
490	56	0.999619
313	33	0.999974
437	110	0.999184
323	245	0.999196
310	156	0.999983
270	249	0.999951
169	119	0.999998
141	36	0.999896
256	134	0.999922
367	108	0.999884
378	202	0.999363
417	118	0.999648
358	55	0.999211
173	96	0.999689
213	183	0.999988
461	147	0.999289
391	292	0.999645
310	223	0.999793
70	54	0.999576
152	110	0.999481
121	100	0.9994
476	130	0.999293
258	15	0.99956
86	72	0.999959
163	16	0.999709
348	293	0.999412
395	313	0.999805
168	150	0.999891
281	94	0.999586
242	176	0.999817
421	14	0.999352
214	186	0.999512
438	169	0.999292
305	198	0.999825
423	53	0.999751
115	16	0.999502
255	155	0.999575
467	136	0.999478
124	26	0.999522
315	180	0.999875
166	105	0.999865
291	52	0.99947
229	159	0.999913
389	257	0.999437
179	22	0.999224
62	38	0.999366
75	24	0.999676
353	36	0.999586
373	320	0.999294
387	55	0.999378
259	134	0.999855
411	259	0.999484
442	123	0.999404
461	283	0.999439
397	299	0.999855
108	15	0.99994
231	192	0.999754
493	472	0.999378
290	173	0.999327
349	13	0.99997
263	73	0.99959
434	50	0.999192
337	13	0.999417
288	180	0.999736
124	38	0.999265
265	184	0.999267
353	51	0.99971
425	94	0.999373
56	50	0.99924
333	292	0.999557
107	30	0.999831
329	277	0.999895
486	374	0.999868
80	47	0.999393
321	208	0.999877
171	167	0.999548
283	201	0.999373
327	136	0.999557
291	170	0.999459
473	31	0.999205
405	270	0.999191
166	8	0.99935
475	113	0.999271
397	89	0.99967
459	269	0.999203
379	329	0.999409
91	89	0.999576
264	83	0.99941
60	20	0.999426
444	435	0.999542
481	391	0.999308
350	340	0.999519
213	29	0.999409
431	382	0.999671
348	107	0.999748
166	144	0.999949
464	359	0.999419
108	93	0.999202
109	55	0.999391
497	355	0.999368
406	102	0.999901
130	20	0.999791
81	62	0.999405
292	236	0.999271
243	120	0.999833
493	204	0.999734
275	273	0.999305
183	157	0.99997
116	83	0.999846
420	372	0.999486
85	17	0.999669
435	192	0.999735
223	137	0.999671
472	45	0.999706
374	151	0.999602
51	21	0.999487
370	354	0.999762
364	270	0.999943
494	422	0.99988
328	191	0.999961
376	22	0.999724
202	142	0.999239
118	27	0.999537
485	296	0.999331
66	7	0.999236
482	309	0.999593
349	42	0.999368
151	97	0.999351
396	92	0.999487
277	117	0.999646
386	196	0.999973
141	138	0.999404
362	285	0.999852
410	261	0.999971
381	158	0.999592
272	235	0.999778
394	66	0.999835
100	20	0.99945
125	78	0.999518
477	97	0.999419
72	34	0.999409
90	72	0.999589
143	80	0.999608
143	117	0.999904
151	118	0.999955
366	101	0.999294
88	69	0.999332
252	169	0.999553
267	202	0.999186
209	192	0.999357
140	22	0.999818
125	6	0.999785
358	162	0.999456
280	86	0.999351
127	43	0.999292
320	25	0.999886
75	57	0.999752
84	70	0.999717
399	337	0.999816
295	122	0.99935
243	109	0.999223
440	139	0.999334
356	243	0.999717
472	221	0.999947
248	146	0.999433
313	196	0.999936
424	146	0.999911
206	77	0.999647
270	206	0.99977
217	161	0.999513
371	25	0.999178
312	96	0.999863
497	244	0.99967
160	121	0.999711
191	20	0.999277
372	105	0.999644
306	130	0.999342
358	101	0.999463
317	71	0.999342
191	85	0.999304
451	448	0.999567
355	61	0.999882
69	10	0.999737
150	18	0.999486
153	60	0.999478
480	186	0.999741
176	173	0.999642
133	98	0.999432
232	89	0.999709
294	182	0.999308
320	65	0.999635
167	125	0.999892
97	96	0.999318
306	21	0.999277
166	133	0.999272
310	131	0.999237
159	119	0.999692
334	308	0.99979
355	147	0.999956
477	265	0.999426
402	42	0.999324
58	38	0.999538
172	168	0.999327
343	155	0.999981
79	9	0.999353
227	123	0.999963
475	442	0.999958
193	103	0.999677
303	212	0.999607
121	81	0.99958
97	52	0.999502
363	196	0.999848
219	30	0.999359
152	65	0.999225
420	310	0.999591
245	82	0.999266
196	99	0.999735
167	55	0.99945
287	124	0.999438
188	171	0.999444
399	118	0.999452
391	218	0.999783
382	237	0.999864
247	80	0.999607
95	10	0.999449
247	46	0.99949
407	332	0.999385
200	146	0.99936
68	54	0.999569
95	4	0.999419
338	287	0.99946
135	14	0.999295
500	479	0.999517
429	142	0.999642
196	9	0.999417
369	361	0.999412
211	10	0.999482
461	315	0.999915
390	163	0.999536
184	89	0.999208
242	76	0.999583
50	14	0.999325
268	99	0.999323
156	108	0.99941
57	51	0.999542
55	31	0.999652
430	381	0.999618
343	244	0.999714
373	192	0.999349
261	125	0.999354
111	63	0.999692
321	85	0.999279
405	273	0.99975
412	346	0.999841
356	288	0.999359
142	44	0.999203
118	107	0.999461
314	45	0.999484
78	66	0.999634
391	362	0.99957
133	120	0.999642
252	126	0.999642
490	121	0.999556
109	35	0.999434
236	226	0.999239
227	137	0.999339
173	93	0.999816
348	152	0.999917
458	391	0.99977
191	9	0.999196
132	114	0.999966
398	330	0.999308
483	220	0.999702
239	164	0.999665
376	68	0.999667
231	163	0.999947
72	34	0.999272
323	20	0.999344
355	259	0.999613
54	34	0.999378
179	157	0.999202
397	280	0.999267
273	38	0.999927
144	7	0.999387
93	47	0.999579
377	58	0.999515
63	55	0.999825
307	145	0.999801
301	242	0.999277
160	137	0.999632
462	279	0.999861
469	226	0.999244
140	86	0.999865
343	289	0.999901
476	127	0.999535
108	49	0.999961
260	78	0.999185
327	258	0.999262
65	33	0.99956
101	13	0.99982
370	302	0.999447
322	195	0.999509
445	170	0.999462
195	81	0.999371
141	113	0.999873
405	268	0.999764
236	136	0.999525
422	168	0.999703
325	146	0.999296
402	180	0.999843
50	5	0.999779
264	61	0.999883
493	211	0.999923
239	31	0.999393
167	40	0.999305
181	53	0.999341
336	254	0.999458
439	152	0.999241
113	18	0.99923
435	86	0.999319
303	230	0.999392
231	226	0.99964
142	51	0.999838
267	211	0.999679
57	42	0.999331
318	266	0.999933
166	17	0.999551
327	235	0.999752
80	78	0.999399
444	53	0.999579
194	122	0.999986
328	113	0.999368
374	22	0.999665
405	77	0.999659
473	149	0.999546
109	77	0.999259
148	113	0.999276
406	310	0.999314
488	32	0.999193
150	55	0.999384
224	71	0.999843
392	189	0.999968
335	298	0.999753
348	193	0.999714
260	152	0.999498
182	7	0.999603
215	12	0.999383
345	318	0.999843
137	131	0.999591
370	151	0.999594
425	102	0.999852
330	121	0.99977
289	147	0.999874
227	177	0.999391
330	285	0.999235
245	191	0.999984
426	308	0.99985
371	121	0.999285
176	21	0.999411
284	133	0.999427
306	155	0.99998
396	308	0.999479
485	400	0.999584
364	69	0.999812
97	4	0.999966
54	34	0.999191
369	64	0.99924
199	102	0.999905
415	90	0.999315
174	131	0.999995
324	207	0.999544
128	78	0.999748
320	310	0.999299
267	239	0.999628
413	405	0.999357
66	63	0.999552
56	38	0.999592
254	102	0.99979
431	90	0.999822
364	93	0.999437
74	63	0.999192
371	36	0.999848
289	186	0.999687
253	195	0.999693
467	387	0.99958
376	236	0.999632
369	72	0.999901
446	368	0.999282
107	8	0.999472
118	63	0.999419
446	49	0.99972
197	97	0.999721
305	256	0.999848
322	133	0.99918
188	10	0.999502
486	406	0.999705
398	361	0.999969
143	67	0.999459
474	442	0.999682
53	29	0.999361
226	138	0.999223
495	119	0.999586
298	274	0.999872
420	259	0.999712
357	124	0.999367
63	55	0.999994
221	142	0.999189
475	107	0.999375
319	114	0.99954
219	91	0.999962
78	32	0.999541
177	11	0.999863
293	164	0.99967
192	144	0.999921
55	29	0.999787
403	137	0.99935
228	20	0.999591
123	53	0.999828
435	67	0.999925
397	201	0.999878
466	301	0.999689
344	87	0.999757
241	82	0.999311
456	291	0.999284
429	338	0.999308
446	331	0.999604
279	161	0.999727
403	356	0.999285
82	71	0.999679
231	21	0.999891
58	30	0.999886
275	188	0.999718
69	59	0.999754
97	21	0.999216
333	319	0.999433
407	137	0.999681
323	251	0.9999
493	280	0.999487
97	30	0.999998
148	30	0.999339
382	199	0.999692
248	74	0.999975
429	214	0.999441
216	124	0.99991
385	307	0.999368
270	86	0.99929
145	120	0.999995
105	102	0.99965
313	266	0.999976
311	221	0.999558
96	84	0.999786
244	67	0.99923
369	299	0.999973
205	108	0.999887
108	89	0.999189
383	139	0.999241
443	241	0.999802
487	183	0.999545
491	277	0.999794
149	132	0.99951
334	324	0.999505
324	105	0.999235
363	249	0.99918
376	45	0.999977
56	22	0.999902
120	87	0.999936
258	8	0.999491
438	37	0.999969
289	48	0.99938
448	349	0.999551
372	156	0.999851
167	100	0.999957
449	200	0.999779
169	83	0.999548
302	295	0.999752
354	318	0.999995
486	481	0.999502
363	281	0.999552
320	195	0.999295
471	98	0.999321
97	17	0.999738
299	41	0.999911
224	50	0.999448
176	140	0.999931
281	246	0.999654
57	36	0.999465
359	190	0.999479
499	260	0.999877
484	222	0.999701
217	91	0.999386
209	27	0.999578
283	180	0.999715
226	153	0.999701
121	34	0.999891
91	68	0.999926
52	21	0.999755
414	45	0.999527
467	20	0.999716
182	181	0.999359
89	8	0.999683
154	50	0.99931
263	213	0.999846
451	282	0.999748
113	35	0.999901
106	87	0.999345
218	190	0.999919
140	56	0.999304
287	68	0.999256
303	147	0.999786
387	43	0.999738
124	46	0.999469
467	28	0.999735
243	38	0.999845
86	76	0.999612
412	14	0.999559
439	401	0.999522
242	188	0.99946
288	62	0.999405
135	87	0.999299
341	245	0.999238
335	92	0.999715
136	17	0.999357
207	89	0.99941
464	140	0.999968
404	291	0.999333
416	302	0.999244
398	15	0.999896
184	23	0.99925
367	44	0.999729
231	99	0.999409
254	63	0.999732
111	53	0.999232
146	136	0.999217
51	35	0.999892
204	169	0.99988
249	231	0.999914
350	93	0.999296
93	12	0.999606
70	16	0.999643
338	218	0.999368
415	84	0.999841
318	176	0.999228
201	70	0.999975
438	278	0.999422
372	366	0.999402
381	323	0.999604
111	37	0.999996
497	342	0.999907
218	39	0.999182
415	117	0.999888
215	50	0.999996
253	204	0.999303
140	136	0.999388
413	210	0.999504
491	79	0.999757
55	27	0.999576
319	180	0.999213
489	38	0.999882
115	9	0.999943
232	221	0.999245
63	45	0.999305
171	76	0.999456
331	226	0.999239
195	37	0.999815
343	51	0.999212
129	48	0.999565
50	33	0.99947
399	20	0.999394
127	56	0.999507
364	68	0.999281
94	78	0.999261
471	265	0.999365
253	125	0.999979
293	23	0.999597
274	124	0.999453
302	287	0.999686
120	118	0.999483
148	7	0.999646
136	53	0.999275
177	149	0.999522
295	14	0.999754
265	178	0.999938
407	315	0.999657
282	169	0.999558
434	40	0.999413
206	34	0.999251
415	26	0.999181
342	51	0.999214
174	7	0.999233
423	194	0.999208
140	139	0.999832
189	112	0.999622
241	42	0.999221
370	59	0.999916
57	23	0.999903
438	251	0.999924
251	189	0.999319
265	174	0.999899
69	20	0.999664
182	59	0.999771
128	108	0.999395
380	115	0.999705
400	283	0.999826
317	73	0.999337
121	112	0.99972
264	37	0.999824
373	145	0.99958
319	53	0.999186
240	77	0.99996
94	46	0.99944
153	35	0.999951
245	202	0.999457
238	173	0.999502
253	230	0.999869
269	242	0.999489
353	315	0.999412
202	179	0.999823
405	388	0.999299
239	218	0.99997
149	111	0.999524
249	159	0.999417
254	153	0.999938
313	55	0.999364
368	123	0.999728
148	125	0.999724
438	357	0.999822
426	234	0.999574
168	163	0.999482
277	264	0.999576
276	147	0.999805
417	367	0.999585
485	89	0.999461
354	180	0.999783
443	27	0.999282
248	229	0.999468
394	284	0.999683
225	144	0.999832
170	65	0.999268
331	105	0.999962
332	188	0.999445
429	259	0.999181
138	38	0.999353
318	25	0.999524
448	25	0.999661
61	4	0.999896
481	150	0.999813
468	394	0.999262
408	389	0.9994
325	288	0.999853
468	148	0.999539
494	53	0.999253
311	212	0.99954
195	178	0.999895
411	57	0.999719
433	128	0.999184
367	298	0.999285
335	146	0.999188
470	426	0.999229
347	174	0.99971
299	37	0.999342
284	34	0.999316
488	226	0.999706
377	41	0.999383
350	309	0.999478
71	66	0.99987
237	175	0.999202
166	57	0.999708
426	78	0.999378
407	189	0.999265
211	21	0.999868
199	114	0.999611
397	122	0.999771
414	282	0.999217
447	234	0.999612
158	125	0.999627
384	190	0.999314
153	28	0.999729
470	183	0.99958
453	216	0.999706
375	238	0.999331
422	336	0.999263
166	52	0.999549
269	185	0.999758
429	412	0.999422
71	36	0.999558
216	189	0.999504
177	18	0.999538
305	124	0.999474
249	114	0.999816
139	14	0.999581
296	276	0.999239
287	160	0.999819
104	75	0.999406
166	146	0.999208
359	224	0.999538
155	99	0.999424
157	31	0.99947
125	4	0.999622
222	40	0.999595
393	350	0.999311
133	19	0.999313
187	22	0.999373
206	166	0.99933
319	28	0.999798
179	72	0.999482
444	314	0.99923
499	218	0.999842
345	293	0.999645
277	89	0.99983
260	159	0.999874
386	378	0.999776
165	42	0.999701
422	54	0.999766
486	140	0.999696
200	181	0.999196
242	148	0.999362
309	256	0.999821
391	224	0.999998
255	83	0.99947
381	100	0.999384
447	308	0.999774
382	257	0.999979
213	175	0.999812
311	72	0.999775
60	45	0.999217
349	240	0.999616
440	333	0.999319
414	103	0.999592
259	51	0.999831
403	231	0.999706
103	100	0.999703
345	46	0.999493
332	234	0.999359
216	138	0.99935
100	89	0.99959
385	180	0.999184
75	70	0.99924
129	38	0.999811
487	82	0.999319
436	427	0.999634
471	88	0.999456
495	135	0.999822
52	33	0.999579
200	138	0.999679
412	349	0.999331
144	52	0.999401
286	54	0.999714
218	98	0.999372
429	391	0.999813
270	198	0.999637
370	298	0.999668
151	90	0.999179
424	302	0.999719
286	232	0.999198
174	58	0.99944
209	36	0.999618
441	324	0.999449
253	174	0.999831
489	192	0.999395
275	64	0.999957
352	309	0.999636
392	337	0.999397
144	116	0.999857
344	215	0.99935
395	240	0.999712
261	225	0.999245
72	4	0.999785
321	281	0.999866
351	127	0.999998
449	78	0.999689
384	92	0.999319
390	338	0.999609
284	219	0.999548
355	347	0.999948
373	75	0.999817
251	175	0.999891
