8000
332	300	0.999207
402	380	0.999885
169	35	0.999638
314	211	0.999675
209	56	0.999901
377	286	0.999252
122	11	0.999381
292	88	0.999737
154	139	0.999569
457	118	0.999649
388	73	0.999521
211	126	0.99929
317	141	0.999473
89	23	0.999681
155	59	0.999523
320	95	0.999251
236	31	0.999451
362	147	0.999274
329	67	0.999314
101	82	0.999816
321	115	0.999888
260	104	0.99961
248	163	0.999407
492	229	0.999934
430	426	0.999771
387	67	0.999507
385	319	0.999217
451	168	0.999522
174	153	0.999893
258	134	0.999397
147	139	0.999896
119	113	0.999621
128	77	0.999127
476	93	0.999176
346	140	0.999129
373	31	0.999714
496	424	0.999319
121	117	0.999997
500	108	0.999962
207	14	0.999844
50	8	0.999587
66	32	0.999953
412	28	0.999519
454	99	0.999223
343	99	0.999451
217	36	0.99913
265	85	0.999417
205	54	0.999534
472	142	0.999266
376	32	0.999372
283	72	0.999986
195	22	0.999739
50	33	0.99971
253	96	0.999409
494	326	0.999714
457	204	0.999452
418	252	0.999487
297	247	0.999934
87	58	0.999382
317	85	0.999301
354	110	0.999783
397	379	0.999443
51	44	0.999606
267	88	0.999902
372	321	0.999891
90	9	0.999489
272	147	0.999586
78	77	0.999242
102	72	0.999227
83	14	0.999358
112	101	0.99921
492	31	0.999923
235	49	0.999443
84	34	0.999138
493	103	0.999295
212	9	0.999413
492	397	0.999332
387	213	0.999284
342	117	0.999966
279	153	0.999479
468	41	0.999903
219	168	0.999998
147	28	0.999754
425	171	0.999834
288	286	0.999216
473	342	0.999879
426	236	0.999909
170	163	0.999625
294	47	0.999826
412	13	0.999248
280	262	0.999965
451	418	0.99943
75	47	0.999772
100	46	0.999597
430	184	0.999963
404	232	0.999473
141	74	0.999703
261	232	0.999253
390	205	0.999746
273	193	0.999318
253	197	0.999114
263	259	0.999621
329	86	0.999724
111	40	0.999146
288	243	0.999277
163	135	0.999141
50	31	0.999586
228	208	0.999721
229	165	0.999211
166	89	0.999749
226	100	0.999575
228	166	0.99974
126	34	0.999508
428	161	0.999458
65	50	0.999286
305	39	0.99956
375	100	0.999384
343	338	0.999353
407	77	0.999731
321	53	0.999791
145	116	0.999267
197	86	0.999745
436	128	0.999682
87	68	0.999397
453	170	0.999141
284	153	0.999927
141	32	0.999822
60	40	0.999846
260	10	0.999695
166	22	0.999638
95	38	0.999948
198	125	0.999821
202	22	0.999512
471	212	0.999953
412	341	0.999586
314	309	0.999454
468	261	0.999163
192	42	0.999831
472	181	0.999475
404	194	0.999925
371	63	0.999146
77	41	0.999107
244	232	0.999648
93	4	0.999698
257	142	0.999699
429	18	0.999349
166	15	0.999415
276	263	0.999222
78	44	0.999221
232	205	0.999868
108	25	0.999926
438	78	0.999959
257	201	0.999428
371	241	0.99924
419	380	0.999347
361	79	0.99925
82	52	0.999156
339	318	0.999536
236	117	0.999385
206	21	0.999465
339	54	0.999578
160	32	0.999798
394	236	0.999525
192	59	0.999118
468	336	0.999647
201	18	0.999319
128	69	0.999158
400	176	0.999842
419	340	0.999522
371	110	0.999388
221	104	0.999324
265	213	0.999932
105	73	0.999534
456	13	0.999544
446	389	0.999831
201	63	0.999421
396	329	0.999166
476	160	0.999242
119	71	0.999501
239	148	0.999664
332	125	0.999605
99	15	0.99947
253	97	0.999881
286	28	0.99924
99	59	0.999489
191	8	0.999984
346	88	0.999723
495	436	0.999451
79	44	0.9996
80	78	0.999807
188	174	0.999404
207	25	0.999831
163	8	0.999422
211	16	0.999804
168	111	0.99965
62	47	0.999513
251	150	0.999968
322	321	0.999755
319	194	0.999673
286	64	0.999895
342	252	0.999137
381	43	0.999537
428	338	0.999243
249	47	0.999163
434	133	0.999376
208	34	0.999363
369	218	0.999389
463	103	0.999641
271	267	0.999986
222	163	0.99996
442	16	0.99968
164	114	0.999604
83	32	0.999866
60	8	0.99988
373	44	0.999398
141	36	0.99936
80	5	0.999647
442	119	0.999257
182	15	0.999483
470	57	0.999584
381	154	0.999619
435	228	0.999596
464	190	0.999538
64	35	0.999457
305	41	0.999356
424	202	0.999621
443	333	0.999301
108	93	0.999979
177	27	0.999478
205	125	0.999915
497	18	0.99919
67	34	0.999528
292	14	0.999596
161	51	0.999469
220	102	0.999143
395	56	0.999628
97	63	0.999651
430	314	0.99939
279	148	0.999825
206	146	0.999777
420	393	0.999769
469	133	0.999817
300	19	0.999707
215	89	0.999242
267	53	0.999157
215	190	0.999337
267	247	0.999331
405	397	0.999461
305	55	0.999205
426	38	0.999452
492	107	0.999641
456	385	0.999646
411	303	0.999421
381	157	0.999372
145	58	0.999485
311	179	0.999622
185	76	0.99975
445	334	0.999914
301	159	0.999282
275	113	0.999454
358	286	0.999383
230	200	0.999637
355	353	0.999189
52	6	0.999107
424	324	0.99988
55	53	0.999114
324	12	0.999502
403	151	0.999713
448	95	0.999112
375	228	0.999179
424	391	0.999511
442	155	0.999614
156	58	0.999118
487	149	0.99931
158	38	0.999633
367	163	0.999629
264	17	0.999309
416	28	0.999686
375	259	0.999182
361	223	0.999586
170	115	0.999366
413	260	0.99981
485	237	0.999351
327	194	0.99942
403	117	0.999205
226	126	0.999942
253	221	0.999111
162	143	0.999492
152	117	0.999121
272	257	0.999918
400	230	0.999853
457	159	0.999469
468	145	0.999242
389	42	0.999188
290	110	0.999791
187	169	0.999286
81	78	0.999631
102	71	0.999309
228	98	0.999998
414	146	0.999517
84	26	0.999831
415	291	0.999729
167	129	0.999187
238	169	0.999293
190	109	0.999732
168	89	0.999196
381	101	0.999671
396	40	0.999567
239	20	0.999392
73	7	0.999827
315	265	0.999886
80	7	0.999699
297	180	0.9999
125	78	0.999308
53	39	0.999571
71	47	0.999497
80	72	0.999239
347	162	0.999447
314	130	0.999265
58	18	0.999803
362	304	0.999522
405	34	0.9995
336	83	0.999509
415	340	0.999809
270	208	0.999128
266	37	0.999705
163	77	0.999475
365	251	0.999802
357	136	0.999439
100	26	0.999121
180	64	0.999665
143	56	0.999891
172	75	0.99954
347	193	0.999571
325	294	0.999554
345	342	0.999191
90	87	0.999468
240	123	0.999829
379	118	0.999137
425	273	0.999408
167	20	0.999822
256	241	0.999825
401	317	0.999557
339	83	0.999761
337	313	0.999474
67	34	0.999841
376	234	0.999269
452	354	0.999812
108	85	0.999447
285	279	0.999492
171	88	0.999161
271	114	0.999722
469	236	0.999757
452	248	0.999503
353	62	0.999505
470	333	0.999853
451	136	0.999842
270	214	0.999408
204	61	0.999428
178	54	0.999643
193	17	0.999391
115	49	0.999663
409	71	0.99944
326	273	0.99997
275	241	0.999716
154	84	0.999735
213	132	0.999255
82	11	0.999532
480	403	0.999347
227	142	0.999301
241	173	0.99952
310	96	0.999357
256	47	0.999191
115	54	0.999224
418	400	0.999499
222	209	0.999131
150	87	0.999279
354	296	0.999683
309	98	0.99931
403	339	0.999362
475	369	0.999441
166	75	0.999444
78	13	0.99927
318	177	0.999389
232	107	0.999593
141	47	0.999723
159	158	0.999131
312	253	0.99995
313	25	0.999819
189	8	0.999769
359	17	0.999173
107	51	0.999874
132	121	0.999834
141	76	0.999313
466	59	0.999902
175	58	0.999403
273	134	0.999742
200	46	0.999462
489	205	0.999599
417	17	0.999276
212	80	0.999178
462	441	0.999588
330	206	0.999819
375	64	0.999748
121	96	0.999425
242	185	0.999325
253	235	0.999386
287	53	0.999776
395	77	0.999183
198	72	0.999188
478	424	0.999475
157	40	0.999477
246	36	0.999522
149	69	0.999309
338	80	0.99923
369	196	0.999962
296	210	0.999233
408	185	0.999631
132	85	0.999205
180	43	0.999184
125	103	0.999752
225	85	0.999151
91	56	0.999418
414	55	0.999914
257	234	0.999573
150	56	0.999417
99	23	0.99916
486	274	0.999294
280	165	0.999177
475	319	0.999239
305	131	0.999325
461	212	0.999934
314	254	0.99911
356	135	0.999871
295	168	0.999363
314	144	0.999421
81	5	0.999959
406	37	0.999299
238	193	0.999491
321	63	0.999328
365	252	0.999419
134	50	0.999186
441	178	0.999368
223	211	0.999282
338	322	0.999618
258	179	0.999303
150	7	0.999758
316	159	0.999954
412	119	0.999616
266	231	0.99925
174	75	0.999754
120	23	0.999451
412	220	0.999828
471	240	0.999153
174	20	0.999615
233	38	0.999381
282	160	0.999341
87	82	0.999979
344	223	0.999141
464	276	0.999827
72	69	0.999679
495	470	0.999597
310	60	0.999299
250	64	0.999508
468	242	0.999959
481	295	0.999392
270	18	0.999894
129	12	0.999192
331	185	0.9992
361	84	0.999977
498	107	0.999786
345	85	0.999509
164	24	0.999195
278	207	0.999475
134	115	0.999217
454	169	0.999519
51	26	0.999337
453	234	0.999163
72	47	0.99939
282	82	0.999437
496	313	0.999388
253	57	0.999829
303	161	0.999573
333	187	0.999757
333	291	0.999245
314	312	0.999376
184	181	0.999601
321	228	0.999452
270	102	0.999781
242	74	0.999107
357	277	0.999105
317	45	0.999239
431	317	0.999959
498	484	0.999748
109	37	0.999835
282	154	0.999248
75	67	0.999834
432	408	0.999936
89	27	0.999862
314	203	0.999875
416	177	0.999534
164	28	0.999163
278	59	0.999886
108	104	0.999637
352	45	0.999351
409	16	0.999794
98	18	0.999647
454	150	0.99979
68	56	0.999156
270	40	0.999732
93	83	0.99969
342	64	0.999358
