101635
21.5437
6500
1	166	161	1
1	166	134	1
1	166	126	1
1	166	114	1
1	166	154	1
1	166	136	1
1	166	158	1
1	166	165	1
1	166	148	1
1	166	117	1
1	166	153	1
1	166	115	1
1	166	150	1
1	166	126	1
1	166	142	1
1	166	122	1
1	166	133	1
1	166	143	1
1	166	146	1
1	166	124	1
1	166	162	1
1	166	130	1
1	166	150	1
1	166	133	1
1	166	157	1
1	166	146	0.999999
1	166	161	0.999999
1	166	127	0.999999
1	166	143	0.999999
1	166	127	0.999999
1	166	141	0.999999
1	166	124	0.999999
1	166	142	0.999999
1	166	138	0.999999
1	166	152	0.999999
1	166	129	0.999999
1	166	136	0.999999
1	166	114	0.999999
1	166	157	0.999999
1	166	124	0.999999
1	166	134	0.999999
1	166	133	0.999999
1	166	123	0.999999
1	166	117	0.999999
1	166	130	0.999999
1	166	149	0.999999
1	166	119	0.999999
1	166	116	0.999999
1	166	163	0.999999
1	166	137	0.999999
1	166	141	0.999999
1	166	147	0.999999
1	166	165	0.999999
1	166	157	0.999999
1	166	165	0.999999
1	166	131	0.999999
1	166	143	0.999999
1	166	164	0.999999
1	166	123	0.999999
1	166	163	0.999999
1	166	142	0.999999
1	166	159	0.999999
1	166	139	0.999999
1	166	151	0.999999
1	166	131	0.999999
1	166	124	0.999999
1	166	152	0.999999
1	166	137	0.999999
1	166	123	0.999999
1	166	114	0.999999
1	166	137	0.999999
1	166	153	0.999999
1	166	160	0.999999
1	166	163	0.999999
1	166	154	0.999999
1	166	156	0.999999
1	166	163	0.999999
1	166	133	0.999999
1	166	158	0.999998
1	166	161	0.999998
1	166	118	0.999998
1	166	141	0.999998
1	166	122	0.999998
1	166	150	0.999998
1	166	149	0.999998
1	166	116	0.999998
1	166	120	0.999998
1	166	121	0.999998
1	166	120	0.999998
1	166	156	0.999998
1	166	151	0.999998
1	166	154	0.999998
1	166	127	0.999998
1	166	126	0.999998
1	166	159	0.999998
1	166	158	0.999998
1	166	157	0.999998
1	166	145	0.999998
1	166	147	0.999998
1	166	123	0.999998
0	166	165	0.999998
1	166	116	0.999998
1	166	162	0.999998
1	166	160	0.999998
1	166	146	0.999998
1	166	151	0.999998
1	166	159	0.999998
1	166	114	0.999998
1	166	124	0.999998
1	166	118	0.999998
1	166	138	0.999998
1	166	117	0.999998
1	166	119	0.999998
1	166	148	0.999998
1	166	139	0.999998
1	166	153	0.999998
1	166	136	0.999998
1	166	150	0.999998
1	166	149	0.999998
1	166	125	0.999998
1	166	163	0.999998
1	166	145	0.999998
1	166	127	0.999998
1	166	125	0.999998
1	166	114	0.999998
1	166	124	0.999998
1	166	127	0.999998
0	166	165	0.999998
1	166	130	0.999998
1	166	118	0.999997
1	166	126	0.999997
1	166	117	0.999997
1	166	163	0.999997
1	166	114	0.999997
1	166	163	0.999997
1	166	160	0.999997
1	166	128	0.999997
1	166	115	0.999997
1	166	134	0.999997
1	166	122	0.999997
1	166	131	0.999997
1	166	161	0.999997
1	166	155	0.999997
1	166	132	0.999997
1	166	158	0.999997
1	166	140	0.999997
1	166	126	0.999997
1	166	138	0.999997
1	166	148	0.999997
1	166	153	0.999997
1	166	138	0.999997
1	166	120	0.999997
1	166	136	0.999997
1	166	153	0.999997
1	166	119	0.999997
1	166	151	0.999997
1	166	155	0.999997
1	166	129	0.999997
1	166	141	0.999997
1	166	162	0.999997
1	166	158	0.999997
1	166	147	0.999997
0	166	165	0.999997
1	166	162	0.999997
1	166	157	0.999997
1	166	138	0.999997
1	166	156	0.999997
1	166	139	0.999997
1	166	120	0.999997
1	166	119	0.999997
1	166	142	0.999997
1	166	116	0.999997
1	166	156	0.999997
1	166	135	0.999997
1	166	137	0.999997
1	166	114	0.999997
1	166	143	0.999997
1	166	147	0.999997
1	166	124	0.999997
1	166	160	0.999997
1	166	150	0.999997
1	166	137	0.999997
1	166	155	0.999997
1	166	162	0.999997
1	166	146	0.999997
1	166	138	0.999997
1	166	126	0.999997
1	166	140	0.999997
1	166	115	0.999996
1	166	149	0.999996
0	166	164	0.999996
1	166	139	0.999996
1	166	133	0.999996
1	166	149	0.999996
1	166	159	0.999996
0	166	165	0.999996
1	166	148	0.999996
1	166	140	0.999996
1	166	122	0.999996
1	166	126	0.999996
1	166	124	0.999996
1	166	161	0.999996
1	166	130	0.999996
1	166	121	0.999996
1	166	125	0.999996
1	166	131	0.999996
1	166	141	0.999996
1	166	131	0.999996
1	166	133	0.999996
1	166	131	0.999996
1	166	133	0.999996
1	166	159	0.999996
1	166	145	0.999996
1	166	136	0.999996
1	166	162	0.999996
1	166	130	0.999996
