2032.79
0.00170312
130
1	279	243	0.999961
1	279	261	0.999958
1	279	274	0.999937
1	279	233	0.999905
1	279	275	0.999842
1	279	232	0.999812
1	279	272	0.999777
1	279	231	0.999741
1	279	260	0.999723
1	279	248	0.999714
1	279	251	0.999708
1	279	269	0.999708
1	279	250	0.999699
1	279	244	0.999672
1	279	253	0.999666
1	279	262	0.999646
1	279	262	0.999622
1	279	260	0.999613
1	279	253	0.999607
1	279	262	0.999577
1	279	254	0.999574
0	279	277	0.999547
0	279	274	0.999434
0	279	277	0.999428
1	279	259	0.99941
1	279	256	0.999404
1	279	259	0.999389
1	279	237	0.999315
1	279	246	0.999309
1	279	234	0.99925
1	279	259	0.99925
1	279	242	0.999238
1	279	264	0.999211
1	279	251	0.99919
1	279	252	0.99919
1	279	256	0.999145
1	279	239	0.999116
1	279	244	0.999107
1	279	238	0.999098
1	279	239	0.999089
1	279	256	0.999089
1	279	258	0.999041
1	279	236	0.999017
1	279	251	0.999011
1	279	245	0.999008
0	279	262	0.998952
0	279	269	0.99891
1	279	236	0.998881
1	279	249	0.998839
0	279	260	0.998815
0	279	268	0.9988
1	279	237	0.998791
0	279	277	0.99875
1	279	255	0.998702
0	279	265	0.998687
0	279	259	0.998681
1	279	234	0.998666
1	279	238	0.99855
0	279	273	0.998458
0	279	268	0.998419
0	279	265	0.998402
1	279	246	0.998402
0	279	266	0.998381
1	279	236	0.998348
0	279	258	0.998342
1	279	231	0.998318
1	279	243	0.998309
0	279	257	0.9983
0	279	275	0.998292
1	279	230	0.998286
0	279	272	0.998283
1	279	245	0.998265
1	279	234	0.99825
0	279	273	0.99825
0	279	254	0.998241
0	279	259	0.998223
0	279	262	0.998223
1	279	248	0.998187
1	279	245	0.998184
1	279	248	0.998184
1	279	240	0.998173
0	279	257	0.998152
1	279	237	0.998149
1	279	251	0.998149
0	279	267	0.99814
1	279	244	0.998113
0	279	262	0.998083
1	279	240	0.99803
1	279	234	0.998024
1	279	242	0.998009
0	279	256	0.997956
1	279	243	0.997929
0	279	278	0.997881
0	279	254	0.997857
1	279	238	0.997854
1	279	242	0.997849
0	279	266	0.997843
0	279	262	0.997822
0	279	278	0.997795
1	279	230	0.997762
1	279	232	0.997756
0	279	257	0.997718
0	279	275	0.997715
1	279	230	0.997715
1	279	235	0.997679
1	279	243	0.997667
0	279	278	0.997596
1	279	237	0.997584
1	279	231	0.997581
0	279	277	0.997575
1	279	249	0.997572
0	279	277	0.997566
1	279	237	0.99753
1	279	244	0.99753
0	279	268	0.997438
1	279	234	0.997421
0	279	264	0.997394
0	279	270	0.997334
0	279	278	0.997302
0	279	254	0.997266
1	279	249	0.997257
1	279	232	0.997257
1	279	239	0.997248
0	279	273	0.997213
1	279	231	0.997195
0	279	273	0.997195
0	279	270	0.997186
0	279	271	0.997183
1	279	237	0.997103
0	279	273	0.997031
