1870.77
0.00339115
140
1	177	141	0.999973
1	177	132	0.999969
1	177	132	0.999925
1	177	148	0.999907
1	177	138	0.999863
1	177	147	0.999774
1	177	145	0.99977
1	177	134	0.999725
1	177	148	0.999716
1	177	165	0.999716
1	177	160	0.999694
0	177	175	0.999663
1	177	153	0.999659
1	177	157	0.999619
1	177	171	0.99961
1	177	147	0.999584
0	177	173	0.999579
1	177	160	0.999575
1	177	155	0.999548
1	177	136	0.999539
0	177	175	0.999513
1	177	164	0.999495
1	177	150	0.999459
0	177	176	0.999455
1	177	167	0.999424
0	177	172	0.999384
1	177	149	0.999358
1	177	154	0.999304
1	177	166	0.999273
1	177	142	0.999273
1	177	151	0.999194
0	177	169	0.999176
1	177	144	0.999172
1	177	159	0.999101
1	177	164	0.999083
0	177	176	0.998959
1	177	149	0.998941
1	177	143	0.998941
1	177	146	0.998933
1	177	144	0.998822
1	177	163	0.998769
0	177	165	0.998764
0	177	174	0.998663
1	177	162	0.998645
1	177	162	0.998614
0	177	176	0.998578
1	177	162	0.998574
0	177	163	0.998556
1	177	152	0.99853
0	177	167	0.998525
0	177	166	0.998494
0	177	170	0.998424
1	177	132	0.99841
0	177	163	0.998401
0	177	171	0.99837
0	177	161	0.998362
0	177	175	0.998335
1	177	153	0.998326
1	177	146	0.998255
1	177	134	0.998242
1	177	154	0.998242
1	177	133	0.998193
1	177	133	0.998185
1	177	137	0.998167
1	177	139	0.998149
1	177	143	0.998145
0	177	169	0.998092
0	177	167	0.998025
1	177	154	0.997986
1	177	134	0.997981
1	177	135	0.997915
1	177	137	0.997862
1	177	147	0.997835
1	177	154	0.997826
0	177	170	0.997804
0	177	164	0.997787
1	177	146	0.99772
0	177	162	0.997707
0	177	168	0.997689
1	177	135	0.997685
0	177	163	0.99768
1	177	151	0.99768
1	177	138	0.997676
0	177	159	0.997552
0	177	164	0.997477
1	177	143	0.997437
0	177	158	0.997411
1	177	141	0.997349
1	177	141	0.99734
0	177	159	0.997221
0	177	169	0.997212
1	177	146	0.997137
1	177	153	0.997128
0	177	158	0.997075
0	177	159	0.99704
0	177	171	0.997009
1	177	136	0.996951
1	177	148	0.996889
0	177	154	0.996841
0	177	169	0.996814
0	177	167	0.996814
0	177	154	0.996797
0	177	173	0.996783
1	177	132	0.996677
0	177	157	0.996664
0	177	157	0.996651
0	177	160	0.996638
1	177	145	0.996633
0	177	162	0.996536
0	177	158	0.996492
1	177	149	0.996487
1	177	152	0.996452
0	177	160	0.996426
0	177	153	0.996381
0	177	175	0.996377
1	177	152	0.996373
1	177	140	0.996355
1	177	142	0.99635
1	177	151	0.996306
0	177	160	0.996293
0	177	153	0.996284
1	177	149	0.996218
0	177	176	0.996209
0	177	174	0.996209
1	177	139	0.996174
1	177	149	0.996121
1	177	136	0.996108
1	177	140	0.996015
1	177	143	0.996002
0	177	167	0.995931
1	177	135	0.9959
0	177	171	0.995883
1	177	134	0.995883
0	177	158	0.995874
0	177	165	0.995856
1	177	135	0.995794
1	177	147	0.995785
0	177	159	0.995755
0	177	167	0.995631
0	177	170	0.9956
