60588.7
7.94612
4500
1	342	331	1
1	342	309	1
1	342	324	1
1	342	310	1
1	342	324	1
1	342	321	1
1	342	334	1
1	342	330	1
1	342	322	1
1	342	304	1
1	342	339	1
1	342	339	1
1	342	310	1
1	342	315	1
1	342	302	1
1	342	323	1
1	342	330	1
1	342	310	1
1	342	321	1
1	342	322	1
1	342	316	1
1	342	335	1
1	342	306	1
1	342	306	1
1	342	332	1
1	342	318	1
1	342	328	1
1	342	324	1
1	342	329	1
1	342	335	1
1	342	321	1
1	342	315	1
1	342	330	1
1	342	330	1
1	342	325	1
1	342	309	0.999999
1	342	309	0.999999
1	342	328	0.999999
1	342	335	0.999999
1	342	322	0.999999
1	342	321	0.999999
1	342	332	0.999999
1	342	314	0.999999
1	342	322	0.999999
1	342	317	0.999999
1	342	301	0.999999
1	342	314	0.999999
1	342	312	0.999999
1	342	327	0.999999
1	342	317	0.999999
1	342	316	0.999999
1	342	302	0.999999
1	342	338	0.999999
1	342	332	0.999999
1	342	336	0.999999
1	342	308	0.999999
1	342	324	0.999999
1	342	318	0.999999
1	342	336	0.999999
1	342	335	0.999999
1	342	331	0.999999
1	342	302	0.999999
1	342	328	0.999999
1	342	333	0.999999
1	342	313	0.999999
1	342	302	0.999999
1	342	322	0.999999
1	342	327	0.999999
1	342	338	0.999999
1	342	299	0.999999
1	342	299	0.999999
1	342	331	0.999999
1	342	308	0.999999
1	342	316	0.999999
1	342	325	0.999999
1	342	336	0.999999
1	342	337	0.999999
1	342	305	0.999999
1	342	319	0.999999
1	342	341	0.999999
1	342	300	0.999999
1	342	320	0.999999
1	342	339	0.999999
1	342	320	0.999999
1	342	335	0.999999
1	342	311	0.999999
1	342	310	0.999999
1	342	305	0.999999
1	342	318	0.999999
1	342	329	0.999999
1	342	338	0.999999
1	342	301	0.999999
1	342	325	0.999999
1	342	337	0.999999
1	342	302	0.999999
1	342	324	0.999999
1	342	305	0.999999
1	342	315	0.999999
1	342	341	0.999999
1	342	314	0.999999
1	342	305	0.999999
1	342	306	0.999999
1	342	313	0.999999
1	342	322	0.999999
1	342	319	0.999999
1	342	316	0.999998
1	342	331	0.999998
1	342	319	0.999998
0	342	341	0.999998
1	342	326	0.999998
1	342	310	0.999998
1	342	336	0.999998
1	342	306	0.999998
1	342	308	0.999998
1	342	317	0.999998
1	342	304	0.999998
1	342	318	0.999998
1	342	326	0.999998
1	342	309	0.999998
1	342	334	0.999998
0	342	341	0.999998
1	342	325	0.999998
1	342	300	0.999998
1	342	303	0.999998
1	342	316	0.999998
1	342	322	0.999998
1	342	311	0.999998
1	342	314	0.999998
1	342	337	0.999998
1	342	339	0.999998
1	342	311	0.999998
1	342	322	0.999998
1	342	330	0.999998
1	342	325	0.999998
1	342	299	0.999998
1	342	329	0.999998
1	342	323	0.999998
1	342	323	0.999998
1	342	320	0.999998
1	342	313	0.999998
1	342	331	0.999998
1	342	299	0.999998
0	342	341	0.999998
1	342	326	0.999998
1	342	340	0.999998
1	342	300	0.999998
1	342	332	0.999998
1	342	317	0.999998
1	342	330	0.999998
1	342	326	0.999998
