8997.66
1200.58
0.765678
0.290597
80
1	500	311	0.999606
1	500	223	0.998712
1	500	226	0.99864
1	500	301	0.998033
1	500	142	0.997854
1	500	268	0.997783
1	500	248	0.997497
0	500	498	0.997425
1	500	246	0.99689
1	500	235	0.996283
1	500	163	0.996212
1	500	191	0.996141
1	500	198	0.995142
1	500	254	0.994679
1	500	173	0.993505
1	500	288	0.993327
1	500	170	0.992154
1	500	188	0.992118
1	500	253	0.992083
1	500	247	0.991231
1	500	335	0.991089
0	500	366	0.989918
0	500	365	0.989777
0	500	438	0.988891
1	500	300	0.987865
1	500	267	0.987617
0	500	351	0.986345
1	500	311	0.986168
0	500	459	0.985992
1	500	194	0.985674
1	500	188	0.984969
0	500	449	0.984017
0	500	375	0.983841
0	500	424	0.983594
1	500	122	0.982784
0	500	369	0.982292
0	500	304	0.981729
1	500	284	0.981694
0	500	419	0.981272
0	500	325	0.980675
0	500	349	0.98043
0	500	464	0.980079
1	500	120	0.980044
1	500	277	0.980008
0	500	452	0.979868
1	500	173	0.979623
1	500	198	0.979623
0	500	327	0.979447
0	500	371	0.978641
0	500	470	0.978326
1	500	141	0.978115
0	500	437	0.978115
0	500	421	0.977485
1	500	167	0.97738
1	500	246	0.977275
0	500	292	0.97724
0	500	439	0.976576
0	500	328	0.976366
1	500	128	0.975318
0	500	485	0.975038
1	500	219	0.974899
0	500	422	0.974829
1	500	223	0.97455
1	500	204	0.974445
1	500	188	0.973748
1	500	142	0.97211
0	500	258	0.97131
1	500	138	0.970928
1	500	191	0.970302
1	500	239	0.970198
1	500	137	0.969538
0	500	386	0.967873
1	500	232	0.967215
0	500	383	0.96718
0	500	387	0.966661
0	500	355	0.9659
0	500	457	0.965658
0	500	287	0.965381
0	500	281	0.96507
0	500	260	0.965036
