2815.54
1200.58
0.911642
0.387302
85
1	168	54	0.999842
1	168	42	0.999652
1	168	130	0.999241
1	168	90	0.999241
1	168	48	0.998039
1	168	117	0.99785
0	168	156	0.997566
1	168	69	0.996871
1	168	138	0.996556
1	168	131	0.99624
1	168	111	0.995831
1	168	128	0.995768
1	168	69	0.995452
1	168	74	0.994445
0	168	143	0.99391
1	168	109	0.99391
1	168	130	0.992998
1	168	116	0.992872
0	168	138	0.991678
1	168	92	0.991176
0	168	166	0.990643
0	168	153	0.990643
0	168	128	0.989766
1	168	43	0.989734
1	168	98	0.989546
0	168	151	0.989452
1	168	97	0.989421
1	168	56	0.989296
1	168	96	0.989233
0	168	133	0.989014
1	168	70	0.988889
0	168	148	0.987544
0	168	148	0.9872
0	168	162	0.987012
0	168	119	0.986763
0	168	141	0.98645
1	168	54	0.985202
1	168	68	0.984859
0	168	116	0.984828
0	168	128	0.984454
0	168	165	0.983893
1	168	79	0.983769
1	168	54	0.98352
1	168	65	0.982897
0	168	132	0.982617
1	168	84	0.982151
0	168	142	0.981809
1	168	95	0.981405
0	168	109	0.981063
0	168	149	0.980877
1	168	90	0.980256
0	168	121	0.980163
1	168	81	0.979729
0	168	93	0.979233
1	168	42	0.979109
0	168	153	0.978799
1	168	62	0.978644
1	168	49	0.978613
0	168	105	0.978396
1	168	47	0.978396
0	168	116	0.977561
1	168	77	0.977561
1	168	86	0.976725
1	168	67	0.976664
1	168	67	0.97654
1	168	82	0.97515
0	168	86	0.974564
0	168	136	0.97444
0	168	92	0.973978
1	168	44	0.973916
1	168	70	0.973731
0	168	105	0.973392
0	168	129	0.972899
1	168	84	0.972838
1	168	53	0.971914
1	168	45	0.971607
0	168	100	0.971084
0	168	146	0.970869
1	168	43	0.970593
0	168	108	0.97047
0	168	85	0.970193
0	168	141	0.970163
1	168	84	0.969671
0	168	151	0.969579
0	168	104	0.969027
