6543.19
1200.3
0.857095
0.45434
115
1	298	83	0.999862
1	298	88	0.99977
1	298	256	0.999517
1	298	124	0.999356
0	298	283	0.998665
0	298	284	0.998482
1	298	150	0.998459
1	298	136	0.99839
0	298	290	0.998137
1	298	146	0.997861
1	298	260	0.997677
1	298	125	0.997631
0	298	292	0.997241
1	298	253	0.997241
0	298	290	0.997011
1	298	209	0.99669
0	298	256	0.996644
1	298	82	0.996506
1	298	186	0.996483
1	298	144	0.996369
1	298	181	0.996002
1	298	216	0.995864
1	298	100	0.995841
1	298	170	0.995795
0	298	268	0.995772
1	298	89	0.995704
1	298	96	0.995474
1	298	111	0.995474
1	298	222	0.995383
0	298	253	0.995131
1	298	121	0.99426
0	298	246	0.994237
1	298	160	0.994237
0	298	263	0.993322
1	298	167	0.993276
0	298	279	0.993276
1	298	182	0.993208
1	298	148	0.992865
1	298	114	0.992636
0	298	275	0.992591
0	298	222	0.992568
1	298	84	0.992545
1	298	123	0.992202
0	298	233	0.992111
1	298	197	0.991791
0	298	275	0.991563
1	298	197	0.991471
1	298	124	0.990855
0	298	280	0.990673
1	298	172	0.98967
0	298	225	0.989647
1	298	154	0.989442
0	298	202	0.98926
1	298	103	0.989146
0	298	287	0.989123
0	298	257	0.989009
1	298	153	0.988827
1	298	154	0.988599
0	298	214	0.988554
1	298	155	0.988326
0	298	242	0.988303
0	298	203	0.988212
1	298	106	0.987871
1	298	168	0.987689
0	298	183	0.987666
1	298	99	0.987234
1	298	178	0.987212
1	298	153	0.987121
0	298	238	0.98678
1	298	97	0.986621
0	298	245	0.98653
1	298	159	0.98653
0	298	199	0.985962
0	298	262	0.985667
0	298	201	0.985599
0	298	215	0.985531
1	298	129	0.98535
0	298	182	0.985123
0	298	227	0.984783
1	298	162	0.98476
0	298	273	0.984533
0	298	241	0.984443
1	298	142	0.984329
0	298	216	0.984125
1	298	159	0.983831
1	298	121	0.983695
1	298	152	0.9834
1	298	122	0.983038
0	298	238	0.981907
1	298	154	0.981862
1	298	139	0.981749
0	298	171	0.981704
1	298	100	0.981455
1	298	105	0.981184
0	298	238	0.980935
0	298	234	0.980868
0	298	203	0.980777
1	298	109	0.980236
0	298	173	0.980145
1	298	103	0.9801
0	298	251	0.980055
0	298	209	0.98001
0	298	235	0.979469
0	298	212	0.979423
1	298	140	0.979288
0	298	277	0.979243
0	298	174	0.97922
0	298	224	0.978927
0	298	228	0.978882
0	298	276	0.97877
1	298	134	0.978004
1	298	115	0.977734
0	298	204	0.977328
0	298	189	0.977261
0	298	284	0.977238
