1695.54
231.962
2.04667
-1.34101e-16
100
1	493	84	0.955483
1	463	248	0.956402
1	447	17	0.916086
0	282	211	0.945277
0	199	188	0.946825
1	471	71	0.882617
0	491	297	0.869714
0	275	137	0.88805
1	404	103	0.834542
1	146	21	0.933086
0	262	201	0.875268
1	401	63	0.813984
0	495	267	0.779588
0	397	279	0.765887
0	304	161	0.778349
1	458	48	0.648541
0	494	203	0.630034
0	442	287	0.654069
0	463	55	0.642965
0	345	188	0.67682
0	469	61	0.58635
0	407	145	0.614628
0	130	29	0.81438
1	386	14	0.576399
0	139	106	0.790424
0	431	63	0.540549
0	177	18	0.739278
0	346	28	0.576373
0	403	38	0.518567
0	285	27	0.583031
0	86	57	0.820934
0	153	92	0.712861
0	208	100	0.640501
0	140	19	0.72372
0	407	132	0.463983
1	341	13	0.498049
0	91	43	0.780097
0	310	35	0.497468
0	364	70	0.440315
0	253	37	0.513208
0	104	14	0.717012
0	94	9	0.728694
0	93	49	0.727451
0	104	72	0.703806
0	150	22	0.620141
0	125	28	0.661169
0	75	23	0.758904
0	238	44	0.48941
0	243	97	0.468799
0	139	69	0.605739
0	175	21	0.538132
0	289	59	0.409756
0	441	69	0.311377
0	186	58	0.498973
0	372	83	0.313039
0	227	52	0.426229
0	149	46	0.526764
0	413	10	0.280376
0	435	54	0.267723
0	204	82	0.428672
0	155	15	0.452582
0	101	19	0.538197
1	301	3	0.259098
0	314	76	0.251057
0	383	51	0.204017
0	300	28	0.242016
0	312	21	0.232561
0	274	54	0.255356
0	117	38	0.432311
0	383	47	0.18371
0	253	17	0.245371
0	325	40	0.200627
0	114	32	0.402026
0	393	35	0.155782
0	379	49	0.158189
1	137	1	0.330984
0	358	4	0.157797
0	181	6	0.241991
0	58	20	0.487766
0	64	17	0.462449
0	105	28	0.338337
0	170	23	0.227119
0	439	22	0.101111
0	96	23	0.338903
0	102	29	0.31285
0	97	26	0.284363
0	163	19	0.185735
0	127	23	0.206294
0	60	17	0.352713
0	350	22	0.0748454
0	71	11	0.276545
0	231	6	0.101153
0	212	8	0.10678
0	167	11	0.0944837
0	61	12	0.217106
0	60	5	0.209182
0	111	2	0.0955587
0	85	8	0.10078
0	347	3	0.0202799
0	279	6	0.0235782
