1871.46
439.345
1.86591
-1.21495e-16
105
1	241	55	0.988791
1	360	184	0.982727
1	223	8	0.983522
1	485	80	0.943865
1	304	88	0.949267
0	463	279	0.914289
0	410	364	0.900001
0	484	422	0.882315
1	184	21	0.94429
1	416	51	0.872919
1	348	110	0.886672
0	104	95	0.957286
0	148	84	0.935864
0	420	343	0.83357
0	224	181	0.892648
0	157	107	0.920091
0	195	162	0.895411
0	290	146	0.851813
0	482	352	0.772768
0	209	164	0.885786
1	217	25	0.871216
0	306	240	0.820599
1	462	76	0.734084
1	481	95	0.717852
0	289	119	0.793818
0	216	88	0.815291
0	455	75	0.674392
0	308	220	0.753634
0	407	204	0.684355
0	478	141	0.638611
0	210	72	0.800429
0	399	186	0.669267
0	384	56	0.66007
0	333	185	0.685236
0	160	99	0.804535
1	425	20	0.588458
0	210	75	0.733747
0	195	51	0.746143
0	247	96	0.695986
0	157	74	0.782577
0	296	153	0.639285
0	186	60	0.737517
0	479	165	0.520698
0	182	40	0.725994
0	491	210	0.493597
0	451	68	0.504655
0	411	161	0.5106
0	278	135	0.595108
1	54	4	0.879555
0	445	101	0.465495
0	333	133	0.535067
0	302	140	0.548459
0	175	44	0.652325
0	464	147	0.405641
0	269	94	0.534604
0	174	90	0.62891
0	156	80	0.624015
0	162	29	0.606697
0	174	29	0.588453
0	332	83	0.378726
0	304	61	0.387176
0	489	64	0.266918
0	246	36	0.419289
0	382	101	0.311285
0	201	65	0.435118
0	462	67	0.240085
0	129	9	0.518567
0	114	18	0.542698
0	330	72	0.2897
0	259	70	0.335048
0	303	34	0.279151
1	335	5	0.258888
0	114	13	0.504671
0	280	37	0.292577
0	320	23	0.260182
0	221	19	0.317763
0	155	35	0.396111
0	126	41	0.430905
0	130	10	0.413749
0	139	22	0.396401
0	444	36	0.146666
0	139	7	0.352766
0	158	39	0.314947
0	62	6	0.532733
0	269	10	0.207734
0	50	7	0.575442
0	62	15	0.506252
0	354	44	0.140587
0	299	5	0.137139
0	312	34	0.131327
0	93	5	0.323917
0	132	8	0.220061
0	458	30	0.0698608
0	165	12	0.150472
0	50	5	0.360227
0	363	15	0.0641855
0	54	8	0.223249
0	279	12	0.0488632
0	101	3	0.118447
0	250	10	0.0429654
0	167	6	0.0516353
0	101	6	0.0710439
0	447	5	0.0133155
0	256	2	0.0134964
0	73	1	0.0398986
