1294.17
98.8189
2.14197
1.9326e-15
70
1	416	328	0.983779
1	417	29	0.88253
0	332	268	0.901712
1	312	41	0.883982
1	345	86	0.861256
1	354	29	0.842186
0	232	98	0.88022
1	428	28	0.794865
0	311	128	0.840276
0	299	228	0.844153
1	255	27	0.847541
0	352	68	0.759082
0	369	162	0.722925
1	197	14	0.802311
0	298	129	0.720968
0	208	122	0.763102
1	227	1	0.723509
0	286	172	0.671582
0	253	108	0.681202
0	298	52	0.643878
0	364	153	0.571644
1	217	7	0.691103
0	76	56	0.858466
0	168	93	0.709467
0	396	37	0.508094
1	324	12	0.525945
0	236	49	0.595045
0	171	24	0.660053
0	453	167	0.41687
0	244	65	0.567033
0	489	61	0.384557
0	440	144	0.40743
0	50	42	0.853095
0	86	12	0.771104
0	452	8	0.359223
0	415	135	0.368739
0	388	32	0.38232
0	427	62	0.35488
0	208	28	0.515745
0	71	22	0.754847
0	256	43	0.455116
0	428	121	0.330443
0	125	64	0.623909
0	318	7	0.387608
0	119	35	0.622366
0	300	54	0.386302
1	191	1	0.482455
0	393	42	0.305985
0	109	12	0.595327
0	173	60	0.430205
0	162	7	0.44436
0	207	32	0.378258
1	268	1	0.294733
0	415	45	0.206305
0	95	17	0.47404
0	231	11	0.265668
0	323	65	0.204055
0	86	8	0.464559
0	137	18	0.27623
0	318	4	0.111474
0	268	28	0.119753
0	331	2	0.0868154
0	134	23	0.1889
0	438	24	0.0639745
0	261	22	0.0872818
0	315	16	0.0640871
0	229	4	0.0590617
0	50	7	0.174127
0	57	6	0.109188
0	146	3	0.0360313
