945.928
10.4979
1.82875
1.20186e-16
40
1	353	137	0.939642
0	202	169	0.935709
1	322	29	0.880725
1	334	13	0.843014
1	258	73	0.87258
1	337	109	0.819052
0	309	211	0.831504
0	298	167	0.831343
0	417	220	0.771604
0	168	62	0.884588
0	404	158	0.760209
0	463	154	0.732771
1	287	41	0.760047
0	315	94	0.725144
0	399	68	0.660161
0	484	89	0.615277
1	233	36	0.720815
1	352	7	0.580852
0	312	95	0.605189
0	202	122	0.646942
0	431	163	0.398614
0	265	32	0.493152
0	56	17	0.797757
0	401	59	0.335898
0	98	7	0.570206
0	116	12	0.502543
0	430	79	0.211054
0	145	24	0.433606
1	262	3	0.226026
0	77	19	0.459728
0	257	18	0.16081
0	428	31	0.0885533
0	487	24	0.06144
0	118	3	0.187787
0	352	13	0.0698432
0	114	9	0.179087
0	258	7	0.0602266
0	475	9	0.025816
0	374	2	0.0261212
0	66	1	0.0420439
