931.839
126.643
2.37792
1.22003e-16
80
1	111	42	0.984017
1	290	61	0.932453
1	459	222	0.887216
0	417	211	0.85245
1	70	14	0.968484
1	404	62	0.833265
0	242	130	0.887984
0	395	260	0.810329
1	169	32	0.905943
1	205	47	0.860871
0	471	205	0.711595
1	119	22	0.895064
0	483	175	0.668867
0	462	188	0.669264
0	251	133	0.75698
0	491	197	0.584546
0	129	87	0.840962
0	318	149	0.646886
0	191	35	0.737981
0	313	163	0.599687
1	318	7	0.565252
0	430	142	0.483745
1	442	34	0.464105
0	249	134	0.603689
0	130	27	0.736947
0	299	34	0.546563
0	242	25	0.575765
0	148	96	0.658506
0	228	88	0.550229
0	449	115	0.36295
0	378	68	0.397837
0	370	133	0.383872
0	373	31	0.374751
0	84	12	0.723724
0	122	12	0.639957
0	149	60	0.577049
0	296	117	0.404422
0	359	63	0.331863
0	217	66	0.422987
0	163	75	0.485878
0	319	69	0.30438
0	457	51	0.227573
0	428	9	0.237254
0	439	85	0.222001
1	190	1	0.380184
0	191	26	0.378454
0	266	23	0.289785
0	150	50	0.400786
0	77	21	0.555853
0	382	56	0.17673
1	304	1	0.200238
0	247	18	0.234734
0	437	52	0.139084
0	242	37	0.2121
0	207	32	0.238517
0	480	28	0.117172
0	408	18	0.130057
0	400	5	0.131695
0	214	10	0.220789
0	280	45	0.167474
0	448	24	0.110893
0	358	36	0.118415
0	219	34	0.176383
0	86	2	0.337858
0	213	13	0.170126
0	85	26	0.334604
0	230	12	0.147845
0	85	7	0.313649
0	86	16	0.304665
0	355	17	0.0939489
0	56	2	0.369597
0	373	21	0.0737343
0	314	15	0.0759337
0	349	10	0.065802
0	100	5	0.153728
0	177	11	0.0815895
0	60	4	0.18955
0	258	7	0.0311734
0	241	4	0.0316219
0	97	2	0.0737723
