1424.26
183.344
2.00706
-1.59643e-16
110
1	330	32	0.974285
1	348	22	0.939831
1	417	76	0.91968
0	459	376	0.893654
1	425	168	0.89419
0	385	325	0.888231
0	288	239	0.911559
0	422	309	0.853314
0	311	258	0.872644
0	414	335	0.816998
1	395	120	0.81305
0	247	131	0.817716
0	362	161	0.734012
0	330	136	0.732801
1	190	21	0.819069
0	71	59	0.922303
0	344	218	0.702713
0	395	206	0.672863
0	459	153	0.622994
0	310	143	0.700684
0	328	145	0.687427
1	276	5	0.715147
1	191	12	0.779495
0	269	127	0.714278
0	110	30	0.852196
0	301	94	0.674327
0	239	110	0.709618
0	115	92	0.833689
0	459	178	0.548766
0	362	196	0.603793
0	328	174	0.618112
0	376	104	0.579582
0	187	100	0.730545
0	90	30	0.842484
1	329	7	0.583221
0	189	48	0.693208
0	99	50	0.81061
1	328	2	0.547352
0	290	72	0.576019
0	491	195	0.443072
0	375	41	0.505611
0	414	186	0.47782
0	351	147	0.482891
0	139	10	0.699279
0	56	5	0.848706
0	447	34	0.384069
0	157	95	0.62966
0	342	57	0.405885
0	354	56	0.393602
0	124	54	0.647679
0	328	65	0.409687
0	228	99	0.493378
0	306	12	0.415156
0	408	127	0.325772
0	333	94	0.371737
0	362	105	0.324326
1	266	4	0.367884
0	50	3	0.755841
0	273	71	0.354542
0	126	42	0.543163
0	195	84	0.433481
0	428	79	0.256043
0	97	33	0.601445
0	389	19	0.270303
0	379	63	0.273535
0	64	37	0.677427
0	272	40	0.317437
1	95	1	0.570819
0	337	32	0.270147
0	291	40	0.296285
0	216	75	0.359185
0	228	30	0.320069
0	111	15	0.47626
0	222	55	0.300205
0	269	58	0.259896
0	417	26	0.163624
0	76	6	0.488877
0	335	28	0.161502
0	334	7	0.133855
0	204	37	0.201154
0	470	41	0.0971967
0	72	11	0.412175
0	170	13	0.225466
0	354	12	0.122227
0	361	26	0.115597
0	462	10	0.0834938
0	115	22	0.253668
0	97	17	0.277099
0	438	1	0.0727557
0	408	16	0.0745459
0	100	4	0.234736
0	50	13	0.371733
0	56	14	0.324492
0	301	20	0.0807266
0	344	22	0.0662487
0	450	2	0.047512
0	281	6	0.0536959
0	177	13	0.0752509
0	255	8	0.0448462
0	195	4	0.0492557
0	432	3	0.0208413
0	165	2	0.0501055
0	137	6	0.0564989
0	67	6	0.091662
0	64	1	0.0953753
0	222	2	0.0263921
0	83	2	0.0479801
0	110	2	0.0303628
0	271	3	0.0124494
0	65	1	0.0437424
