480020
17.8826
7500
1	451	333	0.999999
1	444	380	0.999999
1	417	219	0.999999
1	401	315	0.999999
1	368	137	0.999999
1	355	185	0.999999
1	341	67	0.999999
1	499	188	0.999998
1	476	308	0.999998
1	457	289	0.999998
1	440	339	0.999998
1	219	190	0.999999
1	416	279	0.999998
0	395	394	0.999998
1	373	290	0.999998
1	368	131	0.999998
1	362	273	0.999998
1	356	283	0.999998
1	497	413	0.999997
1	472	331	0.999997
1	309	142	0.999998
1	283	118	0.999998
1	275	103	0.999998
1	129	48	0.999999
1	257	65	0.999998
1	126	57	0.999999
1	374	110	0.999997
1	498	296	0.999996
1	231	122	0.999998
1	227	38	0.999998
1	340	288	0.999997
1	446	412	0.999996
1	409	122	0.999996
1	408	159	0.999996
1	397	349	0.999996
1	292	51	0.999997
1	371	279	0.999996
1	369	335	0.999996
1	450	136	0.999995
1	446	378	0.999995
1	436	407	0.999995
1	433	331	0.999995
1	169	36	0.999998
1	333	93	0.999996
1	82	37	0.999999
1	492	318	0.999994
1	404	74	0.999995
1	402	228	0.999995
1	159	43	0.999998
1	387	373	0.999995
1	232	39	0.999997
1	230	74	0.999997
1	226	140	0.999997
1	375	207	0.999995
1	371	277	0.999995
1	366	59	0.999995
1	359	264	0.999995
1	423	340	0.999994
1	210	73	0.999997
1	488	330	0.999993
1	138	39	0.999998
1	274	50	0.999996
1	267	130	0.999996
1	331	94	0.999995
1	382	172	0.999994
0	318	315	0.999995
1	377	179	0.999994
1	375	263	0.999994
1	499	190	0.999992
1	122	94	0.999998
1	475	247	0.999992
1	475	124	0.999992
1	415	165	0.999993
1	350	110	0.999994
1	408	227	0.999993
1	233	132	0.999996
1	283	168	0.999995
1	450	113	0.999992
1	56	44	0.999999
1	500	238	0.999991
1	493	443	0.999991
1	484	370	0.999991
1	215	44	0.999996
1	412	275	0.999992
1	307	199	0.999994
1	408	226	0.999992
1	203	71	0.999996
1	452	372	0.999991
1	399	230	0.999992
1	244	209	0.999995
1	478	151	0.99999
1	285	259	0.999994
