124474
0.619327
2000
1	483	295	0.999997
1	401	195	0.999997
1	194	193	0.999998
1	409	305	0.999995
1	481	348	0.999994
1	478	328	0.999992
1	408	204	0.999992
1	375	286	0.999992
1	195	113	0.999995
1	165	59	0.999995
1	286	253	0.999991
1	442	179	0.999986
1	338	191	0.999989
1	459	394	0.999985
1	271	67	0.999991
1	235	89	0.999992
1	407	88	0.999986
1	251	56	0.999989
1	238	88	0.999989
1	213	75	0.999989
1	269	203	0.999985
1	465	352	0.999974
1	392	272	0.999977
1	318	152	0.999976
0	357	356	0.999973
1	387	299	0.999968
1	140	43	0.999988
1	127	80	0.999989
1	396	281	0.999965
1	403	107	0.999964
1	121	67	0.999989
1	485	413	0.999953
1	170	156	0.999983
1	339	305	0.999965
1	471	182	0.999951
1	222	57	0.999976
1	352	211	0.99996
1	200	120	0.999977
1	166	155	0.999979
0	353	345	0.999953
1	496	393	0.999929
1	155	99	0.999977
1	416	263	0.999936
1	321	73	0.999948
1	415	287	0.999932
1	341	85	0.999942
1	489	459	0.999916
1	499	144	0.999913
1	362	232	0.999936
1	409	217	0.999927
1	364	280	0.999933
1	476	138	0.999912
1	248	103	0.999954
1	451	293	0.999916
1	330	209	0.999938
1	475	115	0.99991
1	89	79	0.999983
1	433	297	0.999916
1	138	106	0.999973
1	162	36	0.999968
1	472	141	0.999904
1	390	118	0.999918
1	245	140	0.999948
1	464	245	0.999901
1	435	352	0.999906
1	270	143	0.999941
1	397	338	0.999912
1	443	308	0.999901
1	407	262	0.999909
1	388	185	0.999913
1	257	155	0.999942
1	453	416	0.999895
1	439	186	0.999898
1	316	87	0.999924
1	300	268	0.999927
1	279	210	0.99993
1	485	419	0.999878
1	229	100	0.999942
1	259	106	0.999933
1	408	100	0.999892
1	90	34	0.999976
0	348	338	0.999906
1	255	161	0.99993
1	436	345	0.99988
1	349	202	0.999903
1	476	149	0.999866
0	124	123	0.999965
0	218	212	0.999938
1	243	191	0.99993
1	427	229	0.999877
1	464	335	0.999862
1	450	275	0.999865
1	438	283	0.999868
1	418	165	0.999869
1	214	73	0.999932
1	163	100	0.999948
1	383	325	0.999877
1	319	181	0.999897
1	170	99	0.999944
1	452	146	0.999848
1	445	94	0.99985
1	341	189	0.999885
1	369	142	0.999874
1	143	106	0.999951
0	483	478	0.999834
1	154	61	0.999947
1	421	154	0.999854
0	218	213	0.999924
