8190.81
0.00249135
135
1	435	109	0.999976
1	306	57	0.999951
1	125	30	0.999976
1	456	107	0.999683
1	223	126	0.999561
1	377	348	0.999147
1	348	70	0.999001
0	189	187	0.99944
1	157	36	0.99944
1	281	54	0.998733
1	87	33	0.999415
1	274	84	0.997955
0	477	443	0.995258
1	289	102	0.996982
0	452	399	0.994798
1	261	202	0.996861
0	422	355	0.994046
1	496	101	0.992666
1	453	197	0.992473
1	297	96	0.99504
1	400	100	0.992836
1	365	244	0.993416
1	435	307	0.991312
0	499	399	0.989309
1	403	145	0.991071
1	500	85	0.988513
1	231	94	0.994628
1	370	230	0.99124
1	471	187	0.98873
1	358	220	0.991312
1	492	154	0.988032
1	266	156	0.993126
1	107	24	0.997152
1	289	157	0.992086
1	310	187	0.991095
1	274	157	0.992037
1	91	57	0.997177
0	436	331	0.986492
1	400	156	0.987502
1	361	187	0.988224
0	332	265	0.988465
0	270	197	0.990322
0	409	364	0.985362
1	403	138	0.985554
1	465	207	0.983347
0	404	280	0.98541
1	377	185	0.986299
0	261	217	0.990274
1	204	98	0.991965
1	482	267	0.981144
0	96	63	0.996084
1	470	213	0.980905
0	450	417	0.981575
0	437	400	0.981575
0	479	404	0.97983
0	406	279	0.982365
1	375	149	0.983515
0	278	225	0.987309
0	209	160	0.990153
0	443	248	0.979257
0	389	324	0.981575
0	477	282	0.977111
0	427	302	0.979257
1	395	130	0.980738
0	429	370	0.979018
1	393	100	0.980642
0	307	235	0.984762
1	300	155	0.98481
1	434	171	0.97785
1	239	109	0.987646
1	323	104	0.983323
1	165	72	0.991312
1	146	45	0.992158
0	246	134	0.986564
1	160	55	0.991143
0	416	231	0.97723
0	351	278	0.980475
0	336	230	0.981192
1	188	51	0.988971
1	246	122	0.98553
1	264	88	0.984426
0	343	305	0.979137
1	316	128	0.980499
1	170	34	0.989333
1	69	26	0.995598
1	147	74	0.99066
0	236	132	0.985026
0	265	233	0.982748
0	244	145	0.98385
0	326	173	0.978303
0	284	269	0.980977
1	310	132	0.978899
0	326	315	0.977516
1	173	55	0.987502
0	88	50	0.993586
1	306	139	0.976492
0	128	90	0.989864
0	127	84	0.989888
1	235	111	0.981431
0	256	212	0.979209
0	259	241	0.978541
0	243	173	0.97983
0	195	110	0.983443
0	226	193	0.98014
0	267	192	0.976492
0	187	176	0.982149
1	112	52	0.989068
0	201	161	0.979281
1	208	90	0.978136
1	177	77	0.980738
0	56	28	0.993441
1	152	64	0.981886
0	152	74	0.981766
1	101	43	0.987478
0	161	119	0.979997
1	193	78	0.976111
0	160	112	0.980093
0	132	77	0.983083
1	149	32	0.980523
0	176	145	0.976183
0	170	107	0.976873
1	86	37	0.987839
0	158	134	0.976849
1	104	26	0.982844
0	69	60	0.988008
0	83	69	0.98421
0	62	46	0.98678
0	52	24	0.988658
0	81	35	0.982365
1	99	31	0.978422
0	60	41	0.986516
1	79	20	0.980738
1	87	33	0.97673
1	56	22	0.983826
1	59	16	0.977659
