3629.23
0.00104938
80
1	338	246	0.999316
1	172	119	0.999402
1	299	129	0.997723
1	471	413	0.996303
1	303	255	0.996899
1	165	140	0.998178
0	412	359	0.993864
0	399	344	0.993553
1	413	299	0.993043
1	321	149	0.994487
1	197	87	0.996587
1	397	258	0.992902
1	457	360	0.991432
1	399	189	0.992506
1	483	189	0.990218
0	475	465	0.990218
0	484	468	0.989541
1	343	247	0.991545
1	373	248	0.9905
0	449	414	0.988104
1	384	210	0.989513
1	72	56	0.998007
0	481	399	0.984619
1	474	255	0.984703
0	455	424	0.984198
0	437	330	0.984619
0	175	147	0.993779
1	191	76	0.9931
1	463	150	0.981957
0	457	413	0.981789
1	443	146	0.981761
0	384	306	0.983105
0	337	247	0.984899
0	328	319	0.984535
1	500	247	0.976099
1	432	190	0.978912
0	442	361	0.977714
1	285	128	0.984451
0	379	269	0.978801
1	160	69	0.990839
1	441	281	0.974404
0	389	306	0.976349
0	396	304	0.975599
1	340	171	0.97802
0	364	336	0.976182
0	291	203	0.980783
1	177	75	0.987822
1	109	42	0.992449
1	317	194	0.977546
0	246	224	0.982461
1	132	44	0.990359
0	316	231	0.976628
0	170	131	0.987288
0	245	203	0.980168
1	76	38	0.993411
0	183	163	0.984002
1	85	31	0.992478
0	206	198	0.981258
1	278	151	0.974848
0	88	84	0.991432
0	61	54	0.993694
1	117	57	0.987766
0	217	183	0.976683
0	154	121	0.982517
0	238	204	0.972739
1	205	75	0.973544
0	88	58	0.98816
1	86	48	0.987907
1	154	69	0.978466
0	136	127	0.976405
0	127	100	0.976182
0	148	90	0.972296
1	61	34	0.988019
1	50	24	0.989456
0	59	49	0.987316
0	98	63	0.97213
0	79	70	0.977101
0	57	43	0.981034
1	63	32	0.973072
1	57	24	0.972795
