169257
3.19232
3000
1	413	342	0.999999
1	330	326	0.999999
1	491	167	0.999998
1	479	250	0.999998
1	427	190	0.999998
1	371	275	0.999998
1	288	286	0.999998
1	485	475	0.999996
1	388	144	0.999996
1	406	149	0.999995
1	480	265	0.999994
1	454	188	0.999994
1	371	117	0.999995
1	295	136	0.999996
1	276	170	0.999996
0	472	469	0.999993
1	403	164	0.999994
1	132	92	0.999998
1	255	241	0.999996
1	166	51	0.999997
1	330	213	0.999994
1	376	206	0.999993
1	358	133	0.999993
1	101	51	0.999998
1	91	48	0.999998
1	480	446	0.999989
1	397	303	0.99999
1	196	156	0.999995
1	430	182	0.999989
1	226	191	0.999994
1	448	154	0.999988
1	214	109	0.999994
1	355	248	0.99999
1	243	92	0.999993
1	305	220	0.999991
1	469	309	0.999986
1	64	45	0.999998
1	382	138	0.999988
1	474	447	0.999985
1	297	203	0.99999
1	267	182	0.999991
1	148	99	0.999995
1	494	250	0.999983
1	58	48	0.999998
1	424	131	0.999985
1	252	223	0.999991
1	418	164	0.999985
1	277	245	0.99999
1	249	92	0.99999
1	224	127	0.999991
1	348	272	0.999986
1	321	313	0.999987
1	493	314	0.99998
1	319	273	0.999987
1	343	291	0.999986
1	264	105	0.999989
1	249	218	0.999989
1	493	240	0.999977
1	169	92	0.999992
1	459	197	0.999978
1	123	90	0.999994
1	367	273	0.999982
1	163	128	0.999992
1	223	196	0.999989
1	261	148	0.999987
1	359	256	0.999982
1	463	193	0.999976
1	249	204	0.999987
1	186	152	0.99999
1	480	301	0.999974
1	239	96	0.999987
1	349	200	0.999981
1	301	269	0.999983
1	336	199	0.99998
1	453	427	0.999973
1	164	159	0.99999
1	398	372	0.999974
1	229	215	0.999985
1	396	360	0.999974
1	297	287	0.99998
1	101	76	0.999993
1	375	122	0.999974
1	443	387	0.999969
1	411	248	0.999969
1	344	230	0.999974
1	409	164	0.999969
1	236	222	0.999982
1	305	246	0.999976
1	424	400	0.999966
1	431	295	0.999965
1	262	212	0.999978
1	416	267	0.999965
0	83	81	0.999993
1	201	130	0.999983
1	163	89	0.999986
1	349	204	0.99997
1	266	105	0.999977
1	370	342	0.999968
1	483	464	0.999958
1	390	283	0.999966
1	435	342	0.999961
1	499	315	0.999953
1	148	66	0.999986
1	222	117	0.999979
1	274	154	0.999974
1	489	298	0.999953
1	486	348	0.999953
1	382	350	0.999963
1	461	167	0.999955
1	480	182	0.999953
1	365	140	0.999964
1	279	191	0.999972
1	174	152	0.999982
1	372	309	0.999961
1	456	271	0.999952
1	256	208	0.999973
1	470	161	0.99995
1	404	297	0.999957
1	412	287	0.999956
1	449	428	0.999952
1	318	206	0.999966
1	93	82	0.99999
1	466	277	0.999949
1	466	394	0.999949
1	279	168	0.999969
1	438	270	0.999951
0	312	307	0.999964
1	353	112	0.999959
1	324	142	0.999962
1	397	266	0.999953
1	293	113	0.999965
1	479	242	0.999942
1	487	355	0.999941
1	378	132	0.999954
1	254	89	0.999969
1	98	44	0.999988
1	283	171	0.999965
1	369	158	0.999954
1	486	368	0.999939
1	435	407	0.999945
1	126	83	0.999984
1	275	193	0.999965
1	455	283	0.999941
1	323	152	0.999958
1	269	218	0.999965
1	69	57	0.999991
1	268	220	0.999965
1	405	368	0.999947
1	419	159	0.999945
1	151	46	0.99998
1	323	121	0.999957
1	349	320	0.999953
0	451	429	0.999939
1	346	281	0.999953
0	66	64	0.999991
1	337	187	0.999954
1	452	206	0.999938
1	124	105	0.999982
1	315	182	0.999954
1	95	51	0.999986
1	427	363	0.999937
1	317	270	0.999953
1	236	173	0.999965
0	215	208	0.999968
1	376	237	0.999944
1	481	302	0.999928
