9539.25
0.00383613
150
1	134	70	0.999958
1	70	30	0.999958
1	241	148	0.999833
1	234	56	0.999541
1	73	37	0.999792
1	330	115	0.998771
1	474	298	0.998125
1	435	209	0.997751
1	446	111	0.997481
1	371	269	0.997855
1	53	40	0.999625
1	314	106	0.997626
0	416	394	0.99667
1	208	45	0.998292
1	356	168	0.997002
1	191	44	0.998271
1	394	185	0.996317
0	293	255	0.99694
0	418	349	0.995424
1	454	212	0.994802
1	173	67	0.998001
1	286	92	0.996587
0	490	421	0.99333
0	450	409	0.99362
1	319	192	0.995403
0	251	208	0.996275
0	361	300	0.994615
1	500	211	0.992337
0	104	96	0.998396
1	465	208	0.992523
1	276	138	0.995383
1	447	232	0.99213
1	374	231	0.993103
1	489	102	0.990683
1	364	207	0.992751
0	141	135	0.997106
1	424	190	0.991262
1	100	55	0.997876
1	275	87	0.994055
1	488	213	0.989259
0	136	122	0.996919
0	442	359	0.989961
0	261	250	0.993786
0	176	142	0.995673
0	338	296	0.9912
0	381	273	0.990064
0	404	301	0.989342
0	471	452	0.987364
0	119	108	0.996753
1	309	61	0.991386
0	303	192	0.991117
1	399	191	0.98792
1	477	98	0.98541
1	403	130	0.987549
1	285	132	0.991138
0	284	260	0.991117
0	482	291	0.984507
1	405	232	0.986911
0	344	276	0.988806
1	418	102	0.986335
1	462	241	0.984527
0	128	77	0.99559
0	132	108	0.995424
0	488	339	0.983112
1	483	124	0.983235
0	254	173	0.99091
1	406	106	0.985533
1	421	184	0.984753
1	379	198	0.986253
0	495	358	0.981965
0	497	375	0.981453
1	143	74	0.99447
0	366	310	0.985677
0	441	339	0.982723
1	253	93	0.990002
1	263	64	0.989548
1	455	92	0.981555
1	105	58	0.995673
0	373	319	0.984753
1	449	140	0.981678
0	455	256	0.981392
1	363	189	0.984609
1	220	52	0.990497
0	251	204	0.989156
0	333	326	0.985636
1	427	130	0.981208
0	235	211	0.989074
0	293	280	0.986294
1	178	67	0.991592
0	83	67	0.996047
0	321	290	0.984876
0	396	214	0.981371
1	355	102	0.982661
0	255	187	0.987446
0	335	262	0.983563
0	402	246	0.979654
1	395	99	0.979552
1	171	39	0.990993
1	119	29	0.9936
0	221	161	0.988126
0	218	166	0.988084
0	246	214	0.986561
0	229	120	0.987364
0	254	238	0.985821
0	322	232	0.982026
1	287	65	0.983809
1	330	167	0.98088
1	58	12	0.996421
0	202	108	0.987364
0	321	311	0.979552
0	271	260	0.982047
0	172	89	0.98827
1	297	62	0.979511
1	137	57	0.990167
1	200	63	0.985246
0	228	193	0.982333
0	125	76	0.990126
1	143	61	0.988702
0	184	99	0.985287
1	134	42	0.989239
1	205	48	0.983071
1	215	49	0.98217
1	226	63	0.981044
0	108	57	0.990828
1	218	44	0.981433
0	174	85	0.984794
1	210	84	0.981596
0	216	148	0.980145
0	196	131	0.981822
1	109	48	0.98928
0	180	90	0.982292
1	102	21	0.989651
0	134	76	0.985862
1	148	41	0.983604
0	185	87	0.979532
1	95	22	0.987467
1	148	31	0.97994
1	127	56	0.982661
0	119	77	0.983173
1	97	25	0.985636
0	98	64	0.98539
0	87	56	0.985759
0	102	74	0.983153
0	95	66	0.984055
1	54	21	0.990704
0	75	74	0.987075
0	54	53	0.990373
1	103	24	0.98133
0	88	83	0.980696
0	73	62	0.982723
