506913
20.4395
8000
1	494	262	0.999999
1	476	106	0.999999
1	461	321	0.999999
1	460	185	0.999999
1	408	311	0.999999
1	387	311	0.999999
1	353	254	0.999999
1	346	104	0.999999
1	341	257	0.999999
1	330	157	0.999999
1	256	71	0.999999
1	499	336	0.999998
1	238	75	0.999999
1	454	180	0.999998
1	214	175	0.999999
1	421	303	0.999998
1	419	130	0.999998
1	190	109	0.999999
1	189	124	0.999999
1	375	220	0.999998
1	366	241	0.999998
1	321	264	0.999998
1	317	170	0.999998
1	473	216	0.999997
1	458	218	0.999997
1	299	290	0.999998
1	284	76	0.999998
1	261	160	0.999998
1	380	152	0.999997
1	379	94	0.999997
1	378	109	0.999997
1	496	211	0.999996
1	118	39	0.999999
1	470	269	0.999996
1	113	93	0.999999
1	446	230	0.999996
1	317	95	0.999997
1	417	243	0.999996
1	307	158	0.999997
1	294	63	0.999997
1	480	274	0.999995
1	267	84	0.999997
1	266	204	0.999997
1	261	112	0.999997
1	255	169	0.999997
1	255	161	0.999997
1	253	89	0.999997
1	165	137	0.999998
1	465	417	0.999994
1	379	220	0.999995
1	224	38	0.999997
1	438	414	0.999994
1	286	263	0.999996
1	416	116	0.999994
1	485	111	0.999993
1	334	137	0.999995
1	461	368	0.999993
1	263	113	0.999996
1	191	168	0.999997
1	318	132	0.999995
1	63	12	0.999999
1	372	285	0.999994
1	496	311	0.999992
1	243	87	0.999996
1	120	42	0.999998
1	476	376	0.999992
1	295	205	0.999995
1	289	101	0.999995
1	167	114	0.999997
1	380	366	0.999993
1	321	240	0.999994
1	368	292	0.999993
1	208	74	0.999996
1	403	386	0.999992
1	149	44	0.999997
1	437	64	0.999991
1	436	253	0.999991
1	192	84	0.999996
1	139	136	0.999997
1	135	82	0.999997
1	223	37	0.999995
1	474	252	0.999989
1	473	367	0.999989
1	209	111	0.999995
1	124	106	0.999997
1	323	162	0.999992
1	474	91	0.999988
1	427	165	0.999989
1	148	19	0.999996
1	478	61	0.999987
1	328	237	0.999991
1	217	116	0.999994
1	492	438	0.999986
1	348	47	0.99999
1	313	158	0.999991
0	481	479	0.999986
1	410	185	0.999988
1	408	303	0.999988
1	202	94	0.999994
1	434	338	0.999987
1	132	100	0.999996
1	262	222	0.999992
1	422	392	0.999987
1	283	135	0.999991
1	500	106	0.999984
1	281	249	0.999991
1	433	242	0.999986
1	309	87	0.99999
1	432	285	0.999986
1	215	161	0.999993
1	421	274	0.999986
1	300	175	0.99999
1	119	73	0.999996
1	473	254	0.999984
1	441	226	0.999985
1	499	353	0.999983
1	351	300	0.999988
1	409	393	0.999986
1	321	192	0.999989
1	116	31	0.999996
1	288	156	0.99999
1	457	419	0.999984
1	256	33	0.999991
1	199	116	0.999993
1	482	284	0.999983
1	423	268	0.999985
1	337	124	0.999988
1	468	186	0.999983
1	243	190	0.999991
1	486	120	0.999982
1	483	61	0.999982
0	455	453	0.999983
1	106	60	0.999996
1	231	182	0.999991
1	480	237	0.999981
1	101	59	0.999996
1	297	156	0.999988
1	294	98	0.999988
1	318	218	0.999987
1	220	96	0.999991
1	314	276	0.999987
1	190	91	0.999992
1	71	21	0.999997
1	426	370	0.999982
1	497	414	0.999979
1	490	354	0.999979
1	443	131	0.999981
1	279	106	0.999988
1	438	372	0.999981
1	480	198	0.999979
1	228	58	0.99999
1	295	67	0.999987
1	245	46	0.999989
1	267	196	0.999988
1	466	197	0.999979
1	266	160	0.999988
1	131	94	0.999994
1	87	65	0.999996
1	411	144	0.999981
1	259	36	0.999988
1	453	249	0.999979
1	235	158	0.999989
1	233	45	0.999989
1	399	249	0.999981
1	167	124	0.999992
1	354	305	0.999983
1	354	111	0.999983
1	457	182	0.999978
0	373	365	0.999982
1	290	190	0.999986
1	124	110	0.999994
1	103	77	0.999995
1	450	297	0.999978
1	385	249	0.999981
1	364	270	0.999982
0	302	295	0.999985
1	221	44	0.999989
1	381	68	0.999981
1	418	215	0.999979
1	378	259	0.999981
1	276	141	0.999986
0	333	317	0.999983
1	469	83	0.999976
1	214	107	0.999989
1	406	336	0.999979
1	406	214	0.999979
1	309	111	0.999984
1	269	64	0.999986
1	96	40	0.999995
1	497	255	0.999974
1	340	93	0.999982
1	471	209	0.999975
1	300	259	0.999984
1	260	71	0.999986
1	111	99	0.999994
1	259	52	0.999986
1	461	175	0.999975
1	385	260	0.999979
1	436	52	0.999976
1	235	214	0.999987
0	448	442	0.999975
1	480	327	0.999973
1	461	94	0.999974
1	496	103	0.999972
1	354	191	0.99998
1	460	181	0.999974
1	194	115	0.999989
1	370	201	0.999979
1	294	38	0.999983
1	359	170	0.999979
1	443	154	0.999974
1	85	47	0.999995
1	474	216	0.999972
0	331	319	0.99998
1	297	267	0.999982
1	394	240	0.999976
1	131	16	0.999992
0	262	251	0.999984
1	409	57	0.999975
1	228	190	0.999986
1	325	249	0.99998
1	483	365	0.99997
0	305	296	0.999981
1	319	236	0.99998
1	478	305	0.99997
1	413	204	0.999974
1	349	132	0.999978
1	269	49	0.999983
1	265	228	0.999983
1	434	172	0.999972
1	367	285	0.999976
1	321	258	0.999979
1	137	92	0.999991
0	411	406	0.999973
1	287	246	0.999981
1	421	295	0.999972
1	360	164	0.999976
1	403	252	0.999973
1	461	259	0.999969
1	371	113	0.999975
1	266	33	0.999982
1	132	84	0.999991
1	479	200	0.999967
1	463	104	0.999968
1	434	134	0.99997
1	360	327	0.999975
1	201	54	0.999986
1	287	73	0.99998
1	430	345	0.99997
1	386	52	0.999973
1	471	154	0.999967
1	370	338	0.999974
1	469	171	0.999967
0	422	410	0.99997
1	488	220	0.999965
1	460	391	0.999967
1	473	291	0.999966
1	139	95	0.99999
1	360	151	0.999974
1	468	248	0.999966
1	494	168	0.999964
1	494	333	0.999964
1	463	65	0.999966
1	408	185	0.99997
1	472	349	0.999965
1	469	324	0.999965
1	428	298	0.999968
1	414	90	0.999969
1	467	136	0.999965
1	213	157	0.999984
1	346	119	0.999974
1	490	56	0.999963
1	450	378	0.999966
1	277	147	0.999979
1	461	285	0.999965
