28059.8
0.0626274
500
1	471	263	0.999988
1	375	344	0.999988
1	360	175	0.999988
1	452	205	0.999983
1	474	167	0.999937
1	247	78	0.999965
1	392	362	0.999919
1	495	305	0.99989
1	224	136	0.999948
0	363	362	0.999913
1	493	421	0.999879
1	211	91	0.999931
1	65	49	0.999977
1	413	133	0.999844
1	338	316	0.999838
1	365	152	0.99981
1	418	342	0.999648
1	287	171	0.99974
1	96	29	0.999908
1	287	267	0.999694
1	484	378	0.999458
1	266	245	0.999677
1	297	254	0.999631
0	296	289	0.999631
1	148	91	0.999804
1	310	112	0.999585
1	476	193	0.999348
0	273	267	0.999613
1	353	256	0.999469
1	463	229	0.999296
0	426	415	0.999331
1	464	307	0.99925
1	412	137	0.999331
1	243	175	0.999585
1	492	304	0.999135
0	131	129	0.999763
0	172	170	0.999683
1	396	93	0.999256
1	485	307	0.999037
0	468	439	0.999065
0	492	456	0.999014
1	304	121	0.999371
1	344	97	0.999279
1	400	139	0.999152
0	448	423	0.999042
1	248	205	0.999469
0	331	324	0.999285
1	281	114	0.999383
1	295	115	0.999331
1	492	426	0.998881
1	484	388	0.998869
1	261	144	0.999383
1	431	331	0.998973
1	431	312	0.998956
1	383	110	0.999054
0	287	263	0.999285
1	154	37	0.999613
0	330	289	0.999129
1	227	171	0.999388
0	436	413	0.998823
1	363	268	0.999014
0	278	261	0.999227
0	263	231	0.999261
1	394	249	0.998881
1	452	167	0.998714
0	123	117	0.999631
0	411	403	0.998754
0	493	426	0.998495
1	335	86	0.998956
1	320	111	0.998985
1	467	340	0.998506
1	475	146	0.998477
0	287	279	0.999071
0	500	469	0.998379
1	377	223	0.998766
1	247	198	0.999175
1	260	184	0.999129
1	409	299	0.998627
1	426	184	0.998552
1	477	177	0.998374
0	448	408	0.99846
1	375	291	0.998691
1	317	113	0.998887
1	262	209	0.99906
0	499	457	0.998143
1	471	327	0.998224
1	396	94	0.998495
1	147	55	0.999423
0	466	370	0.998161
1	214	157	0.999152
1	64	33	0.999746
0	290	281	0.998846
1	427	261	0.998299
0	449	402	0.998178
1	415	162	0.998258
1	426	235	0.998207
0	470	381	0.998016
1	256	129	0.998904
0	361	295	0.998426
1	262	139	0.998852
1	412	175	0.998189
1	60	29	0.999735
1	433	151	0.998074
0	327	261	0.998535
1	315	113	0.998581
1	246	182	0.998887
1	213	114	0.999019
0	455	410	0.997901
1	351	164	0.998379
1	237	120	0.998904
0	370	312	0.998282
0	272	217	0.998731
0	456	455	0.997838
0	192	176	0.999088
0	488	484	0.997619
1	423	242	0.997913
1	328	226	0.998368
1	158	68	0.99921
1	279	97	0.998604
1	254	77	0.998696
1	146	105	0.999244
1	171	101	0.999112
0	331	270	0.998276
1	386	254	0.997988
1	351	217	0.998166
1	444	160	0.997671
1	201	57	0.998944
0	468	358	0.997539
1	424	145	0.997757
1	247	91	0.998685
1	372	201	0.997988
1	283	121	0.998454
0	485	408	0.997343
1	467	253	0.997441
0	232	226	0.998685
1	347	154	0.998016
0	402	376	0.9977
1	391	272	0.997752
1	378	202	0.997826
0	343	331	0.998011
1	461	144	0.99732
0	441	399	0.997418
0	473	424	0.997222
0	476	355	0.997176
1	354	136	0.997896
1	211	74	0.998743
0	321	289	0.998086
1	463	139	0.997239
0	99	77	0.999406
1	321	189	0.998057
1	419	231	0.997452
1	439	175	0.99732
0	352	344	0.997821
1	277	177	0.998253
1	430	252	0.997274
0	433	374	0.997233
1	228	148	0.998541
1	80	24	0.999486
0	346	316	0.997752
1	472	297	0.996923
0	289	231	0.998103
1	291	164	0.99808
1	416	148	0.997245
1	196	109	0.998696
1	447	310	0.997009
0	187	182	0.998743
1	138	52	0.999071
0	362	277	0.997562
1	332	188	0.997746
1	244	65	0.998333
1	300	198	0.997947
1	156	69	0.998927
1	313	160	0.997849
0	486	443	0.996658
0	411	385	0.997072
0	369	351	0.997337
0	486	421	0.996485
0	487	367	0.996451
0	422	307	0.996917
0	312	303	0.997717
1	280	135	0.997942
1	196	111	0.998547
0	396	318	0.997061
0	253	207	0.998114
1	457	230	0.996572
0	312	288	0.997648
1	334	189	0.997452
1	479	292	0.996313
1	311	106	0.997602
1	318	125	0.997544
1	424	127	0.99671
0	298	279	0.997677
1	265	135	0.997924
1	88	53	0.999302
0	406	326	0.996767
0	465	349	0.996296
0	452	418	0.99637
0	452	328	0.996365
1	220	106	0.998218
0	411	296	0.996629
1	468	136	0.996158
1	161	82	0.998673
1	98	42	0.999187
0	499	399	0.995859
0	197	161	0.998351
1	411	204	0.996514
0	364	362	0.996905
1	300	100	0.997423
1	146	53	0.998743
0	140	102	0.998789
1	417	152	0.996393
1	481	163	0.995824
1	427	105	0.99625
0	441	356	0.996112
1	488	287	0.995698
1	349	208	0.996911
1	432	139	0.996163
1	142	77	0.998731
0	240	208	0.997855
0	301	211	0.997308
0	248	214	0.997752
1	266	163	0.997585
0	454	305	0.99587
0	468	386	0.995721
0	129	110	0.998812
1	349	192	0.996785
0	305	211	0.997187
0	227	201	0.99789
1	470	125	0.995635
0	330	237	0.996917
1	108	62	0.998979
1	337	95	0.996813
0	258	233	0.997556
0	437	411	0.995847
1	444	154	0.995755
1	448	159	0.995681
1	309	169	0.997009
1	344	139	0.996658
0	435	287	0.995727
0	243	241	0.997596
0	406	286	0.995985
0	264	223	0.99736
1	337	187	0.996612
0	327	323	0.996687
0	413	267	0.995807
1	466	200	0.995209
1	180	90	0.998126
1	473	145	0.995083
0	201	165	0.997884
0	185	167	0.998045
0	490	462	0.994802
0	376	296	0.995985
0	478	325	0.994859
0	399	315	0.995635
0	482	418	0.994687
1	278	89	0.996923
0	437	361	0.995163
0	362	247	0.995985
0	389	327	0.995686
1	331	181	0.996296
1	387	102	0.995658
1	469	141	0.994727
1	473	156	0.994652
1	322	169	0.996353
1	308	77	0.996508
0	485	295	0.994497
0	335	217	0.996192
1	215	61	0.99755
1	311	101	0.996457
0	270	176	0.996911
1	379	106	0.995669
0	359	303	0.995893
0	500	490	0.994274
1	333	134	0.996169
0	365	221	0.995784
0	467	408	0.994612
0	368	249	0.995715
0	75	64	0.999123
1	374	219	0.995629
1	364	186	0.995744
0	479	340	0.994406
0	281	266	0.99671
1	320	153	0.996244
0	282	209	0.996675
1	306	127	0.996393
1	336	84	0.99602
1	220	75	0.997377
0	396	379	0.995278
1	221	85	0.997354
