1249.44
0.000230391
30
1	80	39	0.999622
1	372	223	0.996605
0	119	117	0.995777
1	287	87	0.989701
0	295	282	0.986938
1	308	192	0.982325
0	319	272	0.978695
1	414	188	0.965182
1	357	219	0.969055
0	364	329	0.953511
1	473	329	0.93928
0	374	290	0.950921
1	384	178	0.948266
1	295	112	0.959582
0	93	87	0.986714
0	202	191	0.971401
0	426	370	0.932069
0	330	300	0.945404
0	409	327	0.929396
1	297	176	0.934466
1	121	75	0.969201
0	83	69	0.974268
1	78	33	0.974857
0	171	140	0.946262
0	151	136	0.944048
0	99	64	0.958785
1	159	65	0.932703
0	115	80	0.943976
1	135	52	0.929747
0	85	61	0.942408
