368444
13.558
6000
1	485	370	0.999999
1	476	262	0.999999
1	416	282	0.999999
1	405	178	0.999999
1	341	215	0.999999
1	341	219	0.999999
1	318	151	0.999999
1	447	323	0.999998
1	213	102	0.999999
1	414	224	0.999998
1	414	334	0.999998
1	393	342	0.999998
1	376	291	0.999998
1	369	121	0.999998
1	357	135	0.999998
1	480	372	0.999997
1	474	277	0.999997
1	467	425	0.999997
1	463	223	0.999997
1	460	145	0.999997
1	459	154	0.999997
1	436	286	0.999997
1	136	75	0.999999
0	271	270	0.999998
1	495	270	0.999996
1	461	149	0.999996
1	410	385	0.999996
1	306	302	0.999997
1	198	145	0.999998
1	494	297	0.999995
1	390	311	0.999996
1	389	89	0.999996
1	349	337	0.999996
1	493	424	0.999994
1	233	221	0.999997
1	292	205	0.999996
1	69	47	0.999999
1	410	184	0.999994
1	476	434	0.999993
1	195	73	0.999997
1	316	94	0.999995
1	125	87	0.999998
1	310	248	0.999995
1	372	122	0.999994
1	244	96	0.999996
1	360	86	0.999994
1	179	48	0.999997
1	295	118	0.999995
0	393	391	0.999993
1	277	199	0.999995
1	213	59	0.999996
1	466	286	0.999991
1	51	18	0.999999
1	251	78	0.999995
1	299	201	0.999994
1	298	164	0.999994
1	198	108	0.999996
1	482	278	0.99999
1	142	91	0.999997
1	184	53	0.999996
1	318	275	0.999993
1	451	288	0.99999
1	315	259	0.999993
1	356	149	0.999992
1	393	277	0.999991
0	173	170	0.999996
1	258	92	0.999994
0	466	458	0.999989
1	207	73	0.999995
1	496	156	0.999988
1	330	158	0.999992
1	493	140	0.999988
1	397	99	0.99999
1	434	197	0.999989
1	392	88	0.99999
1	312	277	0.999992
1	426	404	0.999989
1	424	267	0.999989
1	385	261	0.99999
1	339	154	0.999991
1	452	365	0.999988
1	186	173	0.999995
1	407	391	0.999989
1	395	97	0.999989
1	177	139	0.999995
1	209	145	0.999994
0	310	308	0.999991
1	343	126	0.99999
1	436	221	0.999987
1	299	216	0.999991
1	132	55	0.999996
1	427	300	0.999987
1	484	450	0.999985
1	257	129	0.999992
1	321	249	0.99999
1	448	112	0.999986
1	153	109	0.999995
1	273	169	0.999991
1	360	330	0.999988
1	439	418	0.999985
1	458	275	0.999984
1	198	138	0.999993
1	254	116	0.999991
1	450	323	0.999984
1	408	138	0.999985
1	407	187	0.999985
1	374	169	0.999986
1	397	264	0.999985
1	290	190	0.999989
1	491	439	0.999981
1	310	125	0.999988
1	102	97	0.999996
1	350	284	0.999986
1	468	298	0.999981
1	196	108	0.999992
1	343	246	0.999986
1	481	441	0.99998
1	190	46	0.999992
1	427	177	0.999982
1	496	251	0.999979
1	165	155	0.999993
1	234	214	0.99999
1	345	98	0.999985
1	460	146	0.99998
1	475	252	0.999979
1	315	128	0.999986
1	448	148	0.99998
1	375	325	0.999983
1	485	135	0.999978
1	416	177	0.999981
1	409	237	0.999981
1	452	120	0.999979
1	427	170	0.99998
1	340	240	0.999984
1	212	143	0.99999
0	401	387	0.999981
1	295	237	0.999986
1	252	123	0.999988
1	249	183	0.999988
0	124	120	0.999994
1	449	392	0.999978
1	264	182	0.999987
1	161	71	0.999992
1	422	257	0.999979
1	160	41	0.999992
1	378	175	0.999981
1	396	348	0.99998
1	454	175	0.999977
1	493	370	0.999975
1	138	131	0.999993
1	177	102	0.999991
1	78	57	0.999996
1	428	113	0.999978
1	191	142	0.99999
1	94	34	0.999995
1	408	185	0.999978
1	389	180	0.999979
1	463	198	0.999975
1	425	252	0.999977
1	331	78	0.999982
0	438	426	0.999976
1	199	119	0.999989
0	398	392	0.999978
1	323	113	0.999982
1	107	98	0.999994
1	389	181	0.999978
1	422	367	0.999976
1	316	180	0.999982
1	438	404	0.999975
1	262	97	0.999985
1	362	145	0.999979
1	411	101	0.999976
1	445	398	0.999974
1	427	189	0.999975
1	426	148	0.999975
1	459	135	0.999973
1	423	309	0.999975
1	338	223	0.99998
1	304	92	0.999982
1	286	117	0.999983
1	384	112	0.999977
1	417	386	0.999975
1	482	205	0.999971
1	445	111	0.999973
1	197	151	0.999988
0	229	222	0.999986
1	343	221	0.999979
1	212	156	0.999987
1	178	47	0.999989
1	257	197	0.999984
1	272	197	0.999983
1	319	72	0.99998
1	428	396	0.999973
1	358	203	0.999977
1	233	68	0.999985
1	402	93	0.999974
1	170	89	0.999989
1	309	284	0.99998
1	309	269	0.99998
1	139	87	0.999991
1	401	281	0.999974
1	431	309	0.999972
1	476	336	0.999969
1	276	103	0.999982
1	320	80	0.999979
1	411	160	0.999973
1	456	325	0.99997
1	257	219	0.999983
1	136	68	0.999991
1	466	384	0.999969
1	255	61	0.999983
1	238	98	0.999984
1	457	331	0.999969
0	334	320	0.999977
1	290	146	0.99998
1	404	319	0.999972
1	256	71	0.999982
1	324	179	0.999977
1	489	261	0.999965
1	404	305	0.999971
1	235	183	0.999983
1	331	147	0.999976
1	399	277	0.999971
1	481	441	0.999965
0	425	415	0.999969
1	465	234	0.999966
0	82	80	0.999994
1	395	297	0.999971
1	231	51	0.999983
1	475	357	0.999965
1	486	187	0.999964
1	484	247	0.999964
1	255	65	0.999981
1	456	127	0.999966
1	429	263	0.999968
1	268	216	0.99998
0	268	267	0.99998
1	467	211	0.999965
1	467	340	0.999965
1	266	83	0.99998
1	252	128	0.999981
1	265	148	0.99998
1	450	127	0.999966
1	185	81	0.999986
1	185	79	0.999986
1	290	249	0.999978
1	459	294	0.999965
1	472	268	0.999964
1	249	216	0.999981
1	131	91	0.99999
1	366	311	0.999972
1	456	142	0.999965
1	195	68	0.999985
1	294	141	0.999977
1	496	339	0.999961
1	494	338	0.999961
1	367	230	0.999971
1	340	273	0.999973
1	340	287	0.999973
1	439	359	0.999965
1	363	180	0.999971
1	397	307	0.999968
1	471	418	0.999962
1	197	148	0.999984
1	451	151	0.999963
1	328	276	0.999973
1	352	140	0.999971
1	352	205	0.999971
1	388	280	0.999968
1	485	392	0.99996
1	254	75	0.999979
0	313	311	0.999974
0	420	405	0.999965
1	437	191	0.999963
1	118	44	0.99999
1	423	378	0.999964
1	489	358	0.999958
1	151	50	0.999987
1	266	204	0.999977
1	312	246	0.999973
1	462	127	0.99996
1	415	315	0.999964
1	345	243	0.99997
1	433	224	0.999962
1	68	58	0.999994
0	473	469	0.999958
1	275	139	0.999975
1	385	158	0.999965
1	439	167	0.99996
0	468	452	0.999957
0	468	462	0.999957
1	141	44	0.999987
1	97	38	0.999991
1	420	371	0.999961
1	172	142	0.999984
1	451	161	0.999958
1	471	306	0.999956
1	428	156	0.99996
1	181	117	0.999983
0	372	358	0.999965
1	106	98	0.99999
1	116	50	0.999989
1	232	110	0.999978
1	241	128	0.999977
1	302	277	0.999971
1	229	87	0.999978
1	156	82	0.999985
1	425	339	0.999959
1	383	208	0.999963
1	476	307	0.999954
0	380	362	0.999963
1	471	103	0.999954
0	388	365	0.999962
1	500	455	0.999951
1	387	174	0.999962
1	336	277	0.999967
1	488	241	0.999952
1	396	134	0.999961
1	162	143	0.999984
1	354	128	0.999965
1	394	229	0.999961
1	292	129	0.999971
1	382	192	0.999962
1	432	304	0.999957
1	480	349	0.999952
1	319	270	0.999968
1	139	61	0.999986
1	377	258	0.999962
1	198	51	0.99998
1	386	259	0.999961
1	425	353	0.999957
1	395	144	0.99996
1	433	243	0.999956
1	244	88	0.999975
1	346	215	0.999964
1	288	67	0.99997
1	379	156	0.99996
1	388	154	0.999959
1	245	88	0.999974
1	225	94	0.999976
1	411	262	0.999956
1	168	134	0.999982
1	93	44	0.99999
1	427	383	0.999954
1	287	180	0.999969
1	287	96	0.999969
1	369	270	0.99996
1	166	42	0.999982
1	341	118	0.999963
1	384	256	0.999958
1	173	42	0.999981
1	482	252	0.999947
1	499	361	0.999945
1	381	323	0.999958
1	442	152	0.999951
1	90	23	0.99999
1	377	160	0.999958
1	448	259	0.99995
1	412	349	0.999954
1	322	191	0.999964
1	473	356	0.999947
1	89	63	0.99999
1	267	215	0.99997
1	356	166	0.99996
1	231	158	0.999974
1	461	176	0.999948
1	248	71	0.999972
1	292	113	0.999967
1	308	159	0.999965
1	123	71	0.999986
1	342	254	0.999961
1	340	276	0.999961
1	174	92	0.99998
1	461	215	0.999947
0	339	317	0.999961
1	469	155	0.999946
1	434	284	0.99995
1	199	153	0.999977
1	346	219	0.99996
1	380	315	0.999956
0	233	222	0.999973
1	250	103	0.999971
1	336	173	0.999961
0	155	147	0.999982
1	172	67	0.99998
1	367	311	0.999957
1	213	194	0.999975
1	400	344	0.999953
1	212	91	0.999975
1	262	93	0.999969
0	397	388	0.999953
1	236	153	0.999972
1	362	153	0.999957
1	496	399	0.999941
1	260	178	0.999969
1	142	84	0.999983
1	459	188	0.999945
1	442	325	0.999947
1	491	196	0.999941
1	491	164	0.999941
1	449	366	0.999946
0	465	459	0.999944
1	331	202	0.99996
1	214	172	0.999974
0	296	283	0.999964
1	468	420	0.999943
0	336	307	0.999959
1	221	111	0.999973
1	163	84	0.99998
0	383	352	0.999953
1	399	286	0.999951
1	496	137	0.999939
1	455	381	0.999944
1	487	263	0.99994
0	492	475	0.999939
1	387	259	0.999952
1	499	448	0.999938
1	72	48	0.999991
1	480	326	0.99994
1	423	118	0.999947
1	445	365	0.999944
0	397	363	0.99995
1	309	273	0.999961
1	355	201	0.999955
1	449	272	0.999943
1	400	121	0.999949
1	447	402	0.999943
1	391	191	0.99995
1	414	192	0.999947
1	328	133	0.999958
1	436	209	0.999944
1	425	152	0.999945
1	131	40	0.999983
0	223	221	0.999971
1	192	97	0.999975
1	268	86	0.999965
0	282	281	0.999963
1	228	134	0.99997
1	424	215	0.999944
1	337	96	0.999955
1	217	76	0.999971
1	374	330	0.99995
1	336	254	0.999955
