380833
20.5914
7000
1	258	88	1
1	243	101	1
1	125	108	1
1	472	347	1
1	490	193	0.999999
1	454	189	0.999999
1	437	160	0.999999
1	407	253	0.999999
1	370	127	0.999999
1	330	226	0.999999
1	273	191	0.999999
1	261	206	0.999999
1	463	247	0.999998
1	221	192	0.999999
1	217	73	0.999999
1	207	102	0.999999
1	414	158	0.999998
1	383	259	0.999998
1	382	339	0.999998
1	373	346	0.999998
1	370	178	0.999998
1	168	133	0.999999
1	331	315	0.999998
1	328	325	0.999998
1	324	179	0.999998
1	485	334	0.999997
1	307	182	0.999998
1	460	426	0.999997
1	458	172	0.999997
1	151	83	0.999999
1	295	212	0.999998
1	440	152	0.999997
1	401	170	0.999997
1	267	230	0.999998
1	390	253	0.999997
1	256	214	0.999998
1	370	288	0.999997
1	484	314	0.999996
1	238	162	0.999998
1	465	300	0.999996
1	433	332	0.999996
1	428	381	0.999996
1	211	176	0.999998
1	420	350	0.999996
1	310	257	0.999997
1	409	374	0.999996
1	406	252	0.999996
1	394	198	0.999996
1	390	243	0.999996
1	374	137	0.999996
1	465	232	0.999995
1	461	238	0.999995
1	367	272	0.999996
1	362	294	0.999996
1	90	59	0.999999
1	443	280	0.999995
1	346	282	0.999996
1	431	280	0.999995
1	172	97	0.999998
1	342	128	0.999996
1	426	201	0.999995
1	491	277	0.999994
1	316	278	0.999996
1	472	408	0.999994
1	470	443	0.999994
1	234	95	0.999997
1	388	303	0.999995
1	461	308	0.999994
1	460	383	0.999994
1	459	225	0.999994
1	303	122	0.999996
1	375	357	0.999995
1	294	164	0.999996
1	73	46	0.999999
1	498	338	0.999993
1	411	220	0.999994
1	406	357	0.999994
1	402	349	0.999994
1	468	323	0.999993
1	398	314	0.999994
1	328	308	0.999995
1	313	240	0.999995
1	361	144	0.999994
1	236	163	0.999996
1	295	284	0.999995
1	352	287	0.999994
1	293	207	0.999995
1	345	265	0.999994
1	114	109	0.999998
1	225	150	0.999996
1	280	237	0.999995
0	336	333	0.999994
1	279	218	0.999995
1	389	264	0.999993
1	384	260	0.999993
1	487	459	0.999991
1	480	326	0.999991
0	465	457	0.999991
1	413	307	0.999992
1	461	437	0.999991
1	460	203	0.999991
1	255	239	0.999995
1	252	232	0.999995
1	301	202	0.999994
1	249	83	0.999995
0	394	387	0.999992
1	333	130	0.999993
1	379	332	0.999992
1	236	123	0.999995
1	329	224	0.999993
1	280	270	0.999994
1	368	159	0.999992
1	229	86	0.999995
1	406	283	0.999991
1	90	34	0.999998
1	269	224	0.999994
1	267	209	0.999994
1	445	398	0.99999
0	353	348	0.999992
1	220	153	0.999995
1	340	141	0.999992
1	339	135	0.999992
1	380	347	0.999991
1	380	318	0.999991
1	462	312	0.999989
1	167	83	0.999996
1	290	161	0.999993
1	285	192	0.999993
1	488	342	0.999988
1	358	222	0.999991
1	271	140	0.999993
1	421	377	0.999989
1	418	278	0.999989
1	379	365	0.99999
1	377	128	0.99999
1	226	173	0.999994
1	374	313	0.99999
0	336	329	0.999991
1	405	213	0.999989
1	477	226	0.999987
1	476	175	0.999987
1	476	196	0.999987
1	183	164	0.999995
1	398	266	0.999989
1	360	287	0.99999
1	284	247	0.999992
1	284	107	0.999992
1	497	185	0.999986
1	461	193	0.999987
1	495	305	0.999986
1	351	319	0.99999
1	244	145	0.999993
1	310	230	0.999991
1	409	225	0.999988
1	136	115	0.999996
1	475	194	0.999986
1	437	414	0.999987
1	402	155	0.999988
1	432	414	0.999987
1	498	387	0.999985
1	298	264	0.999991
1	331	298	0.99999
1	492	239	0.999985
1	196	96	0.999994
1	294	192	0.999991
1	424	335	0.999987
1	324	232	0.99999
1	417	314	0.999987
1	317	208	0.99999
1	375	232	0.999988
1	437	152	0.999986
1	280	164	0.999991
1	373	352	0.999988
1	404	340	0.999987
1	435	325	0.999986
1	400	156	0.999987
1	182	89	0.999994
1	416	313	0.999986
1	445	314	0.999985
0	148	144	0.999995
1	324	268	0.999989
1	469	445	0.999984
1	439	147	0.999985
1	320	193	0.999989
1	464	260	0.999984
1	434	344	0.999985
1	259	155	0.999991
1	456	229	0.999984
1	142	92	0.999995
1	478	204	0.999983
1	279	130	0.99999
1	414	202	0.999985
1	331	288	0.999988
1	495	336	0.999982
1	246	224	0.999991
1	245	152	0.999991
1	377	278	0.999986
1	349	118	0.999987
1	107	57	0.999996
1	373	305	0.999986
1	319	282	0.999988
1	106	71	0.999996
1	265	183	0.99999
1	424	340	0.999984
1	343	150	0.999987
1	183	111	0.999993
1	209	162	0.999992
1	209	156	0.999992
1	417	244	0.999984
1	494	398	0.999981
1	285	207	0.999989
1	439	240	0.999983
1	258	164	0.99999
1	387	332	0.999985
1	384	239	0.999985
1	486	182	0.999981
1	178	93	0.999993
1	76	60	0.999997
1	405	335	0.999984
1	429	406	0.999983
1	226	175	0.999991
1	426	277	0.999983
1	225	139	0.999991
1	199	105	0.999992
1	469	297	0.999981
1	148	74	0.999994
1	197	177	0.999992
1	467	427	0.999981
1	294	274	0.999988
0	268	259	0.999989
1	438	293	0.999982
1	194	108	0.999992
1	218	92	0.999991
1	217	155	0.999991
1	457	388	0.999981
1	215	173	0.999991
1	404	235	0.999983
1	379	321	0.999984
1	355	161	0.999985
1	401	151	0.999983
0	495	485	0.999979
1	446	381	0.999981
1	469	208	0.99998
1	469	375	0.99998
1	328	311	0.999986
1	69	51	0.999997
1	343	254	0.999985
1	251	115	0.999989
1	387	269	0.999983
1	385	253	0.999983
1	381	347	0.999983
