5000
336	249	0.999743
312	154	0.999565
448	353	0.999528
315	286	0.999763
245	226	0.999298
117	79	0.99952
496	204	0.999315
350	81	0.999735
237	200	0.999451
335	208	0.999841
234	211	0.999436
110	73	0.999282
416	249	0.999494
413	253	0.999946
348	324	0.999707
224	86	0.999798
384	200	0.999708
55	9	0.999359
83	74	0.999219
431	276	0.999851
329	115	0.999944
83	35	0.999752
58	43	0.999903
366	79	0.99929
139	96	0.999708
256	201	0.999384
459	438	0.999678
280	171	0.999441
426	186	0.999482
413	72	0.999403
268	201	0.999948
128	82	0.999846
417	329	0.999488
74	60	0.999462
411	120	0.999983
487	261	0.99939
429	244	0.999515
244	159	0.999232
72	58	0.999565
147	73	0.999577
253	91	0.999224
58	40	0.999758
60	9	0.99974
85	50	0.999769
462	256	0.999892
174	86	0.999347
187	78	0.999976
371	86	0.999411
296	145	0.999863
496	149	0.99925
104	48	0.99955
471	256	0.999887
80	58	0.999231
208	96	0.999612
230	187	0.999256
118	106	0.999921
71	16	0.999442
81	29	0.999555
128	97	0.999401
84	78	0.999379
375	280	0.999576
351	159	0.999841
423	361	0.999968
396	257	0.999488
341	203	0.999519
218	137	0.999442
136	38	0.999919
499	382	0.999799
494	292	0.999393
87	63	0.999321
453	139	0.99951
66	31	0.999726
232	66	0.999283
70	30	0.999961
125	57	0.999608
74	54	0.999378
465	244	0.999921
257	217	0.999723
451	100	0.999707
148	119	0.999896
234	210	0.999717
124	24	0.999976
168	136	0.999288
90	54	0.999551
303	49	0.999568
482	121	0.999998
444	426	0.999228
303	144	0.999473
138	68	0.999477
416	296	0.999951
451	296	0.999684
65	60	0.999873
112	23	0.999246
424	169	0.999544
134	39	0.999408
272	76	0.999333
355	295	0.999434
118	81	0.99938
467	178	0.999904
192	109	0.999613
440	96	0.999481
227	217	0.99928
495	292	0.999261
213	67	0.999461
104	31	0.999491
182	126	0.999546
371	148	0.999587
409	222	0.99948
225	79	0.99926
181	76	0.99962
407	242	0.999569
113	60	0.999446
143	127	0.999422
325	232	0.999622
244	83	0.999714
354	71	0.99939
285	150	0.999409
457	211	0.999983
382	160	0.999779
81	51	0.999382
412	142	0.999502
481	379	0.999865
105	101	0.999593
496	147	0.999757
134	58	0.99947
58	32	0.999397
93	81	0.999847
477	96	0.999371
85	62	0.999296
148	95	0.999996
216	142	0.999682
114	23	0.999808
168	125	0.999795
173	32	0.999973
384	249	0.999751
373	357	0.999954
176	41	0.999632
151	74	0.999789
107	46	0.999241
185	182	0.999905
356	208	0.999258
166	49	0.99982
450	421	0.999686
238	134	0.999355
380	184	0.99962
348	140	0.999833
450	334	0.99929
131	46	0.999586
192	164	0.999394
219	145	0.999742
99	57	0.999866
304	79	0.999625
262	112	0.999972
433	298	0.99991
131	53	0.99956
108	92	0.999829
406	286	0.999352
156	137	0.999293
333	52	0.9994
174	155	0.999219
292	95	0.99991
355	353	0.999651
326	167	0.999268
295	105	0.999564
416	196	0.99975
362	342	0.999701
111	102	0.99933
307	155	0.999872
87	86	0.999879
352	198	0.999903
463	165	0.999785
177	61	0.99978
226	51	0.999555
447	141	0.999363
389	306	0.999698
382	178	0.999579
51	36	0.999792
432	252	0.999496
429	290	0.999811
115	79	0.999774
488	344	0.999216
421	419	0.99992
297	187	0.999597
53	19	0.999928
148	124	0.999481
211	166	0.999707
118	32	0.999559
55	47	0.999884
111	110	0.999741
201	107	0.999888
403	259	0.999785
465	384	0.99961
62	57	0.999225
447	231	0.999492
215	78	0.999862
56	18	0.999502
475	383	0.999964
476	375	0.999838
65	38	0.999375
262	226	0.999605
347	132	0.999991
471	138	0.999385
359	252	0.999341
195	146	0.99956
334	109	0.999521
236	122	0.999515
397	155	0.999376
247	41	0.999524
430	245	0.999443
158	148	0.999776
244	201	0.999455
383	122	0.999304
336	76	0.999804
244	132	0.999552
139	83	0.999468
158	130	0.999436
494	445	0.999825
124	102	0.999587
153	39	0.999628
284	195	0.99968
124	110	0.999421
240	74	0.999475
