105
250	197	0.996248
265	151	0.996625
429	371	0.977302
241	95	0.994821
390	331	0.98721
448	258	0.987477
320	150	0.975058
481	173	0.984784
263	71	0.981142
468	159	0.999027
188	71	0.981301
258	76	0.999594
210	155	0.974557
286	240	0.992296
370	348	0.997165
183	142	0.97614
68	16	0.987851
411	381	0.99345
277	177	0.992054
78	18	0.993423
443	258	0.975691
125	86	0.977329
353	280	0.98561
386	210	0.975322
476	134	0.978598
192	155	0.98239
340	330	0.978757
253	75	0.992832
150	117	0.985663
479	281	0.985023
307	93	0.974373
332	102	0.983985
380	169	0.985103
131	38	0.989696
362	288	0.975797
365	335	0.980373
307	233	0.988011
92	74	0.996625
85	24	0.979472
59	47	0.97918
493	186	0.991759
441	364	0.975929
196	138	0.974399
217	91	0.993074
118	38	0.988492
312	122	0.980346
162	41	0.975612
279	151	0.991437
57	21	0.976325
223	137	0.98154
133	70	0.999594
173	82	0.977434
385	283	0.975639
411	349	0.983932
445	320	0.981991
215	211	0.982974
254	251	0.988599
328	242	0.973741
146	117	0.983639
103	86	0.990821
435	310	0.995467
469	464	0.997111
433	392	0.988466
466	291	0.999135
381	237	0.987744
422	294	0.986436
342	165	0.989776
383	313	0.99066
68	66	0.980187
146	58	0.98497
193	82	0.974584
324	269	0.988118
115	73	0.989321
411	281	0.995925
161	43	0.984757
344	174	0.975006
63	54	0.993235
100	76	0.988893
349	195	0.98729
373	320	0.979286
354	323	0.983879
58	23	0.986196
478	177	0.985423
358	208	0.999162
416	210	0.975507
140	126	0.995252
150	142	0.994122
341	160	0.977117
273	214	0.984145
165	48	0.99066
284	153	0.997057
483	306	0.987691
63	32	0.994337
163	154	0.988519
237	79	0.977884
228	176	0.982443
254	100	0.996302
82	40	0.980824
190	168	0.987637
79	42	0.988172
476	322	0.978281
68	39	0.993182
499	390	0.989
50	45	0.977355
404	181	0.990312
