100
361	326	0.992789
251	233	0.982982
481	458	0.986692
116	104	0.983657
499	199	0.995242
146	60	0.995963
118	90	0.987424
331	258	0.98362
346	158	0.985173
434	410	0.99174
95	85	0.982398
169	97	0.990912
378	346	0.9929
488	276	0.99961
429	409	0.98957
151	138	0.983365
188	117	0.992108
214	161	0.988708
387	373	0.997683
444	222	0.996222
308	168	0.984058
347	285	0.982672
207	146	0.985118
425	272	0.99772
286	149	0.983237
438	403	0.990158
412	208	0.990415
244	146	0.984862
131	90	0.984314
414	164	0.984405
307	152	0.993379
170	156	0.996665
142	114	0.989644
351	180	0.990287
138	56	0.982435
368	302	0.989846
239	114	0.995039
81	72	0.991464
222	143	0.995981
54	47	0.992623
280	133	0.996795
86	47	0.993084
228	161	0.99624
182	141	0.996961
398	177	0.985685
490	479	0.988561
225	218	0.982562
161	95	0.985813
54	27	0.996684
179	153	0.982927
325	287	0.984844
444	320	0.988414
242	152	0.9936
254	118	0.991206
160	86	0.988708
479	342	0.997572
170	98	0.98649
239	202	0.983529
417	263	0.982726
369	229	0.982216
278	111	0.988249
137	135	0.996702
304	154	0.99685
474	190	0.999722
117	111	0.990158
202	151	0.991868
215	172	0.987791
395	157	0.994485
193	154	0.998776
269	200	0.982179
462	299	0.992881
330	214	0.985045
482	246	0.999091
305	145	0.988598
250	134	0.984643
298	178	0.992955
335	161	0.98946
486	415	0.986051
134	72	0.989166
62	50	0.995205
436	305	0.993582
430	355	0.994098
65	28	0.995353
314	276	0.984807
311	173	0.996018
368	320	0.994467
475	238	0.990305
393	296	0.983073
437	224	0.987919
192	176	0.993508
268	200	0.997442
95	52	0.987937
391	232	0.997702
161	120	0.998202
370	339	0.982799
267	183	0.998442
289	185	0.991114
51	30	0.989313
405	267	0.990673
334	235	0.994947
