125
412	259	0.985014
447	178	0.996118
104	96	0.987306
274	260	0.985918
52	42	0.986619
461	404	0.994513
231	111	0.993381
231	147	0.989635
133	132	0.993209
242	144	0.992424
85	77	0.998673
300	144	0.989979
406	312	0.989619
229	142	0.98804
233	134	0.990746
184	125	0.984594
395	293	0.993334
174	128	0.994953
130	96	0.997221
448	206	0.999147
417	256	0.993224
180	155	0.999874
331	312	0.993916
422	166	0.999036
331	277	0.998846
446	403	0.990919
205	169	0.98584
229	115	0.996449
255	176	0.989056
444	291	0.993696
367	152	0.995929
409	331	0.994277
487	371	0.990652
316	144	0.991859
273	186	0.986058
123	75	0.99951
200	182	0.999858
58	43	0.986994
309	207	0.996669
291	252	0.987509
282	168	0.989275
238	214	0.989869
496	479	0.98464
247	150	0.993837
92	80	0.986978
357	343	0.995142
141	88	0.994073
453	420	0.988931
408	220	0.984874
435	337	0.997205
144	106	0.99812
348	208	0.993224
216	83	0.993303
281	226	0.993319
465	295	0.995048
86	63	0.98623
320	250	0.994827
221	113	0.994088
457	395	0.988806
100	73	0.988571
136	70	0.997663
105	61	0.99467
269	121	0.996291
284	182	0.995677
368	265	0.996024
300	266	0.987166
265	162	0.992173
258	245	0.99574
454	344	0.985263
496	443	0.997726
424	282	0.988056
74	39	0.985045
220	185	0.999542
256	240	0.991655
350	224	0.985154
234	138	0.992738
458	188	0.986651
286	243	0.985777
302	145	0.991201
461	211	0.998231
216	179	0.99211
172	163	0.985279
258	212	0.986619
149	141	0.992204
152	60	0.992298
476	359	0.990042
229	218	0.998436
360	272	0.988056
323	166	0.995787
83	53	0.998373
320	201	0.99771
495	271	0.987837
58	54	0.990026
290	169	0.989369
98	44	0.995205
378	260	0.999431
436	321	0.984749
104	43	0.998247
353	278	0.988618
343	307	0.99489
173	95	0.999447
54	31	0.986354
298	153	0.994434
471	232	0.998894
480	188	0.988993
255	168	0.989134
93	42	0.987322
440	384	0.98545
293	193	0.985279
470	446	0.998894
206	154	0.988821
418	236	0.990433
151	142	0.988618
131	59	0.991044
203	83	0.992738
209	122	0.994041
130	60	0.985809
222	201	0.987041
225	174	0.986308
338	176	0.992141
262	221	0.989603
465	385	0.994654
498	260	0.989885
225	139	0.989666
393	386	0.998168
