8500
82	47	0.99973
224	157	0.999977
180	84	0.999979
127	96	0.999759
396	158	0.999902
475	404	0.999761
70	24	0.999885
245	204	0.999895
291	245	0.99981
101	77	0.999981
62	39	0.999865
478	435	0.999801
418	332	0.999737
381	380	0.999795
122	79	0.999975
107	41	0.999999
344	131	0.999988
111	67	0.999818
355	114	0.999815
314	294	0.999905
161	129	0.999945
253	156	0.999865
348	331	0.999802
326	108	0.999762
235	122	0.999899
132	98	0.999945
433	212	0.999882
330	106	0.999961
187	121	0.999838
99	90	0.999921
144	87	0.999874
264	176	0.999872
64	54	0.999854
358	223	0.999871
110	46	0.999975
391	128	0.999824
157	104	0.999735
141	126	0.999794
284	201	0.999867
233	208	0.999748
150	105	0.999956
147	72	0.999732
450	164	0.999956
464	372	0.999877
480	253	0.99995
277	240	0.999998
182	122	0.999964
51	43	0.999911
398	368	0.999896
500	252	0.99978
379	222	0.99978
113	48	0.999811
367	175	0.999927
208	169	0.999818
264	186	0.999908
352	293	0.999751
203	190	0.999761
233	213	0.999985
132	86	0.999838
242	168	0.999826
218	175	0.999866
324	286	0.999782
95	43	0.999916
87	55	0.999732
432	206	0.999855
301	285	0.999887
161	107	0.999991
216	120	0.999985
75	30	0.999956
144	115	0.999863
342	106	0.999925
212	197	0.999923
401	363	0.99989
118	114	0.999995
243	222	0.999794
467	288	0.999992
283	256	0.99986
342	332	0.999871
466	313	0.999951
372	243	0.999757
430	215	0.99977
304	290	0.99989
303	302	0.9999
267	164	0.999861
301	292	0.999964
377	306	0.999953
85	38	0.999925
337	226	0.999777
397	373	0.999829
462	440	0.999782
278	149	0.999748
290	183	0.999839
307	145	0.999987
422	217	0.999926
67	55	0.999785
82	59	0.999985
246	153	0.99981
295	262	0.9999
267	229	0.999934
347	346	0.99981
116	69	0.999746
409	357	0.999775
452	314	0.999953
444	330	0.999766
111	36	0.999983
426	156	0.999954
375	291	0.99986
137	54	0.999778
472	233	0.999931
193	100	0.999937
393	383	0.99977
483	342	0.999731
393	329	0.999802
316	175	0.999932
138	64	0.999968
57	21	0.999787
154	103	0.999784
488	176	0.999817
76	33	0.999907
349	175	0.999739
239	200	0.999817
209	186	0.999826
56	50	0.999856
447	299	0.999947
253	206	0.999826
107	51	0.999853
309	206	0.999999
51	44	0.999766
486	280	0.999998
311	282	0.999858
216	163	0.99987
187	58	0.999933
491	284	0.999949
241	193	0.999726
250	150	0.99981
417	387	0.999866
348	195	0.999915
55	22	0.999842
473	376	0.99973
248	87	0.99989
140	91	0.999739
311	309	0.999813
241	107	0.999725
436	192	0.999863
444	257	0.999748
409	323	0.999859
300	107	0.99999
209	184	0.9998
418	391	0.999815
351	141	0.999877
319	141	0.999889
190	165	0.999954
225	98	0.999953
63	32	0.999834
197	82	0.9999
426	194	0.99983
200	193	0.999808
431	166	0.999779
319	106	0.999847
462	225	0.999836
230	87	0.999806
463	240	0.999841
368	222	0.999728
203	88	0.999952
424	336	0.999831
349	232	0.999891
390	233	0.999887
335	263	0.999939
199	156	0.999908
128	114	0.999916
252	94	0.999966
203	153	0.999946
235	216	0.999796
186	92	0.999729
281	210	0.999733
163	56	0.999735
105	103	0.999893
429	380	0.999989
433	164	0.999726
159	99	0.999762
223	124	0.999935
381	121	0.999767
239	134	0.99986
132	49	0.999731
236	118	0.999811
190	152	0.999752
77	64	0.999951
495	271	0.999894
470	358	0.999946
54	46	0.999729
188	89	0.999732
419	378	0.999896
459	294	0.999935
383	227	0.99996
135	124	0.99983
339	150	0.99979
425	269	0.999974
499	417	0.999775
408	369	0.999938
269	120	0.999784
84	58	0.999924
96	31	0.999976
224	95	0.99979
366	352	0.999819
267	179	0.99995
457	151	0.999838
335	199	0.999959
315	309	0.999854
176	148	0.999764
418	298	0.999853
422	241	0.999742
357	208	0.99988
496	443	0.999985
171	139	0.99982
215	196	0.999811
459	304	0.999996
413	156	0.999753
266	230	0.99984
91	65	0.999937
488	336	0.999994
290	255	0.999941
349	289	0.99995
211	84	0.999727
230	77	0.999887
335	207	0.999759
200	145	0.99999
164	109	0.999937
74	67	0.999941
476	426	0.999815
465	462	0.999827
155	99	0.999993
461	147	0.99993
138	130	0.999748
464	356	0.99977
296	167	0.999881
173	96	0.999946
191	134	0.999853
147	102	0.999898
139	86	0.999905
147	73	0.999912
119	49	0.999841
233	124	0.999886
109	72	0.99984
51	38	0.999749
313	260	0.999771
303	120	0.999915
63	55	0.999987
343	256	0.999886
466	441	0.999818
405	189	0.999908
68	26	0.999774
57	40	0.999811
80	57	0.999949
57	47	0.999915
368	361	0.999852
67	36	0.999971
342	272	0.999954
183	133	0.999917
472	390	0.999899
112	49	0.999766
103	95	0.999993
92	73	0.999941
242	219	0.999817
81	45	0.999906
492	418	0.99979
263	146	0.999962
254	223	0.999772
368	343	0.999923
100	45	0.999753
356	293	0.999818
389	255	0.99992
239	150	0.999929
241	216	0.99991
204	91	0.999756
138	91	0.999841
422	351	0.999869
385	349	0.999919
447	205	0.999925
171	154	0.999873
450	142	0.999999
439	155	0.999788
87	65	0.999883
170	92	0.99975
263	134	0.999844
230	190	0.999805
386	238	0.999796
95	81	0.99992
