3000
349	235	0.999234
158	71	0.999479
471	202	0.999382
115	91	0.999291
101	77	0.999528
146	93	0.999998
371	253	0.999894
285	163	0.999375
307	301	0.999424
349	272	0.999724
335	244	0.999662
421	355	0.999965
423	377	0.999677
472	295	0.99995
368	148	0.99976
282	126	0.999169
216	128	0.999323
379	110	0.999564
401	241	0.999898
100	60	0.999714
396	263	0.999826
226	64	0.999739
373	305	0.999742
78	43	0.999831
325	274	0.999685
397	353	0.9994
287	110	0.999288
73	40	0.999995
344	128	0.999429
446	339	0.999668
397	284	0.99973
123	72	0.999836
406	340	0.999215
291	224	0.999637
316	97	0.999581
196	145	0.999554
368	151	0.999131
409	343	0.999599
332	135	0.999382
105	57	0.999142
261	91	0.999833
456	204	0.999644
273	77	0.999127
358	148	0.999633
201	169	0.999132
397	291	0.999607
399	218	0.999423
314	105	0.999229
462	348	0.9995
273	232	0.999685
440	338	0.999168
97	30	0.999686
308	209	0.999755
367	197	0.999654
225	186	0.999687
96	79	0.999651
224	205	0.999218
393	370	0.999321
333	90	0.999376
142	115	0.999843
427	154	0.999858
480	422	0.999879
392	386	0.999904
326	281	0.99977
266	158	0.999591
461	124	0.999188
459	261	0.999291
57	16	0.999667
355	280	0.999534
66	64	0.999914
110	46	0.999743
385	326	0.999165
64	29	0.99957
309	166	0.999665
389	247	0.999604
462	258	0.999157
353	160	0.999998
423	413	0.99957
267	94	0.99982
360	122	0.999857
60	59	0.999483
405	174	0.999697
329	242	0.999154
149	76	0.999138
408	251	0.999539
73	46	0.999451
123	111	0.999483
261	259	0.999643
108	101	0.99934
271	136	0.99996
500	370	0.999534
500	346	0.99963
381	157	0.999647
325	208	0.999556
435	200	0.999514
397	190	0.99957
83	59	0.999696
150	53	0.999795
424	309	0.999242
161	127	0.999574
321	201	0.999626
115	108	0.999203
451	295	0.999843
494	317	0.999357
110	51	0.99941
462	202	0.999489
72	59	0.999389
257	79	0.999354
51	25	0.999628
143	80	0.999303
398	179	0.999494
195	80	0.999205
194	114	0.999151
315	242	0.999548
87	61	0.99917
488	133	0.999293
496	316	0.999584
199	157	0.999381
447	120	0.99937
459	263	0.999788
57	43	0.999483
77	54	0.99951
109	104	0.999828
86	69	0.999432
468	226	0.999495
486	428	0.999904
52	35	0.999996
487	299	0.999943
161	103	0.999786
181	95	0.99964
313	96	0.999749
162	112	0.999739
417	328	0.999964
379	339	0.999659
124	84	0.999313
267	249	0.99923
355	160	0.99984
500	300	0.999442
149	74	0.999877
173	164	0.999547
380	376	0.999564
75	73	0.999466
494	354	0.999733
356	113	0.999913
93	34	0.999961
411	409	0.999621
422	253	0.999367
136	104	0.999916
311	176	0.999771
238	144	0.999149
437	270	0.999727
138	113	0.999857
425	305	0.999125
173	140	0.999155
247	209	0.999686
308	298	0.999683
497	205	0.999365
125	98	0.999668
340	281	0.999781
397	249	0.999584
288	130	0.999336
446	371	0.999943
299	277	0.999286
372	286	0.999669
327	161	0.999549
316	227	0.999889
327	304	0.999924
495	230	0.999375
58	40	0.999602
425	204	0.999261
93	56	0.999431
169	45	0.999898
173	169	0.999417
360	256	0.999795
95	71	0.999975
449	182	0.999907
233	155	0.999802
434	141	0.999422
373	217	0.999731
267	105	0.999506
442	182	0.999565
112	36	0.999591
329	226	0.999259
114	34	0.999136
109	71	0.999241
462	156	0.999693
225	73	0.999164
261	123	0.999655
244	139	0.999333
492	358	0.999199
127	107	0.999381
134	75	0.999584
54	39	0.999484
352	319	0.999882
378	117	0.999325
461	314	0.999312
456	277	0.999598
54	32	0.999974
277	269	0.999241
