9500
367	339	0.999978
214	164	0.999969
172	96	0.999907
429	171	0.999966
222	214	0.999792
394	257	0.999824
319	228	0.99985
455	406	0.999804
431	288	0.999933
89	45	0.999773
427	409	0.999798
172	71	0.999779
113	62	0.999926
449	286	0.999937
109	99	0.99995
490	364	0.999982
118	83	0.999861
487	236	0.999971
280	104	0.999984
409	281	0.99994
299	213	0.999892
339	279	0.999891
243	207	0.999824
112	56	0.999937
495	247	0.999904
252	248	0.999841
365	218	0.9998
471	435	0.999826
246	87	0.999879
224	130	0.999812
487	221	0.999858
393	351	0.999855
455	408	0.999922
479	352	0.999769
269	202	0.999964
471	309	0.999966
173	115	0.999896
447	164	0.99987
73	43	0.99988
193	64	0.999831
454	198	0.999852
114	94	0.999992
338	181	0.99991
205	104	0.999995
90	43	0.999793
344	248	0.999957
312	308	0.999853
435	420	0.999983
376	121	0.999866
498	483	0.999767
360	253	0.999881
432	238	0.999984
67	32	0.999996
423	371	0.999895
450	151	0.999989
387	133	0.999824
127	49	0.999883
313	246	0.999935
281	172	0.9999
441	160	0.999994
469	316	0.999869
400	368	0.999957
105	60	0.999831
379	223	0.999864
320	185	0.999876
126	50	0.999956
377	376	0.999941
218	72	0.999825
128	115	0.999841
359	182	0.999778
244	215	0.999983
398	268	0.999908
241	95	0.999805
382	379	0.999944
462	382	0.999835
352	196	0.999938
492	245	0.99981
118	76	0.999929
225	188	0.999968
206	69	0.999851
276	172	0.99984
179	61	0.999871
398	300	0.99978
472	458	0.999977
93	47	0.999952
437	416	0.999886
194	171	0.999881
286	238	0.999795
182	117	0.999852
374	321	0.999833
394	229	0.999961
499	268	0.999795
343	252	0.999763
332	327	0.99987
437	421	0.99996
431	185	0.999877
343	329	0.999971
347	177	0.999838
268	183	0.999951
364	349	0.999884
186	170	0.999875
160	130	0.99979
74	58	0.999941
152	52	0.999955
498	293	0.999813
288	163	0.999837
297	249	0.999826
108	41	0.999896
122	109	0.999823
438	381	0.999928
82	32	0.999859
400	287	0.999968
114	54	0.999945
348	250	0.99981
262	124	0.999888
468	385	0.999956
421	412	0.999879
182	83	0.999964
447	298	0.999827
357	266	0.999815
109	85	0.999971
261	112	0.999792
241	205	0.999886
330	310	0.999921
493	281	0.999874
107	100	0.99995
461	177	0.999973
182	102	0.999977
477	268	0.999762
437	402	0.999841
194	188	0.999812
199	160	0.999832
86	29	0.999839
445	239	0.999977
134	76	0.999798
119	114	0.999966
288	250	0.999841
378	168	0.9998
475	388	0.999868
288	182	0.999901
290	129	0.999875
155	94	0.999846
392	245	0.999841
189	65	0.999825
208	121	0.999983
442	205	0.999919
200	178	0.999864
196	132	0.999791
148	64	0.999811
300	171	0.999825
148	66	0.999939
497	259	0.99987
377	350	0.99983
491	158	0.999802
365	144	0.999815
171	77	0.999811
499	422	0.999834
136	46	0.999972
196	156	0.999948
288	157	0.999948
463	336	0.999859
413	353	0.99979
323	141	0.99993
76	60	0.999849
195	164	0.999885
351	112	0.99993
471	333	0.999925
338	149	0.999896
276	122	0.99985
182	174	0.99998
448	212	0.999791
154	54	0.999865
129	83	0.999874
213	183	0.999789
94	48	0.999891
337	197	0.999979
117	71	0.999909
162	76	0.999961
369	208	0.999806
221	77	0.999918
279	269	0.999867
304	241	0.999848
261	142	0.99999
182	77	0.999912
455	364	0.999923
498	345	0.999796
236	162	0.999874
139	48	0.999833
418	260	0.99997
324	238	0.999887
441	334	0.999989
235	117	0.99985
360	178	0.999764
450	153	0.999964
356	161	0.999781
200	181	0.999781
373	286	0.99984
249	83	0.999926
143	55	0.999917
