105
361	316	0.988067
152	110	0.975371
309	94	0.982297
87	45	0.978544
383	150	0.977438
209	90	0.996295
497	259	0.998001
308	292	0.990707
159	74	0.972463
497	200	0.995342
324	217	0.986607
195	147	0.978601
203	171	0.993958
304	255	0.976305
298	84	0.975682
394	198	0.990735
473	318	0.994275
253	91	0.997394
191	145	0.985692
366	268	0.9954
336	86	0.998059
132	71	0.989558
254	87	0.998899
145	126	0.986693
158	65	0.998957
114	54	0.994275
183	44	0.978771
470	280	0.982496
57	32	0.972011
288	124	0.972519
108	28	0.982781
162	75	0.996411
177	95	0.992374
252	156	0.974382
455	421	0.989329
159	111	0.982268
281	95	0.989443
137	108	0.982354
381	118	0.990707
425	254	0.996902
435	315	0.992547
144	38	0.972998
186	137	0.976617
383	284	0.999478
199	62	0.971673
339	293	0.971983
212	157	0.999246
129	101	0.98261
110	70	0.99832
186	60	0.980959
172	56	0.982867
177	87	0.980333
279	144	0.984464
411	97	0.981756
307	110	0.976758
134	85	0.984178
106	45	0.984293
369	87	0.988354
132	35	0.998522
160	122	0.998667
139	119	0.973986
170	163	0.989472
345	292	0.977211
347	153	0.97914
163	108	0.98204
292	101	0.995516
65	39	0.972096
439	361	0.997133
270	242	0.998551
110	79	0.995025
441	302	0.988325
274	115	0.988956
226	189	0.987953
324	85	0.985663
227	141	0.984664
376	188	0.999623
99	33	0.999188
395	297	0.987208
412	396	0.999275
222	146	0.978941
67	34	0.987151
254	213	0.972434
423	212	0.990592
161	132	0.993958
141	56	0.972322
186	87	0.991253
80	24	0.992144
180	52	0.973845
115	79	0.986207
138	128	0.971561
453	394	0.98022
349	112	0.972773
421	306	0.994708
133	60	0.994246
164	97	0.980618
482	206	0.977183
444	144	0.999044
266	99	0.987609
214	53	0.981329
271	67	0.98093
120	68	0.99318
371	122	0.985864
483	446	0.977551
85	74	0.974269
170	94	0.998493
