4000
156	98	0.999812
62	50	0.999354
115	58	0.999515
483	415	0.999809
277	66	0.999362
315	249	0.999394
272	65	0.999421
240	186	0.999669
380	93	0.999457
335	163	0.999355
251	63	0.999554
56	52	0.999763
355	191	0.999726
190	86	0.999572
289	196	0.999567
286	214	0.999956
229	72	0.999664
72	43	0.999437
56	53	0.999408
178	61	0.999776
334	154	0.99947
210	141	0.999751
69	16	0.999455
202	51	0.999524
305	239	0.999457
409	356	0.999315
257	82	0.999397
417	174	0.999594
120	116	0.999836
327	197	0.999785
372	303	0.999404
314	132	0.999476
187	53	0.999801
222	136	0.999729
498	377	0.999829
489	314	0.999394
138	76	0.999847
409	273	0.999807
480	177	0.999642
218	57	0.999835
54	13	0.999855
244	159	0.999279
372	175	0.999758
215	157	0.999623
295	206	0.999289
112	53	0.999278
466	237	0.99972
277	242	0.99941
474	305	0.999369
348	241	0.999681
329	142	0.999852
418	311	0.999291
82	37	0.999988
159	149	0.999901
411	341	0.999467
133	49	0.999337
370	221	0.999801
497	360	0.999648
63	41	0.999407
357	117	0.999421
317	198	0.999724
119	84	0.99958
400	158	0.999818
110	90	0.999378
469	194	0.999583
56	16	0.999437
157	154	0.999413
249	229	0.999665
228	147	0.999971
345	248	0.999406
257	152	0.999988
410	180	0.999879
84	27	0.999901
223	205	0.999959
94	72	0.999804
421	205	0.999656
490	440	0.999303
199	155	0.999664
302	172	0.999518
112	53	0.999479
146	103	0.999996
464	357	0.999411
284	118	0.999642
212	145	0.99981
263	209	0.999327
430	258	0.999276
444	262	0.999488
400	260	0.999401
188	171	0.999585
167	47	0.999346
52	13	0.999794
487	326	0.999364
370	184	0.999499
318	90	0.999823
276	96	0.999442
90	72	0.999643
70	33	0.999648
173	150	0.999758
245	144	0.999968
253	129	0.999677
255	132	0.999852
65	17	0.999948
457	426	0.999652
250	215	0.999698
143	122	0.999732
494	403	0.999621
421	186	0.999648
497	326	0.99959
59	36	0.999739
107	69	0.99964
479	140	0.999491
81	19	0.999924
138	99	0.999494
286	184	0.999648
316	213	0.999948
52	40	0.999699
500	274	0.999677
236	164	0.999537
493	211	0.999772
185	143	0.99991
340	285	0.999423
155	87	0.999525
471	241	0.999842
84	48	0.999286
122	118	0.999615
375	181	0.99967
208	129	0.999675
407	352	0.999896
353	275	0.999406
311	177	0.999502
498	234	0.99934
95	77	0.999753
356	322	0.999769
305	84	0.999691
208	138	0.999598
80	74	0.999936
350	104	0.999612
163	75	0.999677
405	190	0.999367
234	204	0.999276
139	63	0.999652
414	122	0.999628
357	172	0.999665
487	471	0.999402
356	229	0.999815
142	74	0.999726
460	437	0.999523
381	211	0.999866
82	57	0.999521
74	59	0.999602
241	161	0.99937
461	341	0.999887
170	120	0.999381
199	153	0.999469
84	26	0.999792
384	289	0.999846
322	308	0.999714
102	81	0.999475
135	102	0.999456
104	73	0.99932
399	358	0.999436
291	98	0.999785
322	260	0.99994
418	166	0.999976
274	248	0.999277
285	183	0.999408
387	260	0.999303
388	127	0.999659
127	118	0.999521
371	363	0.999758
279	87	0.999549
123	88	0.999861
387	194	0.999748
435	257	0.99951
356	227	0.999765
285	113	0.999811
400	249	0.999297
209	93	0.999791
285	217	0.999923
63	53	0.999796
123	122	0.999459
183	123	0.999311
198	74	0.999453
71	19	0.999656
156	87	0.999378
50	42	0.999742
328	232	0.999597
479	299	0.999959
