70
312	114	0.962676
62	15	0.974703
194	111	0.986324
398	79	0.993643
368	191	0.992914
197	83	0.948654
156	30	0.984878
476	113	0.992522
315	236	0.975254
457	353	0.954292
369	195	0.991291
434	88	0.996282
314	245	0.989055
149	80	0.988665
452	108	0.963437
203	43	0.986213
207	120	0.965451
354	184	0.9851
340	294	0.994428
239	65	0.946942
422	234	0.962894
356	186	0.960777
169	138	0.945127
227	106	0.946621
485	228	0.975419
406	302	0.961048
89	39	0.962568
283	50	0.948921
268	144	0.972067
165	86	0.99752
114	67	0.984822
158	87	0.975749
327	235	0.961319
241	198	0.99034
411	182	0.966378
227	153	0.980054
81	54	0.96121
433	147	0.969054
182	93	0.955046
284	165	0.953108
319	55	0.959368
81	40	0.96018
452	325	0.98238
88	31	0.958935
98	65	0.998646
198	84	0.956233
263	109	0.96971
446	327	0.949243
414	243	0.979943
364	309	0.983545
197	67	0.955909
418	145	0.990396
135	85	0.981825
250	90	0.959747
100	17	0.965996
164	138	0.99297
435	85	0.982102
229	111	0.947851
125	63	0.997182
222	77	0.946354
336	322	0.964634
110	41	0.957367
145	44	0.975309
248	100	0.959964
405	70	0.967033
225	119	0.949028
62	11	0.952785
390	71	0.971847
329	104	0.986936
180	158	0.97267
