70
320	305	0.970306
134	129	0.979645
228	216	0.982643
216	149	0.973276
454	132	0.973443
412	238	0.982812
484	330	0.970839
190	95	0.974914
141	135	0.977831
402	274	0.987106
62	50	0.996641
487	282	0.988531
293	267	0.998731
296	284	0.974479
280	101	0.980183
297	216	0.989413
444	380	0.96635
59	32	0.977797
87	53	0.988191
174	154	0.96718
97	59	0.985989
256	125	0.994795
221	210	0.998902
393	284	0.97164
162	46	0.998251
242	129	0.979645
316	118	0.984771
458	376	0.984365
397	148	0.96954
55	17	0.990773
410	214	0.987106
403	182	0.998936
285	209	0.975952
177	153	0.970606
214	146	0.993157
87	72	0.981564
424	259	0.992748
218	146	0.983757
417	147	0.971606
51	31	0.984365
174	59	0.996436
353	316	0.978939
259	192	0.977663
322	207	0.996299
188	150	0.966549
320	170	0.982238
86	41	0.984466
156	148	0.977059
478	447	0.990059
331	241	0.999519
309	190	0.975249
70	62	0.998868
92	52	0.982508
137	50	0.985684
77	55	0.979611
81	30	0.966549
147	60	0.966416
483	165	0.981665
141	99	0.97351
153	100	0.996983
164	82	0.975651
240	68	0.971506
291	152	0.971506
308	154	0.972808
465	309	0.976019
241	235	0.998765
144	135	0.994659
412	161	0.97679
332	229	0.979443
298	288	0.972174
