1500
125	23	0.998661
215	51	0.998357
108	73	0.998603
303	60	0.998202
295	238	0.998177
415	158	0.999617
164	158	0.998715
230	49	0.998163
252	157	0.998276
481	242	0.998005
401	338	0.997734
62	25	0.998626
178	80	0.99893
73	29	0.999137
165	36	0.999898
87	74	0.99896
353	113	0.998265
453	119	0.999564
444	435	0.998826
235	43	0.998719
357	218	0.998005
101	56	0.998759
449	83	0.998492
72	22	0.99954
484	458	0.999088
339	338	0.998209
69	35	0.998965
144	92	0.999359
176	148	0.999039
212	181	0.999243
140	33	0.998374
251	80	0.999958
278	211	0.998956
272	112	0.999745
348	164	0.999285
320	58	0.9981
470	417	0.998355
492	340	0.999728
183	59	0.998617
418	126	0.998698
398	351	0.999169
288	270	0.997987
400	135	0.998045
435	428	0.999178
337	168	0.998126
368	249	0.997945
123	26	0.998255
445	250	0.997892
415	375	0.99925
421	192	0.999271
91	81	0.99883
123	91	0.99842
279	139	0.999415
272	66	0.999007
226	120	0.999051
77	50	0.999649
411	210	0.9991
302	144	0.999461
297	284	0.998861
382	177	0.999373
416	196	0.998258
498	433	0.999605
197	65	0.999738
129	60	0.997926
299	66	0.998126
426	115	0.998909
260	231	0.999554
356	196	0.998105
94	29	0.9999
330	219	0.998316
273	210	0.998395
371	202	0.997824
137	117	0.998868
197	56	0.999195
423	348	0.999183
313	310	0.998726
415	410	0.99906
311	111	0.998174
492	189	0.999002
309	286	0.998754
142	46	0.999951
353	84	0.998327
495	185	0.999622
388	380	0.998337
349	192	0.997797
222	187	0.99775
164	62	0.998884
428	104	0.99813
209	159	0.999487
269	208	0.999164
73	70	0.997827
62	16	0.999949
258	213	0.997711
174	162	0.999868
459	132	0.997746
107	23	0.99916
432	280	0.999011
216	97	0.998951
346	113	0.999728
484	100	0.998745
178	47	0.9991
218	79	0.999995
410	406	0.999578
108	96	0.999181
117	57	0.998645
178	131	0.997822
122	79	0.999631
365	150	0.998888
332	268	0.99994
318	256	0.998696
469	331	0.997982
459	196	0.999533
270	54	0.998575
293	114	0.999554
486	145	0.999218
276	211	0.998712
500	230	0.999837
182	42	0.999675
334	163	0.998065
483	322	0.998766
292	159	0.998599
