6000
176	74	0.999506
438	223	0.999596
387	315	0.999636
104	70	0.999982
458	203	0.99969
148	50	0.999618
409	272	0.999779
360	130	0.999718
378	105	0.999855
455	384	0.999503
109	41	0.999624
491	289	0.999909
351	173	0.999843
178	41	0.999711
283	209	0.999744
247	129	0.999693
252	239	0.999551
131	62	0.999828
186	64	0.999875
249	80	0.999651
262	180	0.999569
440	357	0.99982
136	61	0.999506
463	317	0.999692
204	167	0.999796
116	65	0.999984
71	48	0.999837
199	110	0.999743
365	348	0.999721
281	93	0.999888
487	424	0.999713
137	53	0.999709
132	67	0.999804
312	114	0.999728
434	252	0.999758
121	49	0.999532
74	51	0.999789
402	135	0.99981
141	54	0.999726
365	142	0.999742
434	283	0.999546
351	88	0.999684
249	88	0.999816
121	42	0.999874
264	193	0.999779
322	249	0.999707
114	61	0.99963
447	182	0.999788
437	352	0.999816
129	124	0.999634
169	134	0.99967
62	58	0.999729
370	163	0.999922
401	138	0.999605
366	223	0.999663
151	112	0.999735
318	264	0.999557
309	116	0.999971
128	38	0.999653
189	92	0.999612
68	24	0.999973
288	251	0.999874
119	85	0.999786
351	101	0.99955
217	88	0.999766
354	211	0.999664
201	81	0.999944
498	350	0.99987
373	193	0.999686
201	81	0.999841
453	152	0.999845
51	13	0.999674
256	252	0.999798
119	98	0.99991
146	39	0.999965
192	51	0.999932
461	188	0.999832
203	93	0.999797
425	227	0.9996
258	73	0.999731
500	347	0.999574
169	81	0.999757
374	287	0.999917
265	158	0.99973
109	57	0.99989
253	228	0.99978
308	216	0.999709
231	146	0.99994
482	467	0.999638
91	88	0.999836
306	278	0.9998
280	87	0.999925
203	52	0.999493
179	152	0.999803
63	23	0.999511
90	80	0.999909
115	64	0.99994
193	163	0.999567
426	367	0.999952
494	298	0.999507
356	298	0.9996
308	184	0.999834
316	196	0.999788
143	53	0.999767
363	229	0.999524
87	40	0.999543
140	99	0.999747
203	55	0.999548
59	28	0.999696
113	32	0.9998
240	59	0.99999
175	86	0.999853
448	308	0.999764
170	115	0.99965
165	90	0.999797
324	116	0.999546
373	289	0.999728
207	196	0.999612
338	325	0.99986
201	166	0.999843
228	163	0.999707
88	74	0.999626
338	232	0.999626
75	24	0.999569
244	85	0.999599
223	146	0.999959
442	271	0.999877
465	249	0.999955
95	25	0.999837
428	273	0.999937
109	107	0.999775
324	137	0.999656
480	222	0.999695
464	297	0.999602
249	233	0.999811
223	204	0.999508
453	293	0.999699
498	175	0.999859
407	183	0.99973
461	330	0.99952
469	163	0.999896
205	171	0.999667
422	198	0.999896
122	75	0.999842
309	131	0.999764
132	109	0.999774
469	113	0.999637
115	68	0.999679
436	404	0.999564
372	150	0.999517
426	422	0.999665
179	85	0.999947
260	102	0.999534
89	58	0.999538
359	139	0.99958
103	27	0.999814
394	252	0.999826
226	207	0.999584
340	316	0.999511
87	61	0.999593
174	39	0.999872
84	74	0.999775
56	27	0.999947
466	232	0.999635
409	400	0.999831
55	34	0.999685
115	67	0.999645
473	332	0.999676
436	340	0.999835
338	259	0.999601
178	109	0.999917
431	310	0.999629
61	31	0.999903
175	62	0.999886
192	59	0.999807
170	59	0.999633
477	193	0.999653
208	136	0.999821
203	103	0.999747
445	223	0.999725
420	248	0.999919
121	82	0.999601
66	30	0.999629
73	54	0.999531
435	384	0.999867
178	127	0.999931
432	375	0.999731
171	46	0.999992
198	183	0.999505
412	228	0.999704
105	33	0.99951
199	144	0.999762
289	180	0.999975
67	35	0.999703
105	43	0.999715
195	178	0.999552
154	131	0.999948
190	114	0.999999
96	26	0.999919
418	203	0.999548
295	196	0.999644
360	283	0.999844
416	305	0.999895
190	125	0.999793
129	43	0.999614
302	291	0.999686
58	56	0.999607
492	172	0.999855
254	102	0.999592
169	46	0.999603
439	401	0.999655
118	108	0.999945
405	154	0.999738
486	457	0.999859
117	87	0.999797
422	161	0.99962
357	158	0.999849
123	91	0.999871
311	276	0.999749
126	119	0.999752
80	68	0.999951
209	76	0.99956
275	214	0.999927
491	137	0.999528
76	18	0.999589
268	164	0.999975
477	228	0.999754
164	137	0.99975
195	117	0.999757
94	93	0.999968
108	84	0.999709
186	50	0.999936
312	139	0.999879
82	41	0.999954
368	325	0.999722
455	260	0.99972
216	103	0.999772
232	174	0.999794
345	306	0.999494
476	355	0.999779
219	113	0.999999
274	195	0.999709
406	382	0.999637
246	176	0.999505
301	146	0.999623
352	206	0.99958
491	263	0.999937
181	124	0.999695
140	67	0.999835
177	70	0.999498
409	346	0.99987
206	132	0.999509
452	208	0.999604
298	115	0.999618
140	134	0.999816
492	356	0.999797
292	216	0.999704
361	235	0.999658
325	237	0.999664
310	130	0.999954
210	180	0.999709
204	118	0.999592
286	76	0.999955
107	90	0.999947
357	294	0.999977
223	207	0.9998
473	469	0.999983
495	254	0.999699
54	40	0.999498
218	150	0.999876
72	54	0.999691
365	180	0.9999
157	62	0.999976
329	242	0.999717
481	452	0.999598
55	33	0.999716
473	131	0.999496
174	68	0.999583
117	55	0.99965
236	132	0.999691
307	145	0.999617
232	61	0.999683
439	224	0.999672
444	99	0.999717
105	34	0.999568
395	223	0.99965
246	146	0.999815
89	34	0.999692
280	254	0.999972
217	90	0.999804
473	361	0.999891
205	56	0.999955
348	129	0.999743
405	291	0.999797
444	302	0.999804
417	264	0.999933
133	50	0.999614
298	154	0.999811
192	188	0.999839
378	358	0.999829
498	496	0.999832
73	71	0.999663
224	52	0.99989
292	66	0.999828
163	47	0.999776
485	423	0.999938
479	241	0.999592
208	123	0.999919
156	64	0.999927
271	179	0.999587
82	40	0.999863
258	154	0.99966
399	140	0.999674
193	96	0.999961
51	29	0.999508
429	338	0.999953
237	97	0.999898
120	53	0.999665
108	78	0.999575
62	21	0.999556
109	83	0.999595
430	400	0.999856
239	97	0.999542
231	147	0.999668
305	94	0.999995
94	64	0.99967
347	97	0.999996
103	23	0.999783
409	248	0.999777
498	199	0.999858
161	36	0.999812
350	296	0.999683
76	27	0.999537
198	109	0.999943
221	122	0.999715
236	96	0.999745
216	131	0.999886
403	251	0.999567
260	247	0.999889
293	97	0.999959
279	116	0.999506
181	138	0.999801
238	189	0.999595
200	189	0.999566
436	122	0.999673
51	36	0.999881
167	100	0.999536
196	143	0.999767
299	126	0.999999
381	308	0.999791
192	121	0.999741
292	270	0.999581
407	214	0.999697
323	133	0.999935
91	51	0.99959
311	188	0.999969
271	202	0.999803
142	114	0.999616
237	53	0.999945
462	199	0.99963
320	173	0.999536
163	53	0.999921
380	193	0.999861
490	444	0.999586
77	33	0.999886
354	326	0.999765
294	79	0.999836
433	141	0.999605
190	95	0.999866
347	305	0.999594
93	23	0.999925
