85
398	61	0.960764
499	122	0.965974
83	66	0.995231
442	290	0.987191
209	188	0.990342
329	209	0.962947
187	143	0.995328
381	303	0.976997
217	81	0.959837
446	386	0.983243
471	420	0.994799
223	99	0.977563
293	156	0.96304
447	92	0.99836
300	208	0.990342
391	78	0.975394
202	112	0.984241
345	294	0.972713
55	46	0.98073
199	193	0.992065
351	109	0.968355
382	142	0.999952
473	409	0.9973
383	352	0.95443
74	54	0.996289
438	77	0.957153
327	96	0.990964
109	104	0.960022
177	145	0.95526
404	116	0.990916
319	229	0.989004
223	36	0.956645
224	63	0.993167
246	183	0.954476
298	102	0.963598
381	105	0.986239
373	120	0.997589
127	101	0.95817
373	220	0.966394
379	334	0.954384
491	153	0.967981
412	380	0.993263
173	35	0.956229
57	44	0.954246
69	29	0.970462
174	54	0.969385
342	263	0.984811
282	152	0.981962
495	282	0.980825
204	175	0.992209
343	67	0.965135
226	198	0.973089
466	130	0.965927
412	300	0.998022
155	50	0.970134
273	216	0.965088
54	8	0.976855
234	111	0.976619
187	164	0.964203
374	82	0.986953
189	30	0.968168
183	152	0.97761
245	162	0.967981
255	115	0.973559
220	154	0.984573
203	156	0.996482
181	117	0.958355
320	74	0.955214
370	287	0.96318
108	19	0.982199
280	47	0.986143
106	57	0.956737
355	51	0.960393
234	155	0.997059
131	37	0.986477
233	128	0.973465
349	216	0.993791
340	66	0.972901
208	196	0.997685
266	131	0.98953
221	45	0.969853
241	56	0.978507
224	133	0.955906
463	310	0.992496
361	120	0.992688
