90
64	39	0.997635
416	324	0.985537
116	61	0.986204
67	47	0.986913
435	172	0.983559
333	236	0.980693
376	199	0.994875
426	375	0.990551
169	75	0.997276
365	292	0.992858
346	295	0.989002
198	158	0.998838
303	208	0.9903
320	240	0.992417
339	237	0.996222
161	63	0.987832
139	60	0.996222
242	171	0.98779
481	241	0.996433
485	258	0.979139
145	84	0.994076
452	358	0.99456
62	31	0.993236
482	362	0.993446
104	95	0.984766
169	124	0.983164
422	378	0.979719
473	219	0.995801
494	453	0.993656
353	238	0.991578
172	94	0.984516
94	55	0.992963
408	282	0.997571
456	213	0.987915
105	92	0.984912
235	190	0.993551
160	110	0.982084
373	211	0.984308
188	123	0.992732
456	402	0.998225
59	53	0.997171
424	269	0.989128
287	264	0.988877
95	43	0.994202
83	50	0.984183
70	35	0.982478
319	234	0.980548
174	120	0.981876
76	50	0.983996
116	53	0.98117
62	34	0.995759
180	74	0.996559
253	234	0.979119
114	95	0.979802
118	110	0.99248
137	69	0.997487
301	216	0.981606
147	71	0.982686
442	430	0.982624
490	425	0.994223
81	43	0.986767
301	281	0.988939
136	121	0.982665
481	403	0.994749
249	186	0.989525
459	297	0.98825
293	139	0.994349
55	41	0.994139
116	64	0.991326
132	103	0.982271
93	62	0.987247
216	124	0.990425
82	56	0.993719
390	265	0.98873
327	272	0.980279
175	129	0.992081
193	125	0.994959
380	241	0.989504
431	383	0.999937
193	181	0.995043
357	191	0.990949
112	72	0.991599
177	89	0.982416
403	267	0.988291
101	72	0.996454
218	142	0.983019
179	134	0.992102
87	75	0.989693
187	178	0.985704
124	103	0.995591
