75
267	147	0.975179
394	199	0.988389
249	156	0.996368
201	156	0.995918
88	83	0.977079
81	69	0.987776
80	56	0.985577
99	91	0.976307
263	111	0.988696
464	402	0.994991
166	97	0.983466
224	101	0.974079
68	64	0.983633
231	193	0.995637
198	145	0.972294
113	46	0.99738
308	288	0.975591
58	57	0.997464
475	441	0.991237
169	87	0.977161
498	272	0.993589
489	325	0.974986
227	154	0.976775
117	49	0.990678
270	172	0.995918
498	248	0.977492
472	372	0.977299
324	123	0.987804
371	299	0.986106
357	312	0.983633
402	170	0.993673
473	245	0.998929
348	344	0.993
238	128	0.994374
312	198	0.988361
265	186	0.998872
219	104	0.998562
426	191	0.974684
289	171	0.982053
51	24	0.989254
114	94	0.991965
451	281	0.972678
319	262	0.983744
277	168	0.972322
269	248	0.98786
181	116	0.989728
401	184	0.992944
194	89	0.999013
81	60	0.991545
97	77	0.991461
421	229	0.999718
415	160	0.973557
149	123	0.986439
173	126	0.982413
176	99	0.998281
148	114	0.993897
55	52	0.975756
89	33	0.994262
196	104	0.989561
385	223	0.972185
442	354	0.99216
494	337	0.98708
265	182	0.979756
196	79	0.986996
446	183	0.982274
189	112	0.977465
363	258	0.999041
440	220	0.984605
306	295	0.996311
394	199	0.984382
84	48	0.98053
195	173	0.973145
344	335	0.976527
383	344	0.991125
302	199	0.981388
