4500
316	123	0.999923
227	213	0.999864
407	349	0.999637
242	92	0.999877
165	92	0.999884
76	59	0.999792
170	96	0.999556
115	95	0.999894
311	223	0.999849
138	133	0.999623
86	72	0.999677
222	207	0.999668
260	119	0.999865
81	45	0.999708
278	168	0.999639
144	84	0.999639
242	141	0.99958
434	338	0.999985
108	74	0.999664
352	135	0.999972
362	296	0.999921
233	229	0.999755
82	63	0.999951
227	161	0.999668
476	199	0.99968
412	166	0.999595
352	143	0.999684
181	100	0.999857
187	145	0.999641
108	52	0.999817
409	345	0.999899
458	169	0.999703
346	291	0.999749
92	49	0.999892
269	111	0.99995
262	186	0.999882
441	349	0.99992
237	170	0.999591
284	125	0.999889
428	340	0.999931
442	423	0.99959
327	244	0.999607
366	263	0.999863
347	221	0.999732
401	373	0.999663
425	366	0.999893
74	73	0.999948
369	360	0.999672
218	94	0.99971
485	444	0.99989
167	132	0.999826
274	162	0.999673
402	341	0.999951
200	152	0.999563
148	116	0.999707
224	109	0.999798
448	185	0.9999
121	87	0.999707
211	188	0.999964
351	340	0.999769
366	316	0.999739
287	143	0.999922
365	346	0.999604
91	90	0.999836
484	432	0.999917
50	47	0.999648
317	227	0.999755
458	431	0.999899
423	393	0.999745
424	219	0.999893
143	114	0.999968
393	342	0.999934
199	128	0.999906
326	266	0.999908
345	335	0.999798
132	81	0.99991
210	204	0.999799
437	396	0.999677
148	80	0.999724
133	121	0.999923
133	118	0.999608
200	162	0.999765
436	184	0.999946
285	157	0.999874
153	78	0.9997
138	127	0.999584
183	85	0.999942
195	74	0.999567
307	233	0.999937
284	230	0.999998
422	171	0.999696
362	343	0.999622
176	112	0.999563
231	135	0.999591
431	327	0.999923
78	72	0.999902
493	348	0.999831
251	210	0.999612
290	251	0.999837
487	181	0.99968
287	285	0.999874
92	67	0.999614
318	191	0.999589
313	175	0.999671
306	136	0.999678
221	161	0.999696
242	120	0.999877
100	80	0.999869
222	185	0.999584
250	103	0.999916
367	316	0.999977
122	69	0.999888
134	81	0.999701
435	394	0.999575
305	134	0.999615
387	291	0.999968
103	81	0.999771
320	138	0.999968
256	180	0.999595
77	65	0.999955
219	128	0.999928
457	341	0.999862
352	213	0.999912
389	241	0.999975
115	48	0.999725
448	264	0.999586
133	61	0.999768
117	113	0.999672
208	161	0.999776
477	316	0.999802
175	129	0.999822
364	164	0.999619
114	65	0.999915
315	218	0.999818
468	434	0.999583
462	449	0.999617
208	175	0.999728
89	76	0.999712
185	152	0.999563
463	406	0.999912
254	251	0.999614
130	90	0.999808
84	43	0.999789
264	108	0.999813
179	129	0.999986
289	132	0.999741
241	127	0.999808
403	186	0.999736
426	201	0.999757
448	218	0.999767
137	104	0.99967
389	276	0.999765
55	21	0.999959
337	325	0.999637
280	114	0.999834
152	61	0.999615
448	262	0.999586
495	307	0.999668
360	168	0.999832
215	87	0.999762
92	72	0.999691
190	101	0.999993
441	381	0.999566
127	109	0.999951
59	25	0.999655
379	335	0.999774
206	108	0.999797
93	87	0.999997
378	328	0.999964
275	211	0.999754
463	385	0.999635
351	153	0.999669
433	187	0.999831
470	311	0.999959
235	229	0.99984
448	252	0.999691
288	277	0.999599
476	451	0.999795
191	172	0.99981
329	188	0.99965
189	166	0.999704
294	178	0.999661
453	412	0.999977
427	285	0.999703
401	168	0.999727
144	117	0.999575
118	93	0.999679
400	272	0.999713
460	173	0.999669
220	208	0.999667
256	162	0.999991
197	118	0.999747
443	295	0.999655
52	44	0.99986
340	321	0.999698
218	86	0.999843
81	69	0.999761
471	258	0.999858
424	370	0.999832
423	313	0.999712
340	186	0.999783
150	115	0.999947
51	22	0.999891
199	181	0.999769
117	76	0.99963
375	355	0.999982
386	251	0.999942
236	140	0.999952
494	441	0.999955
194	103	0.999651
383	352	0.999999
260	120	0.999735
325	188	0.999872
150	72	0.999809
259	97	0.999942
446	443	0.999613
167	62	0.999979
148	70	0.999808
206	138	0.999669
491	289	0.999788
485	410	0.999704
469	219	0.999918
297	128	0.99957
118	55	0.99981
427	232	0.999776
276	230	0.999683
395	356	0.999676
227	167	0.99971
454	448	0.999686
323	199	0.999635
130	124	0.999816
467	306	0.999657
395	222	0.999806
233	87	0.999921
259	156	0.999931
440	363	0.999845
243	219	0.999834
115	85	0.999699
165	151	0.999864
109	71	0.999618
331	161	0.999602
102	48	0.999905
240	160	0.999902
95	53	0.999758
56	26	0.999945
500	263	0.999626
430	349	0.999788
419	282	0.999714
442	214	0.999833
376	230	0.999576
345	142	0.99984
197	135	0.999959
405	243	0.999795
239	183	0.999884
50	32	0.999673
362	165	0.999695
94	37	0.999918
306	283	0.9998
83	65	0.999556
169	68	0.999624
183	149	0.999736
78	47	0.999567
419	266	0.999811
111	84	0.999987
245	154	0.999561
70	32	0.999708
367	346	0.999915
132	109	0.999989
297	219	0.999716
186	181	0.999813
479	391	0.999663
129	52	0.999774
435	245	0.999787
201	97	0.999648
181	132	0.999771
383	167	0.999977
87	66	0.999916
273	126	0.999848
412	402	0.999646
284	209	0.999705
456	370	0.999625
321	299	0.999931
101	88	0.999805
455	395	0.999757
202	126	0.999662
485	442	0.999674
191	181	0.999754
408	348	0.9996
470	430	0.999771
367	357	0.999616
359	275	0.999889
436	283	0.999663
94	49	0.999854
130	127	0.999677
459	278	0.999826
365	200	0.999847
163	112	0.999661
77	52	0.999723
313	272	0.999647
366	326	0.999892
76	44	0.999976
132	114	0.999909
86	66	0.999958
232	95	0.999866
105	94	0.999785
417	331	0.999636
