9500
391	253	0.999971
125	124	0.999866
441	227	0.999963
104	98	0.999825
75	37	0.999953
357	263	0.999887
447	202	0.999851
342	306	0.999787
77	46	0.999899
357	356	0.99986
495	223	0.999897
51	17	0.999773
331	171	0.999938
446	182	0.999993
142	55	0.999773
313	172	0.999901
400	369	0.999769
292	162	0.999813
251	91	0.999819
319	121	0.999953
137	101	0.99977
313	161	0.999841
246	196	0.999888
311	263	0.999853
242	224	0.999935
413	313	0.999954
374	242	0.999837
298	143	0.999779
61	31	0.999831
70	58	0.999998
413	348	0.99999
414	391	0.999926
86	71	0.999821
284	235	0.999924
357	221	0.999923
388	244	0.999794
242	88	0.999827
142	94	0.999916
194	180	0.999899
227	178	0.999844
173	60	0.999841
115	80	0.999934
204	79	0.999894
295	262	0.999923
337	150	0.999849
101	63	0.999816
239	80	0.999869
388	288	0.999968
151	140	0.999911
251	103	0.999923
292	184	0.999937
454	317	0.999876
348	337	0.999966
389	278	0.999852
346	321	0.999948
449	165	0.99985
298	184	0.99996
373	220	0.999922
100	43	0.999953
209	82	0.999982
103	90	0.999783
186	152	0.999901
457	175	0.999837
285	104	0.999992
118	75	0.999811
205	167	0.999769
313	103	0.999818
383	154	0.999934
444	158	0.999879
73	26	0.999956
466	244	0.999766
465	203	0.99989
97	46	0.999777
340	141	0.999924
257	87	0.999987
307	297	0.999958
278	124	0.999906
367	276	0.999897
383	210	0.999911
156	91	0.999942
324	172	0.99998
61	23	0.999993
175	89	0.99989
234	180	0.999817
444	175	0.999767
86	84	0.99991
492	200	0.999993
124	110	0.999937
345	296	0.999978
485	240	0.999835
472	253	0.99995
463	382	0.999931
146	50	0.999977
202	162	0.999924
375	177	0.999987
284	253	0.999908
83	35	0.999858
111	71	0.999776
252	177	0.999833
99	36	0.999913
214	186	0.9999
118	81	0.999804
329	323	0.999822
459	160	0.99984
461	306	0.999775
479	391	0.999974
411	136	0.999881
249	187	0.999852
419	305	0.999891
412	150	0.999902
118	40	0.999802
376	275	0.999784
311	295	0.99981
463	172	0.999786
91	50	0.999864
86	70	0.999852
326	310	0.999874
385	347	0.999935
293	248	0.99998
113	88	0.999906
85	52	0.999985
327	228	0.999871
252	181	0.999835
115	61	0.999936
52	24	0.999963
440	187	0.999811
241	106	0.99996
436	337	0.999854
240	90	0.999838
233	124	0.99998
285	123	0.999919
60	56	0.9999
345	120	0.999832
165	134	0.999936
343	142	0.999882
279	253	0.999862
263	128	0.999828
286	182	0.999901
179	60	0.999846
202	170	0.999775
464	197	0.999965
228	183	0.999836
80	59	0.999864
157	156	0.999861
280	96	0.999918
227	221	0.999897
350	304	0.999967
275	157	0.999906
61	28	0.999983
200	196	0.999928
107	54	0.999783
215	129	0.999865
324	136	0.99987
255	190	0.999785
300	136	0.999795
191	164	0.999999
95	48	0.999875
219	114	0.999789
417	157	0.999825
452	183	0.999806
355	256	0.999828
347	196	0.999947
77	76	0.999806
345	313	0.999792
381	210	0.999982
481	373	0.999871
304	299	0.999788
98	43	0.999841
91	50	0.999959
222	74	0.999986
318	192	0.999869
186	150	0.999874
100	79	0.999838
114	92	0.999815
272	265	0.999806
311	171	0.99991
271	140	0.999913
471	430	0.999819
331	227	0.999947
369	346	0.999943
237	201	0.999895
111	98	0.999904
139	54	0.999914
55	53	0.999802
236	132	0.999963
161	76	0.999913
366	314	0.999917
344	236	0.999952
410	163	0.999922
239	174	0.999997
457	214	0.999922
405	221	0.999977
211	122	0.999782
381	284	0.999882
368	289	0.999814
435	174	0.999811
79	72	0.999846
236	88	0.999879
397	282	0.999923
243	227	0.99993
70	39	0.999919
387	219	0.99999
63	53	0.999967
146	71	0.999794
437	229	0.999994
484	309	0.999788
143	50	0.999921
175	115	0.999812
252	95	0.999938
148	60	0.999825
121	44	0.999921
204	174	0.999937
477	347	0.999923
499	189	0.999812
50	20	0.999884
439	343	0.99977
83	80	0.999808
496	345	0.999965
448	261	0.999805
260	174	0.999839
172	72	0.999923
427	340	0.999776
74	53	0.999978
339	249	0.999992
309	192	0.9998
425	224	0.999771
312	263	0.999873
371	230	0.999813
275	139	0.99978
107	67	0.999884
405	295	0.999994
77	47	0.999924
447	349	0.999824
404	234	0.999917
62	60	0.999999
258	185	0.999787
301	111	0.99992
449	222	0.999841
340	232	0.999788
319	273	0.999994
453	372	0.999914
390	149	0.999808
230	216	0.999859
396	219	0.999965
153	108	0.999861
296	265	0.999768
386	279	0.999956
260	257	0.999791
451	185	0.999767
84	79	0.99998
106	55	0.999958
470	290	0.999991
66	52	0.999833
391	361	0.999889
191	179	0.999833
495	321	0.99996
398	389	0.999777
210	91	0.999885
284	198	0.999838
178	70	0.999889
85	83	0.999839
460	210	0.999923
459	272	0.99987
52	18	0.99977
211	84	0.999862
366	287	0.999878
434	203	0.999911
229	201	0.999958
325	246	0.999963
296	116	0.99981
443	263	0.99993
446	304	0.999827
198	183	0.999968
378	377	0.999797
240	141	0.999994
171	76	0.999944
71	45	0.999772
245	177	0.999873
469	192	0.999779
97	56	0.999897
116	79	0.999948
390	322	0.999929
422	141	0.999794
248	222	0.999781
457	348	0.999779
457	178	0.999787
419	256	0.9998
461	199	0.999787
479	404	0.999978
241	204	0.999875
291	201	0.999844
155	101	0.999962
97	39	0.99994
405	347	0.999914
67	37	0.999836
351	236	0.999981
340	184	0.999794
175	164	0.999918
488	390	0.999768
327	186	0.999914
253	146	0.999976
186	129	0.999822
107	83	0.999788
369	170	0.999829
368	202	0.999887
329	156	0.999945
258	247	0.999824
133	129	0.99983
60	55	0.999864
146	55	0.999806
58	37	0.999802
264	94	0.999904
478	397	0.999877
138	89	0.999976
443	258	0.999872
245	219	0.999834
490	288	0.999855
342	282	0.999818
495	263	0.999795
275	257	0.999831
451	380	0.999797
103	72	0.999792
166	78	0.999972
481	228	0.999835
172	90	0.999879
389	142	0.999781
397	333	0.999943
198	190	0.999906
167	97	0.999978
198	130	0.999809
139	50	0.999772
331	145	0.999987
194	119	0.99978
126	75	0.999782
152	144	0.999899
422	279	0.999866
251	213	0.99989
60	26	0.999959
91	73	0.999871
403	225	0.999985
496	343	0.999821
273	101	0.999858
205	92	0.999768
262	116	0.999952
178	107	0.999978
240	174	0.999834
316	168	0.999994
280	211	0.999987
253	206	0.999794
195	145	0.999845
477	317	0.999787
108	80	0.999907
57	24	0.999914
495	310	0.999969
362	299	0.99984
437	410	0.999766
499	402	0.999835
102	65	0.999905
100	95	0.999879
449	253	0.999776
75	74	0.999993
97	44	0.999867
484	276	0.999956
462	393	0.999933
55	53	0.999927
81	78	0.999904
338	158	0.999835
116	79	0.999896
90	41	0.999776
207	147	0.999794
451	245	0.999885
87	73	0.999981
353	164	0.999795
340	148	0.999788
353	208	0.99981
366	150	0.999925
411	359	0.999966
67	36	0.999829
399	247	0.999805
215	181	0.999783
183	98	0.999824
213	174	0.999805
486	247	0.999919
432	397	0.999777
140	129	0.999855
102	48	0.999872
337	312	0.999837
162	161	0.999906
268	164	0.999816
298	137	0.999986
222	110	0.999946
153	109	0.999835
289	253	0.999977
177	91	0.99997
450	228	0.9998
133	77	0.99983
445	372	0.999832
281	94	0.999799
237	153	0.999927
162	67	0.99985
430	163	0.999905
84	69	0.999995
117	79	0.999961
108	37	0.999896
329	230	0.999969
396	228	0.999896
120	117	0.999984
312	115	0.999954
269	181	0.999771
282	95	0.999982
338	164	0.999861
311	127	0.999884
422	256	0.999997
297	263	0.999897
293	121	0.999979
197	86	0.99987
145	137	0.999888
438	173	0.999828
441	267	0.999937
133	93	0.999868
233	124	0.999993
96	53	0.999854
411	227	0.999876
367	355	0.99988
306	182	0.999922
83	48	0.999879
340	320	0.999983
391	355	0.999787
238	216	0.999936
356	134	0.999872
378	284	0.999813
331	176	0.999788
301	163	0.999945
279	102	0.999972
139	47	0.999845
428	364	0.999823
233	128	0.999892
278	141	0.999942
87	64	0.999973
55	29	0.999795
308	106	0.999963
278	99	0.999873
370	195	0.999823
265	264	0.99984
106	45	0.999804
458	200	0.99985
425	328	0.999831
56	28	0.999826
