9000
267	242	0.999651
482	251	0.999714
76	40	0.999863
212	69	0.999888
277	197	0.999794
158	71	0.999914
443	191	0.999854
371	224	0.999834
274	161	0.999668
380	125	0.999681
409	102	0.999691
464	115	0.999871
178	119	0.99992
128	125	0.999737
282	254	0.999807
407	122	0.999812
270	232	0.999767
111	94	0.999791
127	82	0.999795
325	271	0.999832
332	302	0.999757
482	467	0.999655
498	140	0.999811
370	328	0.999995
291	189	0.999862
251	69	0.99993
308	291	0.999741
220	87	0.999873
442	257	0.999964
410	139	0.999982
277	188	0.9998
417	276	0.999714
199	137	0.999866
161	123	0.999887
76	25	0.999733
335	245	0.999907
72	22	0.999755
228	79	0.99988
107	48	0.999911
359	88	0.999721
103	82	0.999959
432	406	0.999825
262	111	0.999946
407	276	0.999735
384	349	0.999983
50	42	0.99964
272	259	0.999901
464	110	0.999698
482	316	0.999958
450	233	0.999813
493	123	0.999846
330	319	0.999839
220	123	0.999797
179	65	0.999782
405	362	0.999956
484	188	0.999732
89	64	0.999801
84	81	0.999677
100	83	0.999792
446	341	0.999774
72	67	0.999884
319	141	0.999885
355	349	0.999965
126	103	0.999651
497	446	0.999646
140	97	0.99996
182	162	0.999664
491	451	0.999838
182	132	0.999668
367	251	0.999963
280	144	0.999901
230	168	0.999646
306	122	0.999827
243	107	0.999738
115	25	0.999671
244	215	0.999848
345	280	0.999645
92	62	0.999823
91	48	0.999853
368	92	0.999762
292	250	0.999786
116	109	0.999838
453	192	0.999889
267	147	0.999815
348	273	0.999731
191	47	0.999727
433	218	0.999815
74	47	0.999697
268	74	0.999774
421	216	0.999734
342	150	0.999967
294	231	0.999999
131	103	0.999867
360	224	0.999915
495	130	0.999905
322	198	0.999667
135	83	0.999856
71	34	0.999825
212	198	0.999993
320	311	0.999673
424	305	0.999947
351	192	0.999789
327	91	0.999949
316	124	0.999674
198	54	0.999839
198	89	0.999717
150	80	0.999717
221	127	0.999655
253	107	0.999891
373	278	0.999667
83	70	0.999933
496	271	0.999805
482	232	0.999642
367	252	0.999841
253	66	0.99992
122	70	0.999693
234	154	0.999949
427	91	0.999871
334	192	0.999941
373	213	0.999942
289	159	0.999652
473	195	0.999944
232	184	0.999963
466	300	0.999971
153	114	0.999902
414	178	0.999776
165	107	0.999859
292	233	0.999911
496	218	0.999928
493	342	0.999845
98	79	0.9998
314	202	0.99985
428	158	0.999824
411	107	0.999724
439	214	0.999909
215	205	0.999791
93	78	0.999892
305	295	0.999733
295	105	0.999675
334	88	0.999739
241	204	0.999902
151	137	0.999717
94	36	0.999982
124	59	0.999992
147	35	0.999775
98	67	0.999741
277	133	0.999924
52	40	0.999773
166	128	0.999791
196	171	0.99992
162	129	0.999905
127	31	0.999865
316	75	0.999958
299	279	0.999767
345	212	0.999825
212	175	0.999834
252	144	0.999693
398	88	0.999695
436	386	0.999734
66	47	0.999917
252	226	0.999768
345	125	0.999894
84	19	0.999891
125	98	0.999909
111	30	0.99965
156	137	0.999815
268	99	0.999679
245	65	0.999771
135	82	0.999771
396	206	0.999669
457	94	0.999701
321	283	0.999653
181	87	0.999899
360	291	0.99979
229	145	0.999825
459	449	0.999876
63	25	0.999842
184	72	0.999732
353	208	0.999694
151	70	0.999888
166	79	0.999832
307	243	0.999701
250	195	0.99988
357	347	0.999957
352	263	0.999906
298	256	0.999644
365	275	0.999651
365	115	0.999956
196	49	0.999979
474	147	0.999733
430	310	0.999725
102	29	0.999954
190	68	0.999833
62	47	0.99974
81	25	0.999769
311	302	0.999862
246	123	0.999768
261	82	0.999865
67	35	0.999903
117	34	0.999851
437	359	0.999912
385	121	0.999813
150	149	0.99998
460	266	0.99975
53	49	0.999969
407	129	0.99977
427	221	0.999698
479	413	0.999748
96	92	0.999949
167	75	0.999722
87	85	0.999922
486	274	0.999822
469	356	0.999969
483	268	0.999898
254	196	0.999744
282	249	0.999937
457	420	0.999975
85	78	0.999857
206	99	0.999967
139	95	0.999756
477	212	0.999965
226	202	0.999841
109	62	0.999981
314	273	0.999877
315	233	0.999907
410	109	0.999708
225	67	0.999952
250	157	0.99994
202	94	0.999889
236	222	0.999862
276	77	0.999709
127	98	0.99985
292	290	0.999936
56	35	0.999904
338	298	0.999643
499	417	0.999665
299	147	0.999839
294	251	0.999908
382	161	0.999778
63	36	0.999881
270	125	0.999834
334	257	0.999755
75	65	0.99992
399	322	0.999822
411	337	0.999941
108	101	0.999816
229	169	0.999673
384	179	0.999729
157	48	0.999651
495	453	0.999859
185	169	0.999705
437	155	0.999781
50	14	0.999712
382	204	0.999807
399	273	0.999937
126	91	0.999701
154	50	0.999683
198	97	0.999676
473	415	0.999774
307	296	0.99997
341	81	0.999901
244	144	0.999877
78	41	0.999825
321	266	0.999724
393	139	0.999955
136	85	0.999654
362	94	0.999705
331	165	0.999925
68	37	0.999952
302	195	0.999703
465	381	0.999787
