10000
67	55	0.999826
157	95	0.999983
156	143	0.99991
291	243	0.999896
420	318	0.99993
156	120	0.999827
233	102	0.999911
489	451	0.999807
361	356	0.999842
477	476	0.999847
274	107	0.999861
449	335	0.999815
351	155	0.99988
235	222	0.999874
133	119	0.999862
182	139	0.999933
149	141	0.999916
391	280	0.999861
388	283	0.99993
190	130	0.999879
381	300	0.999868
414	173	0.999871
405	314	0.999924
331	129	0.999914
177	106	0.999996
356	346	0.999833
215	123	0.999849
104	95	0.999903
376	227	0.999941
271	157	0.99998
115	62	0.99997
72	30	0.999876
444	368	0.999968
67	37	0.999833
259	206	0.999995
266	185	0.999997
62	29	0.999824
432	351	0.999819
268	208	0.999875
124	121	0.999948
235	165	0.999922
214	198	0.999851
399	312	0.999945
246	96	0.999975
282	141	0.999892
393	292	0.999926
144	129	0.999988
103	54	0.999866
281	144	0.999987
362	164	0.999901
162	131	0.999983
314	146	0.999861
194	80	0.999856
180	171	0.999868
354	178	0.999858
84	63	0.999856
273	172	0.999856
360	198	0.999951
97	55	0.999934
179	121	0.999805
463	362	0.999903
135	103	0.99997
349	295	0.999984
380	221	0.99987
281	267	0.999874
241	202	0.999864
186	121	0.999981
281	239	0.999902
433	237	0.999854
478	299	0.999829
302	219	0.999939
286	205	0.999935
373	201	0.999827
162	76	0.999998
455	250	0.999957
139	61	0.999831
341	179	0.999867
282	217	0.999921
219	167	0.999883
461	229	1
133	112	0.999846
337	335	0.999993
251	104	0.999914
195	125	0.999928
409	391	0.999887
351	331	0.999809
162	117	0.999914
235	132	0.99989
98	88	0.999865
395	303	0.99985
229	182	0.999875
120	87	0.999851
298	280	0.999864
221	207	0.9999
462	435	0.999864
272	239	0.999931
387	170	0.999995
490	268	0.999937
372	204	0.999879
452	309	0.999966
187	183	0.999991
397	315	0.99986
112	86	0.999824
124	89	0.99996
215	165	0.999805
313	189	0.999918
336	279	0.999815
179	141	0.999931
119	117	0.999999
427	215	0.999953
272	240	0.999841
156	139	0.999912
98	95	0.999974
172	140	0.99983
245	190	0.999961
134	59	0.999908
417	295	0.999848
215	84	0.999877
270	174	0.999808
434	363	0.999931
417	322	0.999857
103	92	0.999844
292	222	0.999983
263	244	0.999963
247	123	0.999822
345	283	0.999996
62	31	0.999926
261	183	0.999813
346	184	0.999851
89	87	0.999842
437	287	0.999806
228	166	0.999895
113	55	0.999981
71	36	0.999962
239	154	0.99991
90	51	0.99991
208	107	0.999848
476	384	0.999916
178	150	0.999816
155	76	0.999839
257	110	0.999841
180	152	0.999815
169	137	0.999994
145	66	0.999805
123	97	0.999973
295	122	0.999809
301	191	0.999968
158	128	0.999843
401	237	0.999858
236	201	0.999933
63	43	0.999848
153	141	0.999855
331	172	0.999991
169	87	0.999951
426	242	0.999895
204	142	0.999926
139	95	0.999992
433	266	0.999867
407	156	0.99983
142	99	0.999907
338	223	0.999959
205	144	0.999925
413	304	0.999982
156	141	0.999932
298	116	0.999942
273	236	0.999859
235	95	0.999925
385	314	0.999869
97	46	0.999903
271	112	0.999977
467	292	0.999851
69	31	0.999962
388	170	0.999886
73	40	0.999947
193	98	0.99998
87	85	0.999946
444	361	0.999988
122	56	0.999996
370	182	0.99998
270	252	0.999908
201	139	0.999903
479	221	0.999888
58	31	0.99984
257	189	0.99994
184	110	0.999918
281	164	0.999869
384	264	0.999841
66	35	0.999962
243	128	0.999856
242	143	0.999933
451	176	0.999985
437	234	0.999973
151	91	0.999944
198	152	0.999846
387	277	0.999888
314	176	0.999906
395	208	0.999848
119	118	0.999978
380	182	0.999881
169	157	0.999874
87	34	0.999983
86	55	0.999914
169	91	0.999995
153	152	0.999814
334	140	0.999835
473	341	0.999856
359	240	0.999854
446	329	0.999811
