80
64	54	0.98478
86	24	0.966874
446	157	0.984402
381	245	0.986832
500	427	0.992469
236	87	0.960276
484	365	0.957703
213	209	0.991872
154	139	0.952419
169	56	0.998522
449	296	0.948878
163	81	0.992143
238	200	0.990514
227	92	0.999617
152	124	0.999562
189	166	0.952732
65	17	0.982409
285	39	0.965392
83	59	0.976508
114	71	0.980152
456	163	0.993285
96	53	0.986075
467	163	0.966186
115	83	0.970642
351	254	0.954037
393	95	0.973784
446	222	0.977953
394	310	0.979025
376	147	0.989538
313	46	0.964124
247	203	0.949658
201	145	0.977043
273	259	0.957126
411	94	0.955188
229	137	0.996391
273	78	0.991437
312	289	0.969844
455	133	0.981549
469	292	0.979347
91	60	0.987697
499	186	0.948982
429	220	0.961908
99	49	0.972291
383	311	0.968889
403	377	0.993666
325	99	0.998796
429	322	0.99334
273	90	0.946957
173	117	0.947579
77	18	0.991437
263	55	0.983755
279	260	0.963438
244	188	0.993013
303	48	0.964599
89	44	0.980528
204	52	0.983594
307	251	0.976722
408	186	0.98354
274	55	0.992252
427	170	0.973944
224	62	0.965234
188	108	0.99008
264	60	0.974317
308	81	0.986129
494	114	0.982409
155	151	0.983324
94	72	0.976454
251	228	0.954456
476	365	0.988455
452	137	0.95456
169	71	0.948202
228	182	0.950022
291	126	0.998413
180	31	0.97128
180	153	0.968942
497	223	0.964335
496	400	0.951532
194	41	0.958385
408	70	0.956497
176	163	0.979186
