50
335	216	0.952136
310	169	0.972784
402	111	0.970989
118	63	0.951682
235	152	0.98621
189	168	0.998333
294	241	0.995718
112	27	0.95475
278	255	0.961659
211	83	0.955091
287	194	0.9975
404	367	0.977491
251	73	0.958398
248	82	0.951228
455	398	0.973596
58	47	0.966716
84	34	0.962519
94	83	0.95777
344	105	0.981168
353	183	0.983569
331	188	0.971857
360	208	0.976153
161	93	0.944619
177	143	0.969543
125	64	0.972958
251	228	0.95817
481	127	0.99246
280	112	0.997619
148	107	0.966198
189	164	0.999523
131	103	0.976211
173	49	0.94355
115	29	0.955547
199	168	0.983334
446	394	0.999345
181	92	0.985623
171	40	0.97151
82	65	0.954295
338	290	0.985505
474	275	0.994177
122	48	0.970989
280	169	0.981929
486	115	0.944337
317	277	0.94885
237	88	0.968965
222	90	0.964587
141	76	0.97319
482	318	0.951285
336	160	0.967465
355	112	0.97528
