35
244	98	0.952983
181	144	0.979261
96	91	0.966787
71	36	0.99278
98	67	0.959967
444	219	0.96614
116	55	0.953249
110	55	0.967811
393	325	0.991674
377	223	0.962539
131	66	0.953887
55	33	0.952028
386	309	0.950172
491	195	0.979643
114	53	0.962539
279	139	0.992559
419	379	0.978442
205	136	0.948056
409	227	0.964634
94	41	0.96152
267	242	0.953887
89	35	0.984679
399	295	0.988749
208	161	0.980134
226	132	0.954046
468	358	0.997273
115	108	0.991232
375	148	0.99483
125	97	0.958417
381	290	0.960717
325	322	0.998886
172	72	0.961413
281	191	0.952452
320	252	0.97154
98	94	0.996439
