8000
476	119	0.999682
166	103	0.999773
117	71	0.99977
215	185	0.99995
111	74	0.999653
246	95	0.999809
92	37	0.999649
240	201	0.999874
88	50	0.999843
114	67	0.999632
161	49	0.999819
195	128	0.999751
63	15	0.999638
83	60	0.99979
434	232	0.999925
210	202	0.999762
160	119	0.99966
86	62	0.999648
173	156	0.999952
160	110	0.999711
81	55	0.999652
311	156	0.999887
84	45	0.999725
247	229	0.999964
205	53	0.999706
428	390	0.999749
423	401	0.999685
463	108	0.999909
186	129	0.999628
67	26	0.999668
268	226	0.999896
240	84	0.999662
170	119	0.999818
475	273	0.999876
136	30	0.99998
402	383	0.999819
244	215	0.99983
54	16	0.999928
239	119	0.999614
333	223	0.999853
292	222	0.99991
116	76	0.999644
434	356	0.999974
90	26	0.999814
301	87	0.99964
57	21	0.99966
469	464	0.999827
130	96	0.999674
316	300	0.99967
155	94	0.999845
461	378	0.999766
225	81	0.999874
197	66	0.999829
270	252	0.999851
181	90	0.999947
416	126	0.99976
314	289	0.999772
121	103	0.999797
256	152	0.999727
318	286	0.999657
373	126	0.999879
118	67	0.999621
216	48	0.999831
187	63	0.999778
155	105	0.999724
305	125	0.999971
464	394	0.999909
263	58	0.999737
229	77	0.999872
155	66	0.999737
53	26	0.99986
379	278	0.999685
362	198	0.999682
294	232	0.999704
321	83	0.999701
385	101	0.999792
103	51	0.999928
230	167	0.999734
425	275	0.99995
351	212	0.999874
402	391	0.999732
206	197	0.999955
479	252	0.999688
498	433	0.999949
116	58	0.999982
281	94	0.999896
381	236	0.999933
448	209	0.999836
426	409	0.999729
375	88	0.999911
375	209	0.999722
395	112	0.999714
123	120	0.999701
465	456	0.999645
121	29	0.999853
119	29	0.999869
73	72	0.999789
485	417	0.999753
227	86	0.999671
270	188	0.999687
193	49	0.999885
400	281	0.99995
292	230	0.999885
107	82	0.999727
324	147	0.999839
458	326	0.999778
60	51	0.999965
372	227	0.999705
129	44	0.999698
60	37	0.999867
392	142	0.999949
51	31	0.999744
421	279	0.999637
331	251	0.999936
105	64	0.999941
374	223	0.999922
118	89	0.999815
397	370	0.999662
80	69	0.999984
127	60	0.999757
155	71	0.99994
277	149	0.999788
289	187	0.999944
416	410	0.999633
213	128	0.999872
111	49	0.999872
389	119	0.999874
351	300	0.999892
225	177	0.999906
349	174	0.999642
152	62	0.999896
487	141	0.99988
408	209	0.999794
406	265	0.999693
216	135	0.999692
322	283	0.999924
200	108	0.999667
461	270	0.999691
393	221	0.999959
454	327	0.999694
278	250	0.999625
85	31	0.999934
274	234	0.999718
206	46	0.999952
246	163	0.999669
446	293	0.999619
136	113	0.999756
122	33	0.999899
234	219	0.999884
268	139	0.999635
247	147	0.999701
254	122	0.999967
150	125	0.999933
113	71	0.999732
54	20	0.999953
302	121	0.99999
85	56	0.999855
299	172	0.999697
348	326	0.999656
155	131	0.999964
199	132	0.999623
484	271	0.999657
111	57	0.999955
485	335	0.999867
116	99	0.999658
396	129	0.999917
289	81	0.999641
180	142	0.999631
342	117	0.999957
395	137	0.999889
239	191	0.999958
163	147	0.999842
143	59	0.99971
222	72	0.999895
126	94	0.999823
261	92	0.999954
400	243	0.999712
264	262	0.999639
122	33	0.999646
181	145	0.999652
189	47	0.99978
159	157	0.999777
81	75	0.999867
336	217	0.999677
476	318	0.999706
213	92	0.999699
104	51	0.999913
220	58	0.999783
176	73	0.999788
220	121	0.999894
492	294	0.999939
154	128	0.999758
267	100	0.999925
114	45	0.999983
317	159	0.999894
339	230	0.999626
322	146	0.999924
50	29	0.999986
479	344	0.999887
270	222	0.999969
139	75	0.999988
162	46	0.999957
141	130	0.999677
190	155	0.999837
482	381	0.999844
53	21	0.99998
365	307	0.999817
466	373	0.999901
423	329	0.999672
274	242	0.999909
318	73	0.999681
163	72	0.999832
215	52	0.999888
288	82	0.999876
167	126	0.999774
275	124	0.999635
267	159	0.999699
448	192	0.999978
497	345	0.999766
110	97	0.999785
232	102	0.999778
361	149	0.99998
377	290	0.999936
148	85	0.999672
469	412	0.99979
54	36	0.999641
168	145	0.999628
53	12	0.999628
160	125	0.999663
185	175	0.999764
94	55	0.999871
320	303	0.999727
200	62	0.999617
370	195	0.999904
89	57	0.999837
154	100	0.999945
208	121	0.999735
273	181	0.999857
309	273	0.999807
239	224	0.999839
163	40	0.999816
377	236	0.999626
218	201	0.999769
116	28	0.999795
79	53	0.999907
446	348	0.999931
406	267	0.999848
455	113	0.999777
428	360	0.999686
366	343	0.999746
76	70	0.999912
77	36	0.999696
442	404	0.999684
198	73	0.999974
98	42	0.999976
333	309	0.999672
494	319	0.999801
137	36	0.999689
271	226	0.999978
386	91	0.999767
476	299	0.999913
109	80	0.999979
350	190	0.999635
487	249	0.999804
416	178	0.999989
183	59	0.999724
488	241	0.99992
380	196	0.999748
338	319	0.999938
436	273	0.999642
417	228	0.999898
127	77	0.999778
264	231	0.999885
285	75	0.999909
357	123	0.999665
117	49	0.999726
386	277	0.999679
397	341	0.999982
322	315	0.999987
78	17	0.999969
187	136	0.999866
497	479	0.999742
413	158	0.999825
377	311	0.999642
382	209	0.999815
374	276	0.999993
92	60	0.999838
166	152	0.999915
267	225	0.999619
63	60	0.999836
142	138	0.99991
203	107	0.999793
211	110	0.99997
461	439	0.999641
466	337	0.999765
430	93	0.999792
213	148	0.999851
261	56	0.99995
90	75	0.999702
228	64	0.999912
182	117	0.999791
134	61	0.999898
280	160	0.999911
437	277	0.999734
305	220	0.999736
107	78	0.999712
488	116	0.999996
297	235	0.999672
222	164	0.999805
110	67	0.999747
61	19	0.999758
212	169	0.999797
163	37	0.99999
142	95	0.999844
369	192	0.999876
495	116	0.999807
109	33	0.999889
439	423	0.999778
58	31	0.999715
213	100	0.999998
485	339	0.999812
55	34	0.999969
250	214	0.999819
184	138	0.999628
126	119	0.999791
148	52	0.999764
314	121	0.999623
138	50	0.999818
363	304	0.999825
113	102	0.999968
408	358	0.999704
82	68	0.999926
404	204	0.999959
107	105	0.999903
322	93	0.999868
236	82	0.999855
364	134	0.999759
197	96	0.999854
410	384	0.999621
233	57	0.999698
417	390	0.999666
288	78	0.999892
357	126	0.999961
110	51	0.999683
300	198	0.999874
206	95	0.999742
462	159	0.99976
250	213	0.999956
239	206	0.999838
315	161	0.99972
216	86	0.999713
198	71	0.999973
446	381	0.999833
271	78	0.999834
140	121	0.999843
349	148	0.999754
359	320	0.999994
128	54	0.999964
240	220	0.999739
209	199	0.99994
223	157	0.999758
91	73	0.999665
176	90	0.99974
425	270	0.99984
268	242	0.999958
252	184	0.99963
365	303	0.999871
75	24	0.999805
126	107	0.999936
251	158	0.999844
173	129	0.999694
136	52	0.999858
498	224	0.999962
391	208	0.999829
209	117	0.999747
181	172	0.999942
209	112	0.999918
265	221	0.999825
256	63	0.999971
53	13	0.999698
311	152	0.999693
386	106	0.999636
421	414	0.999719
421	387	0.999778
160	58	0.999975
247	216	0.999793
118	29	0.999761
215	100	0.999919
364	346	0.999634
148	49	0.999813
353	94	0.999667
397	392	0.999693
129	102	0.999679
77	22	0.999695
350	242	0.999976
402	103	0.999939
366	108	0.999674
245	226	0.999931
210	118	0.999708
464	206	0.99988
146	84	0.99979
56	36	0.999949
439	327	0.999966
369	208	0.999638
250	105	0.999651
356	202	0.999677
181	74	0.999664
435	128	0.999812
476	121	0.999836
190	108	0.999929
448	297	0.999959
349	205	0.999768
485	219	0.999761
419	151	0.999983
456	359	0.999992
362	155	0.999798
