60
242	99	0.98773
407	169	0.945064
241	40	0.956255
68	36	0.969914
414	163	0.99131
103	89	0.952528
301	87	0.954938
346	176	0.944956
351	125	0.971865
410	374	0.95067
99	69	0.950725
346	243	0.952255
180	60	0.999885
71	23	0.973149
173	74	0.981004
414	371	0.958949
263	181	0.962977
258	217	0.977181
229	165	0.996847
474	402	0.997992
50	43	0.945553
412	278	0.989092
358	288	0.979934
360	338	0.980385
238	145	0.956584
382	278	0.944739
298	105	0.966633
240	225	0.964693
149	66	0.950124
109	77	0.994446
218	199	0.946367
81	16	0.992734
183	51	0.979203
467	348	0.974995
422	146	0.991196
115	41	0.989888
382	273	0.982413
371	198	0.957024
66	46	0.962866
381	211	0.953951
497	316	0.985634
396	325	0.990343
449	286	0.954992
169	33	0.99616
342	221	0.958508
51	48	0.982188
188	156	0.951435
275	93	0.996618
137	93	0.947564
292	158	0.963198
285	268	0.967522
307	183	0.992449
465	188	0.966578
433	186	0.956474
255	117	0.967744
499	250	0.958453
497	246	0.988865
483	426	0.958784
484	383	0.957408
440	308	0.975835
