65
279	193	0.998364
212	80	0.993675
56	20	0.970226
260	229	0.942752
317	88	0.943203
479	142	0.959364
319	232	0.982014
269	166	0.945071
233	118	0.960216
194	115	0.952321
83	49	0.999795
95	46	0.941981
489	335	0.949725
129	93	0.974538
459	211	0.959561
255	62	0.996458
266	113	0.963826
490	336	0.985168
330	159	0.948495
303	98	0.998568
190	181	0.966724
248	50	0.943653
123	96	0.959561
373	166	0.986177
136	66	0.99259
494	237	0.937748
400	353	0.960937
180	74	0.988198
360	235	0.981411
134	30	0.961461
387	254	0.980474
210	80	0.999045
186	172	0.964944
361	181	0.955249
374	110	0.985774
131	93	0.951541
309	146	0.977402
207	125	0.998364
387	358	0.9633
380	288	0.940055
475	422	0.998296
350	97	0.954402
318	182	0.976469
366	185	0.935767
201	83	0.981344
53	34	0.991643
139	132	0.97414
143	88	0.995303
108	15	0.969366
70	57	0.93481
363	163	0.954142
125	20	0.984362
165	144	0.994353
258	217	0.980608
144	102	0.967846
226	138	0.947201
195	102	0.968705
215	91	0.977402
129	35	0.998977
193	28	0.960281
476	259	0.97887
412	225	0.979471
253	48	0.965208
198	34	0.962708
335	326	0.973608
