5435.78
0.0020529
90
1	358	133	0.999182
1	427	248	0.998959
1	457	418	0.998439
1	79	67	0.999628
1	325	111	0.997919
0	156	147	0.998959
0	345	342	0.997696
1	145	128	0.998959
1	363	106	0.996435
1	438	193	0.995694
1	253	51	0.997473
1	115	103	0.998662
1	126	41	0.998439
1	366	164	0.99148
1	369	90	0.990153
1	367	255	0.988975
0	196	192	0.993696
1	370	167	0.988019
1	262	103	0.990964
1	485	248	0.982447
1	298	127	0.989122
0	395	380	0.983984
1	475	97	0.978144
0	404	283	0.979601
1	128	29	0.99089
1	366	159	0.973352
1	163	28	0.987725
0	250	242	0.979528
0	128	91	0.989343
0	215	134	0.980841
1	72	25	0.993474
1	449	223	0.96026
1	464	127	0.95762
1	390	102	0.963553
0	215	171	0.979382
1	308	107	0.970388
0	470	268	0.953993
0	480	435	0.950522
0	129	102	0.985229
1	323	124	0.960189
1	347	16	0.956837
0	328	291	0.958832
0	468	434	0.942143
0	228	156	0.970027
0	239	102	0.968584
1	407	155	0.947626
1	458	84	0.939832
1	254	78	0.963266
0	368	190	0.947415
0	95	41	0.985816
1	246	24	0.960618
0	397	164	0.936342
1	300	55	0.949673
1	94	32	0.983618
1	379	76	0.935715
0	318	162	0.945302
0	419	223	0.928641
1	373	27	0.935298
0	208	146	0.960689
0	357	276	0.933976
0	240	88	0.953568
1	345	63	0.931339
0	238	86	0.951371
0	305	214	0.93676
0	310	182	0.935646
0	238	91	0.949603
0	65	34	0.984496
0	259	129	0.935994
1	216	22	0.944248
0	174	159	0.95371
1	79	9	0.977562
0	216	106	0.93356
0	215	124	0.932449
0	205	188	0.934533
1	108	14	0.964055
1	121	36	0.957977
0	124	97	0.955556
0	176	137	0.93495
0	124	72	0.952787
0	140	85	0.939552
0	70	65	0.967288
1	113	14	0.935994
1	105	22	0.93683
0	53	50	0.965347
1	88	20	0.940392
0	76	35	0.944951
0	88	37	0.932241
1	60	4	0.948896
0	83	56	0.928295
0	64	58	0.937946
