242826
8.38541
4000
1	477	289	0.999998
1	334	205	0.999998
1	259	16	0.999998
1	255	120	0.999998
1	224	88	0.999998
1	219	176	0.999998
1	394	221	0.999996
1	387	88	0.999996
1	478	400	0.999994
1	445	408	0.999994
1	278	35	0.999996
1	348	254	0.999994
1	229	149	0.999996
1	332	179	0.999994
1	422	90	0.999992
1	416	165	0.999992
1	189	29	0.999996
1	310	7	0.999992
1	229	192	0.999994
1	140	86	0.999996
1	266	228	0.999992
1	197	117	0.999994
0	368	366	0.999988
1	243	215	0.999992
1	238	195	0.999992
1	483	324	0.999983
1	279	113	0.99999
1	219	80	0.999992
1	495	118	0.999981
1	311	142	0.999988
1	403	258	0.999983
1	250	133	0.999988
1	435	46	0.999979
1	470	165	0.999977
1	416	185	0.999979
1	78	5	0.999996
1	451	326	0.999975
1	373	351	0.999979
1	440	257	0.999975
1	475	232	0.999973
1	140	108	0.999992
1	468	240	0.999973
1	495	79	0.999971
1	366	303	0.999977
1	350	337	0.999977
1	118	30	0.999992
1	477	109	0.999967
1	329	94	0.999977
1	83	32	0.999994
1	461	260	0.999965
1	300	258	0.999977
1	100	44	0.999992
1	327	68	0.999969
1	409	374	0.999961
1	427	107	0.999959
1	301	258	0.999971
1	457	188	0.999955
1	414	206	0.999959
1	425	67	0.999957
1	420	236	0.999955
1	415	297	0.999955
1	356	183	0.999961
1	452	141	0.99995
1	486	121	0.999942
1	359	141	0.999957
1	392	174	0.999953
1	467	279	0.999944
1	427	54	0.999948
1	217	147	0.999973
1	385	108	0.999952
1	111	103	0.999986
1	356	280	0.999955
1	476	256	0.999938
1	122	115	0.999984
1	499	289	0.999934
1	264	155	0.999965
1	478	387	0.999936
1	355	334	0.999952
1	470	359	0.999936
1	468	280	0.999936
1	282	55	0.999961
1	402	110	0.999944
1	290	123	0.999959
1	402	329	0.999942
1	372	278	0.999946
1	467	132	0.999932
1	67	20	0.99999
1	192	74	0.999971
1	409	106	0.999938
1	461	250	0.99993
1	364	211	0.999944
1	475	242	0.999926
1	249	33	0.999961
1	306	13	0.999952
1	88	27	0.999986
1	474	229	0.999924
1	291	207	0.999953
0	428	423	0.99993
1	85	7	0.999986
1	269	76	0.999955
1	233	82	0.999961
1	303	90	0.999948
1	347	16	0.99994
1	415	279	0.999928
1	414	221	0.999928
1	497	64	0.999913
1	411	365	0.999928
1	211	59	0.999963
1	303	206	0.999946
1	484	208	0.999913
1	247	52	0.999955
1	346	164	0.999936
1	367	322	0.999932
1	415	202	0.999922
1	440	204	0.999917
1	307	95	0.999942
1	247	185	0.999953
1	256	79	0.99995
1	433	262	0.999915
1	437	179	0.999913
1	185	50	0.999963
1	434	318	0.999913
1	433	266	0.999913
1	433	343	0.999913
1	378	100	0.999924
1	288	159	0.999942
