7880.75
0.0047754
115
1	414	131	0.999735
1	336	38	0.998515
1	265	21	0.998621
1	486	388	0.996768
1	483	170	0.995604
0	339	335	0.99682
1	272	62	0.99735
1	419	259	0.994812
1	497	33	0.993282
1	293	116	0.99497
0	269	222	0.99534
1	400	42	0.992175
1	342	221	0.992123
1	239	27	0.994073
0	383	350	0.990334
0	377	328	0.990229
1	345	33	0.990912
1	464	56	0.986661
1	312	206	0.989388
0	354	252	0.987604
1	52	10	0.998091
1	402	183	0.985039
1	322	83	0.987866
0	250	215	0.990176
1	402	196	0.983733
0	408	394	0.982898
1	222	121	0.989283
1	412	147	0.979773
1	476	129	0.975828
0	455	442	0.976865
0	267	208	0.985928
0	386	236	0.978889
1	169	54	0.990334
0	492	442	0.970869
0	188	147	0.987709
1	335	48	0.976865
1	246	119	0.982637
0	432	290	0.969581
1	78	5	0.994231
1	342	35	0.975104
1	325	19	0.975259
1	485	155	0.962403
0	128	98	0.989493
0	244	132	0.979513
0	284	133	0.976139
0	380	311	0.967679
1	440	163	0.962659
1	488	49	0.958529
0	430	239	0.96271
1	384	50	0.966088
0	341	301	0.969633
0	197	165	0.982116
0	356	218	0.967576
1	413	24	0.960107
1	465	70	0.955278
0	364	234	0.963937
0	77	72	0.991912
0	394	365	0.959802
0	252	112	0.973707
1	324	34	0.966396
0	315	218	0.965729
1	467	120	0.949818
0	449	224	0.949919
0	362	192	0.957563
1	126	36	0.984569
1	245	52	0.970045
0	305	228	0.961842
0	89	46	0.9875
0	356	298	0.951635
1	161	18	0.977383
1	117	23	0.983263
0	288	252	0.959496
1	269	83	0.96128
0	193	182	0.971127
1	319	30	0.952696
1	333	20	0.950322
0	66	36	0.989703
1	264	16	0.959853
1	167	43	0.973966
0	242	152	0.962148
0	278	256	0.956192
0	259	217	0.958071
0	281	238	0.954012
0	137	100	0.97702
0	201	70	0.965576
0	132	124	0.977072
0	178	158	0.968347
0	155	133	0.971487
0	109	83	0.979773
1	188	39	0.964551
0	261	100	0.948861
0	66	25	0.986452
0	87	55	0.98149
1	215	24	0.95462
1	130	13	0.970766
0	170	103	0.961586
1	52	3	0.986295
0	182	124	0.952544
0	70	55	0.979877
0	136	128	0.959853
1	106	22	0.967063
0	127	79	0.958987
0	105	44	0.965524
0	132	121	0.954113
0	82	70	0.970663
0	52	20	0.981178
0	111	83	0.950272
1	55	17	0.974586
0	85	46	0.959904
0	83	67	0.959343
0	58	45	0.964449
0	63	24	0.956801
0	50	39	0.960923
0	54	50	0.953506
0	51	36	0.948458
