3667.82
0.00155008
60
1	449	178	0.997623
1	358	210	0.990639
1	298	241	0.990976
1	500	33	0.981589
1	371	88	0.985713
1	269	52	0.987837
1	243	83	0.988061
0	144	136	0.991313
0	422	363	0.971519
0	445	345	0.968661
1	227	68	0.982479
1	391	229	0.968003
1	252	100	0.978812
0	500	364	0.956121
1	186	108	0.981811
0	490	392	0.945776
0	199	187	0.976485
1	234	16	0.97207
1	356	174	0.956662
0	228	187	0.971079
0	174	130	0.97715
1	480	17	0.939049
0	117	113	0.984373
0	458	288	0.935544
1	175	21	0.970529
0	420	335	0.926367
1	499	41	0.913028
0	406	206	0.925003
0	321	204	0.93873
0	313	186	0.939581
0	331	159	0.935544
0	271	160	0.944705
1	340	89	0.930153
1	456	72	0.907458
0	478	274	0.90274
1	106	22	0.976485
0	285	141	0.937879
0	472	421	0.900187
0	411	246	0.91189
1	329	52	0.927522
0	375	228	0.916033
1	460	72	0.897335
1	363	19	0.915203
0	280	242	0.922909
1	133	48	0.960682
0	341	195	0.904686
0	130	124	0.956337
0	220	127	0.92176
0	146	133	0.945776
0	89	75	0.96614
0	225	112	0.895203
0	156	133	0.924374
1	220	70	0.893277
0	110	66	0.927207
0	135	46	0.912097
0	115	52	0.922491
0	80	53	0.93332
0	124	77	0.897539
0	107	41	0.893176
0	79	62	0.914166
